"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162444633,"NAG","1704267915","b","45800","8700","125500","2024-01-03T07:45:16.749Z","2024-01-03T07:45:16.749Z"
162441877,"NAG","1704266984","b","200","8700","79700","2024-01-03T07:29:45.871Z","2024-01-03T07:29:45.871Z"
162438534,"NAG","1704266942","unknown","300","8600","79500","2024-01-03T07:29:03.743Z","2024-01-03T07:29:03.743Z"
162427525,"NAG","1704266708","b","100","8600","79200","2024-01-03T07:25:09.744Z","2024-01-03T07:25:09.744Z"
162419195,"NAG","1704266470","s","100","8600","79100","2024-01-03T07:21:11.722Z","2024-01-03T07:21:11.722Z"
162395204,"NAG","1704265760","b","300","8700","79000","2024-01-03T07:09:21.733Z","2024-01-03T07:09:21.733Z"
162394804,"NAG","1704265751","s","200","8600","78700","2024-01-03T07:09:11.729Z","2024-01-03T07:09:11.729Z"
162393751,"NAG","1704265720","s","8000","8500","78500","2024-01-03T07:08:40.726Z","2024-01-03T07:08:40.726Z"
162377138,"NAG","1704265203","b","100","8700","70500","2024-01-03T07:00:04.708Z","2024-01-03T07:00:04.708Z"
162358425,"NAG","1704264592","b","100","8600","70400","2024-01-03T06:49:53.738Z","2024-01-03T06:49:53.738Z"
162346502,"NAG","1704264228","b","500","8600","70300","2024-01-03T06:43:49.704Z","2024-01-03T06:43:49.704Z"
162337339,"NAG","1704263907","s","400","8600","69800","2024-01-03T06:38:28.701Z","2024-01-03T06:38:28.701Z"
162303630,"NAG","1704262721","b","100","8700","69400","2024-01-03T06:18:42.682Z","2024-01-03T06:18:42.682Z"
162300709,"NAG","1704262602","s","100","8600","69300","2024-01-03T06:16:43.690Z","2024-01-03T06:16:43.690Z"
162300431,"NAG","1704262591","s","1000","8600","69200","2024-01-03T06:16:32.682Z","2024-01-03T06:16:32.682Z"
162255086,"NAG","1704254946","b","100","8700","68200","2024-01-03T04:09:07.579Z","2024-01-03T04:09:07.579Z"
162254849,"NAG","1704254934","b","200","8700","68100","2024-01-03T04:08:55.577Z","2024-01-03T04:08:55.577Z"
162254734,"NAG","1704254926","s","500","8600","67900","2024-01-03T04:08:47.573Z","2024-01-03T04:08:47.573Z"
162253934,"NAG","1704254868","s","2000","8600","67400","2024-01-03T04:07:48.576Z","2024-01-03T04:07:48.576Z"
162246193,"NAG","1704254363","b","100","8700","65400","2024-01-03T03:59:23.582Z","2024-01-03T03:59:23.582Z"
162238136,"NAG","1704253868","b","300","8700","65300","2024-01-03T03:51:09.574Z","2024-01-03T03:51:09.574Z"
162237725,"NAG","1704253843","b","200","8700","65000","2024-01-03T03:50:44.568Z","2024-01-03T03:50:44.568Z"
