"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162445459,"PXS","1704268763","b","300","4600","197700","2024-01-03T07:59:23.762Z","2024-01-03T07:59:23.762Z"
162445342,"PXS","1704268669","b","100","4600","197400","2024-01-03T07:57:49.757Z","2024-01-03T07:57:49.757Z"
162444958,"PXS","1704268179","b","5000","4600","197300","2024-01-03T07:49:39.739Z","2024-01-03T07:49:39.739Z"
162444008,"PXS","1704267751","b","600","4600","192300","2024-01-03T07:42:32.738Z","2024-01-03T07:42:32.738Z"
162443999,"PXS","1704267741","b","62000","4600","191700","2024-01-03T07:42:21.737Z","2024-01-03T07:42:21.737Z"
162443568,"PXS","1704267243","b","200","4600","129700","2024-01-03T07:34:04.729Z","2024-01-03T07:34:04.729Z"
162375294,"PXS","1704265137","s","800","4500","129500","2024-01-03T06:58:58.709Z","2024-01-03T06:58:58.709Z"
162359584,"PXS","1704264615","s","200","4500","128700","2024-01-03T06:50:15.725Z","2024-01-03T06:50:15.725Z"
162351118,"PXS","1704264390","s","1000","4500","128500","2024-01-03T06:46:30.699Z","2024-01-03T06:46:30.699Z"
162342257,"PXS","1704264073","s","2600","4500","127500","2024-01-03T06:41:14.711Z","2024-01-03T06:41:14.711Z"
162340882,"PXS","1704264027","s","1000","4500","124900","2024-01-03T06:40:27.712Z","2024-01-03T06:40:27.712Z"
162310612,"PXS","1704262998","s","1000","4500","123900","2024-01-03T06:23:20.686Z","2024-01-03T06:23:20.686Z"
162289191,"PXS","1704262173","s","1800","4500","122900","2024-01-03T06:09:34.689Z","2024-01-03T06:09:34.689Z"
162276418,"PXS","1704261611","b","100","4500","121100","2024-01-03T06:00:15.751Z","2024-01-03T06:00:15.751Z"
162275762,"PXS","1704261609","b","600","4500","121000","2024-01-03T06:00:10.728Z","2024-01-03T06:00:10.728Z"
162266705,"PXS","1704255724","s","6000","4500","120400","2024-01-03T04:22:06.586Z","2024-01-03T04:22:06.586Z"
162260084,"PXS","1704255266","s","2000","4500","114400","2024-01-03T04:14:27.577Z","2024-01-03T04:14:27.577Z"
162258089,"PXS","1704255139","s","2900","4500","112400","2024-01-03T04:12:20.575Z","2024-01-03T04:12:20.575Z"
162257627,"PXS","1704255113","b","3000","4500","109500","2024-01-03T04:11:54.575Z","2024-01-03T04:11:54.575Z"
162256837,"PXS","1704255062","s","100","4500","106500","2024-01-03T04:11:03.589Z","2024-01-03T04:11:03.589Z"
162255809,"PXS","1704254995","s","16000","4500","106400","2024-01-03T04:09:56.575Z","2024-01-03T04:09:56.575Z"
162241335,"PXS","1704254077","s","5000","4500","90400","2024-01-03T03:54:38.571Z","2024-01-03T03:54:38.571Z"
162232674,"PXS","1704253550","s","5000","4500","85400","2024-01-03T03:45:51.572Z","2024-01-03T03:45:51.572Z"
162229570,"PXS","1704253412","s","30000","4400","80400","2024-01-03T03:43:33.576Z","2024-01-03T03:43:33.576Z"
162217946,"PXS","1704252980","s","25000","4500","50400","2024-01-03T03:36:21.562Z","2024-01-03T03:36:21.562Z"
162216039,"PXS","1704252911","s","25000","4500","25400","2024-01-03T03:35:12.555Z","2024-01-03T03:35:12.555Z"
162206198,"PXS","1704252644","s","200","4500","400","2024-01-03T03:30:45.556Z","2024-01-03T03:30:45.556Z"
162113124,"PXS","1704248992","s","200","4500","200","2024-01-03T02:29:53.799Z","2024-01-03T02:29:53.799Z"
