"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162444680,"PCT","1704267919","s","2100","7000","10500","2024-01-03T07:45:21.741Z","2024-01-03T07:45:21.741Z"
162432859,"PCT","1704266828","s","300","7000","8400","2024-01-03T07:27:09.733Z","2024-01-03T07:27:09.733Z"
162403564,"PCT","1704265990","b","600","7100","8100","2024-01-03T07:13:11.732Z","2024-01-03T07:13:11.732Z"
162379643,"PCT","1704265282","s","500","7000","7500","2024-01-03T07:01:22.714Z","2024-01-03T07:01:22.714Z"
162369784,"PCT","1704264925","s","100","7000","7000","2024-01-03T06:55:26.721Z","2024-01-03T06:55:26.721Z"
162346456,"PCT","1704264227","b","500","7100","6900","2024-01-03T06:43:47.697Z","2024-01-03T06:43:47.697Z"
162338492,"PCT","1704263944","b","200","7100","6400","2024-01-03T06:39:05.704Z","2024-01-03T06:39:05.704Z"
162254508,"PCT","1704254903","b","200","7100","6200","2024-01-03T04:08:24.572Z","2024-01-03T04:08:24.572Z"
162254407,"PCT","1704254895","b","5000","7100","6000","2024-01-03T04:08:16.632Z","2024-01-03T04:08:16.632Z"
162253787,"PCT","1704254858","b","1000","7100","1000","2024-01-03T04:07:39.577Z","2024-01-03T04:07:39.577Z"
