"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162444617,"BVS","1704267914","s","3500","25200","134600","2024-01-03T07:45:15.758Z","2024-01-03T07:45:15.758Z"
162444179,"BVS","1704267901","unknown","2500","25200","131100","2024-01-03T07:45:02.751Z","2024-01-03T07:45:02.751Z"
162443026,"BVS","1704266997","b","17600","25000","128600","2024-01-03T07:29:58.758Z","2024-01-03T07:29:58.758Z"
162440023,"BVS","1704266960","s","2000","25000","111000","2024-01-03T07:29:21.765Z","2024-01-03T07:29:21.765Z"
162439441,"BVS","1704266954","unknown","1000","25100","109000","2024-01-03T07:29:15.745Z","2024-01-03T07:29:15.745Z"
162439150,"BVS","1704266950","s","3000","25000","108000","2024-01-03T07:29:11.791Z","2024-01-03T07:29:11.791Z"
162437725,"BVS","1704266925","s","1000","25000","105000","2024-01-03T07:28:46.740Z","2024-01-03T07:28:46.740Z"
162429206,"BVS","1704266747","s","16900","25000","104000","2024-01-03T07:25:47.814Z","2024-01-03T07:25:47.814Z"
162428554,"BVS","1704266732","b","3100","25100","87100","2024-01-03T07:25:33.730Z","2024-01-03T07:25:33.730Z"
162423171,"BVS","1704266584","s","100","25100","84000","2024-01-03T07:23:05.734Z","2024-01-03T07:23:05.734Z"
162420306,"BVS","1704266511","s","100","25100","83900","2024-01-03T07:21:51.766Z","2024-01-03T07:21:51.766Z"
162419473,"BVS","1704266479","s","1400","25100","83800","2024-01-03T07:21:20.729Z","2024-01-03T07:21:20.729Z"
162418270,"BVS","1704266434","b","2100","25200","82400","2024-01-03T07:20:34.737Z","2024-01-03T07:20:34.737Z"
162416048,"BVS","1704266358","s","2400","25100","80300","2024-01-03T07:19:18.746Z","2024-01-03T07:19:18.746Z"
162410329,"BVS","1704266184","s","500","25100","77900","2024-01-03T07:16:24.726Z","2024-01-03T07:16:24.726Z"
162409213,"BVS","1704266148","s","1300","25100","77400","2024-01-03T07:15:49.720Z","2024-01-03T07:15:49.720Z"
162399619,"BVS","1704265870","unknown","300","25200","76100","2024-01-03T07:11:11.732Z","2024-01-03T07:11:11.732Z"
162394605,"BVS","1704265744","b","100","25200","75800","2024-01-03T07:09:05.727Z","2024-01-03T07:09:05.727Z"
162387063,"BVS","1704265537","b","200","25200","75700","2024-01-03T07:05:38.718Z","2024-01-03T07:05:38.718Z"
162386437,"BVS","1704265518","unknown","300","25200","75500","2024-01-03T07:05:20.778Z","2024-01-03T07:05:20.778Z"
162369435,"BVS","1704264915","s","200","25100","75200","2024-01-03T06:55:15.729Z","2024-01-03T06:55:15.729Z"
162352422,"BVS","1704264428","b","400","25200","75000","2024-01-03T06:47:09.702Z","2024-01-03T06:47:09.702Z"
162349670,"BVS","1704264346","b","2000","25200","74600","2024-01-03T06:45:47.709Z","2024-01-03T06:45:47.709Z"
162317372,"BVS","1704263205","b","4900","25100","72600","2024-01-03T06:26:46.701Z","2024-01-03T06:26:46.701Z"
162312036,"BVS","1704263045","s","10000","25000","67700","2024-01-03T06:24:06.707Z","2024-01-03T06:24:06.707Z"
162300592,"BVS","1704262600","s","1000","25000","57700","2024-01-03T06:16:41.685Z","2024-01-03T06:16:41.685Z"
162292764,"BVS","1704262299","s","1500","25000","56700","2024-01-03T06:11:39.720Z","2024-01-03T06:11:39.720Z"
162287091,"BVS","1704262089","s","100","25000","55200","2024-01-03T06:08:11.684Z","2024-01-03T06:08:11.684Z"
162286236,"BVS","1704262054","s","300","25000","55100","2024-01-03T06:07:35.683Z","2024-01-03T06:07:35.683Z"
162282523,"BVS","1704261862","s","2000","25000","54800","2024-01-03T06:04:23.677Z","2024-01-03T06:04:23.677Z"
162280628,"BVS","1704261770","s","1000","25000","52800","2024-01-03T06:02:51.679Z","2024-01-03T06:02:51.679Z"
162276538,"BVS","1704261612","s","300","25000","51800","2024-01-03T06:00:15.751Z","2024-01-03T06:00:15.751Z"
162276536,"BVS","1704261609","b","1000","25100","51500","2024-01-03T06:00:15.751Z","2024-01-03T06:00:15.751Z"
162273103,"BVS","1704256136","b","400","25100","50500","2024-01-03T04:28:57.594Z","2024-01-03T04:28:57.594Z"
162272323,"BVS","1704256076","unknown","5500","25100","50100","2024-01-03T04:27:57.596Z","2024-01-03T04:27:57.596Z"
162265611,"BVS","1704255641","b","800","25100","44600","2024-01-03T04:20:42.579Z","2024-01-03T04:20:42.579Z"
162264756,"BVS","1704255585","s","1000","25000","43800","2024-01-03T04:19:45.588Z","2024-01-03T04:19:45.588Z"
162261495,"BVS","1704255341","b","1500","25100","42800","2024-01-03T04:15:42.605Z","2024-01-03T04:15:42.605Z"
162251234,"BVS","1704254697","s","200","25100","41300","2024-01-03T04:04:58.578Z","2024-01-03T04:04:58.578Z"
162250772,"BVS","1704254667","s","800","25100","41100","2024-01-03T04:04:28.572Z","2024-01-03T04:04:28.572Z"
162248862,"BVS","1704254538","b","200","25100","40300","2024-01-03T04:02:19.574Z","2024-01-03T04:02:19.574Z"
162247755,"BVS","1704254467","s","800","25100","40100","2024-01-03T04:01:08.568Z","2024-01-03T04:01:08.568Z"
162245925,"BVS","1704254347","s","2200","25100","39300","2024-01-03T03:59:08.569Z","2024-01-03T03:59:08.569Z"
162244006,"BVS","1704254224","b","900","25100","37100","2024-01-03T03:57:05.567Z","2024-01-03T03:57:05.567Z"
162243826,"BVS","1704254214","s","600","25100","36200","2024-01-03T03:56:55.582Z","2024-01-03T03:56:55.582Z"
162242480,"BVS","1704254145","b","400","25100","35600","2024-01-03T03:55:45.570Z","2024-01-03T03:55:45.570Z"
162242142,"BVS","1704254126","s","100","25100","35200","2024-01-03T03:55:27.579Z","2024-01-03T03:55:27.579Z"
162241342,"BVS","1704254077","b","700","25100","35100","2024-01-03T03:54:38.571Z","2024-01-03T03:54:38.571Z"
162241121,"BVS","1704254063","b","200","25100","34400","2024-01-03T03:54:23.572Z","2024-01-03T03:54:23.572Z"
162239255,"BVS","1704253934","b","1100","25100","34200","2024-01-03T03:52:15.588Z","2024-01-03T03:52:15.588Z"
162238662,"BVS","1704253899","b","900","25100","33100","2024-01-03T03:51:40.587Z","2024-01-03T03:51:40.587Z"
162238526,"BVS","1704253888","b","200","25100","32200","2024-01-03T03:51:29.575Z","2024-01-03T03:51:29.575Z"
162238325,"BVS","1704253880","b","1000","25100","32000","2024-01-03T03:51:21.571Z","2024-01-03T03:51:21.571Z"
162236055,"BVS","1704253727","b","900","25100","31000","2024-01-03T03:48:48.571Z","2024-01-03T03:48:48.571Z"
162235348,"BVS","1704253685","b","100","25100","30100","2024-01-03T03:48:06.599Z","2024-01-03T03:48:06.599Z"
162234991,"BVS","1704253666","b","1000","25100","30000","2024-01-03T03:47:47.566Z","2024-01-03T03:47:47.566Z"
162234735,"BVS","1704253653","s","400","25100","29000","2024-01-03T03:47:34.568Z","2024-01-03T03:47:34.568Z"
162234573,"BVS","1704253646","s","100","25100","28600","2024-01-03T03:47:27.572Z","2024-01-03T03:47:27.572Z"
162233704,"BVS","1704253602","s","100","25100","28500","2024-01-03T03:46:43.571Z","2024-01-03T03:46:43.571Z"
162227749,"BVS","1704253339","b","400","25100","28400","2024-01-03T03:42:19.573Z","2024-01-03T03:42:19.573Z"
162226523,"BVS","1704253286","b","2000","25100","28000","2024-01-03T03:41:27.565Z","2024-01-03T03:41:27.565Z"
162220251,"BVS","1704253060","s","300","25100","26000","2024-01-03T03:37:41.570Z","2024-01-03T03:37:41.570Z"
162205995,"BVS","1704252637","s","3200","25100","25700","2024-01-03T03:30:38.566Z","2024-01-03T03:30:38.566Z"
162174369,"BVS","1704251287","b","100","25100","22500","2024-01-03T03:08:07.560Z","2024-01-03T03:08:07.560Z"
162174333,"BVS","1704251286","b","100","25100","22400","2024-01-03T03:08:06.524Z","2024-01-03T03:08:06.524Z"
162174267,"BVS","1704251282","b","100","25100","22300","2024-01-03T03:08:03.533Z","2024-01-03T03:08:03.533Z"
162168475,"BVS","1704251019","unknown","100","25100","22200","2024-01-03T03:03:41.520Z","2024-01-03T03:03:41.520Z"
162166754,"BVS","1704250951","b","500","25100","22100","2024-01-03T03:02:33.528Z","2024-01-03T03:02:33.528Z"
162156782,"BVS","1704250605","unknown","300","25100","21600","2024-01-03T02:56:46.536Z","2024-01-03T02:56:46.536Z"
162150595,"BVS","1704250394","unknown","800","25100","21300","2024-01-03T02:53:16.516Z","2024-01-03T02:53:16.516Z"
162149069,"BVS","1704250334","s","1200","25100","20500","2024-01-03T02:52:15.520Z","2024-01-03T02:52:15.520Z"
162147346,"BVS","1704250261","s","2600","25200","19300","2024-01-03T02:51:02.519Z","2024-01-03T02:51:02.519Z"
162145942,"BVS","1704250204","s","100","25200","16700","2024-01-03T02:50:05.515Z","2024-01-03T02:50:05.515Z"
162144952,"BVS","1704250164","b","5500","25300","16600","2024-01-03T02:49:26.517Z","2024-01-03T02:49:26.517Z"
162140344,"BVS","1704249967","b","2400","25200","11100","2024-01-03T02:46:08.526Z","2024-01-03T02:46:08.526Z"
162137952,"BVS","1704249871","b","1000","25200","8700","2024-01-03T02:44:32.522Z","2024-01-03T02:44:32.522Z"
162134744,"BVS","1704249732","unknown","100","25100","7700","2024-01-03T02:42:13.529Z","2024-01-03T02:42:13.529Z"
162113676,"BVS","1704249016","b","500","25000","7600","2024-01-03T02:30:17.800Z","2024-01-03T02:30:17.800Z"
162113058,"BVS","1704248989","b","1000","25000","7100","2024-01-03T02:29:50.809Z","2024-01-03T02:29:50.809Z"
