"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162444708,"TNG","1704267923","s","91600","20200","1277500","2024-01-03T07:45:24.754Z","2024-01-03T07:45:24.754Z"
162440785,"TNG","1704266969","s","6800","20100","1185900","2024-01-03T07:29:29.751Z","2024-01-03T07:29:29.751Z"
162439947,"TNG","1704266959","s","8400","20100","1179100","2024-01-03T07:29:20.749Z","2024-01-03T07:29:20.749Z"
162435222,"TNG","1704266878","s","5000","20100","1170700","2024-01-03T07:27:58.739Z","2024-01-03T07:27:58.739Z"
162433848,"TNG","1704266850","b","4400","20200","1165700","2024-01-03T07:27:30.742Z","2024-01-03T07:27:30.742Z"
162433203,"TNG","1704266837","b","100","20200","1161300","2024-01-03T07:27:17.742Z","2024-01-03T07:27:17.742Z"
162430836,"TNG","1704266782","s","500","20100","1161200","2024-01-03T07:26:22.741Z","2024-01-03T07:26:22.741Z"
162430803,"TNG","1704266781","s","4800","20100","1160700","2024-01-03T07:26:21.723Z","2024-01-03T07:26:21.723Z"
162430691,"TNG","1704266778","s","500","20100","1155900","2024-01-03T07:26:18.737Z","2024-01-03T07:26:18.737Z"
162429601,"TNG","1704266756","s","1000","20100","1155400","2024-01-03T07:25:57.786Z","2024-01-03T07:25:57.786Z"
162429546,"TNG","1704266754","s","10000","20100","1154400","2024-01-03T07:25:55.736Z","2024-01-03T07:25:55.736Z"
162428343,"TNG","1704266728","s","1000","20100","1144400","2024-01-03T07:25:28.733Z","2024-01-03T07:25:28.733Z"
162427622,"TNG","1704266712","b","7600","20100","1143400","2024-01-03T07:25:13.733Z","2024-01-03T07:25:13.733Z"
162427607,"TNG","1704266710","b","5000","20100","1135800","2024-01-03T07:25:12.736Z","2024-01-03T07:25:12.736Z"
162427071,"TNG","1704266701","b","1000","20100","1130800","2024-01-03T07:25:01.791Z","2024-01-03T07:25:01.791Z"
162426760,"TNG","1704266691","b","1000","20100","1129800","2024-01-03T07:24:51.748Z","2024-01-03T07:24:51.748Z"
162426721,"TNG","1704266689","b","400","20100","1128800","2024-01-03T07:24:50.733Z","2024-01-03T07:24:50.733Z"
162426696,"TNG","1704266689","b","3100","20100","1128400","2024-01-03T07:24:49.747Z","2024-01-03T07:24:49.747Z"
162426512,"TNG","1704266684","b","100","20100","1125300","2024-01-03T07:24:44.727Z","2024-01-03T07:24:44.727Z"
162426250,"TNG","1704266676","b","600","20100","1125200","2024-01-03T07:24:36.725Z","2024-01-03T07:24:36.725Z"
162425997,"TNG","1704266670","b","1000","20100","1124600","2024-01-03T07:24:31.739Z","2024-01-03T07:24:31.739Z"
162425897,"TNG","1704266667","b","20000","20100","1123600","2024-01-03T07:24:28.740Z","2024-01-03T07:24:28.740Z"
162425575,"TNG","1704266657","b","7000","20100","1103600","2024-01-03T07:24:18.739Z","2024-01-03T07:24:18.739Z"
162425056,"TNG","1704266642","b","2000","20100","1096600","2024-01-03T07:24:04.722Z","2024-01-03T07:24:04.722Z"
162424799,"TNG","1704266636","b","7000","20100","1094600","2024-01-03T07:23:57.729Z","2024-01-03T07:23:57.729Z"
162424252,"TNG","1704266621","b","2000","20100","1087600","2024-01-03T07:23:42.747Z","2024-01-03T07:23:42.747Z"
162422530,"TNG","1704266569","b","1000","20100","1085600","2024-01-03T07:22:50.762Z","2024-01-03T07:22:50.762Z"
162421760,"TNG","1704266556","b","1000","20100","1084600","2024-01-03T07:22:36.738Z","2024-01-03T07:22:36.738Z"
162418716,"TNG","1704266448","b","100","20100","1083600","2024-01-03T07:20:49.741Z","2024-01-03T07:20:49.741Z"
162416496,"TNG","1704266373","b","100","20100","1083500","2024-01-03T07:19:34.720Z","2024-01-03T07:19:34.720Z"
162414192,"TNG","1704266305","s","100","20000","1083400","2024-01-03T07:18:26.718Z","2024-01-03T07:18:26.718Z"
162413975,"TNG","1704266298","s","1800","20000","1083300","2024-01-03T07:18:19.736Z","2024-01-03T07:18:19.736Z"
162413458,"TNG","1704266283","b","3700","20000","1081500","2024-01-03T07:18:04.729Z","2024-01-03T07:18:04.729Z"
162413379,"TNG","1704266281","s","4500","20000","1077800","2024-01-03T07:18:02.745Z","2024-01-03T07:18:02.745Z"
162413119,"TNG","1704266273","s","10000","20000","1073300","2024-01-03T07:17:54.730Z","2024-01-03T07:17:54.730Z"
162412550,"TNG","1704266253","s","1000","20000","1063300","2024-01-03T07:17:33.724Z","2024-01-03T07:17:33.724Z"
162412420,"TNG","1704266247","s","100","20000","1062300","2024-01-03T07:17:28.723Z","2024-01-03T07:17:28.723Z"
162412194,"TNG","1704266243","s","2000","20000","1062200","2024-01-03T07:17:24.720Z","2024-01-03T07:17:24.720Z"
162412133,"TNG","1704266241","b","300","20100","1060200","2024-01-03T07:17:22.732Z","2024-01-03T07:17:22.732Z"
162412108,"TNG","1704266240","s","15000","20000","1059900","2024-01-03T07:17:21.724Z","2024-01-03T07:17:21.724Z"
162411359,"TNG","1704266217","b","2500","20100","1044900","2024-01-03T07:16:58.747Z","2024-01-03T07:16:58.747Z"
162407157,"TNG","1704266095","b","300","20100","1042400","2024-01-03T07:14:56.725Z","2024-01-03T07:14:56.725Z"
162404201,"TNG","1704266014","s","1000","20000","1042100","2024-01-03T07:13:35.742Z","2024-01-03T07:13:35.742Z"
162403829,"TNG","1704265999","s","100","20000","1041100","2024-01-03T07:13:19.727Z","2024-01-03T07:13:19.727Z"
162400340,"TNG","1704265888","b","300","20100","1041000","2024-01-03T07:11:29.740Z","2024-01-03T07:11:29.740Z"
162400261,"TNG","1704265886","b","3000","20100","1040700","2024-01-03T07:11:27.730Z","2024-01-03T07:11:27.730Z"
162396502,"TNG","1704265793","b","500","20100","1037700","2024-01-03T07:09:54.750Z","2024-01-03T07:09:54.750Z"
162396313,"TNG","1704265789","b","500","20100","1037200","2024-01-03T07:09:50.721Z","2024-01-03T07:09:50.721Z"
162392655,"TNG","1704265690","b","100","20100","1036700","2024-01-03T07:08:11.724Z","2024-01-03T07:08:11.724Z"
162392517,"TNG","1704265687","s","500","20000","1036600","2024-01-03T07:08:08.728Z","2024-01-03T07:08:08.728Z"
162389224,"TNG","1704265598","s","1000","20000","1036100","2024-01-03T07:06:39.747Z","2024-01-03T07:06:39.747Z"
162387733,"TNG","1704265557","b","600","20100","1035100","2024-01-03T07:05:57.770Z","2024-01-03T07:05:57.770Z"
162387330,"TNG","1704265547","b","1000","20100","1034500","2024-01-03T07:05:47.710Z","2024-01-03T07:05:47.710Z"
162386687,"TNG","1704265528","s","3400","20000","1033500","2024-01-03T07:05:29.715Z","2024-01-03T07:05:29.715Z"
162377655,"TNG","1704265222","s","400","20000","1030100","2024-01-03T07:00:23.716Z","2024-01-03T07:00:23.716Z"
162373219,"TNG","1704265049","b","200","20100","1029700","2024-01-03T06:57:30.717Z","2024-01-03T06:57:30.717Z"
162371113,"TNG","1704264967","b","400","20100","1029500","2024-01-03T06:56:08.711Z","2024-01-03T06:56:08.711Z"
162370894,"TNG","1704264959","b","11000","20100","1029100","2024-01-03T06:56:00.709Z","2024-01-03T06:56:00.709Z"
162370475,"TNG","1704264945","s","2000","20100","1018100","2024-01-03T06:55:46.712Z","2024-01-03T06:55:46.712Z"
162370390,"TNG","1704264943","s","100","20100","1016100","2024-01-03T06:55:44.716Z","2024-01-03T06:55:44.716Z"
162370296,"TNG","1704264941","s","1200","20100","1016000","2024-01-03T06:55:42.709Z","2024-01-03T06:55:42.709Z"
162370049,"TNG","1704264934","s","100","20100","1014800","2024-01-03T06:55:35.704Z","2024-01-03T06:55:35.704Z"
162369743,"TNG","1704264924","s","3000","20100","1014700","2024-01-03T06:55:25.712Z","2024-01-03T06:55:25.712Z"
162368906,"TNG","1704264894","s","1000","20100","1011700","2024-01-03T06:54:55.722Z","2024-01-03T06:54:55.722Z"
162368882,"TNG","1704264892","b","2600","20100","1010700","2024-01-03T06:54:53.724Z","2024-01-03T06:54:53.724Z"
162368506,"TNG","1704264880","b","10000","20100","1008100","2024-01-03T06:54:41.714Z","2024-01-03T06:54:41.714Z"
162366951,"TNG","1704264821","b","5200","20100","998100","2024-01-03T06:53:42.751Z","2024-01-03T06:53:42.751Z"
162366769,"TNG","1704264816","s","100","20100","992900","2024-01-03T06:53:37.711Z","2024-01-03T06:53:37.711Z"
162366725,"TNG","1704264814","s","100","20100","992800","2024-01-03T06:53:35.734Z","2024-01-03T06:53:35.734Z"
162366667,"TNG","1704264813","s","400","20100","992700","2024-01-03T06:53:34.713Z","2024-01-03T06:53:34.713Z"
162366616,"TNG","1704264811","s","1000","20100","992300","2024-01-03T06:53:32.730Z","2024-01-03T06:53:32.730Z"
162366454,"TNG","1704264807","s","4000","20100","991300","2024-01-03T06:53:28.707Z","2024-01-03T06:53:28.707Z"
162366365,"TNG","1704264803","s","2000","20100","987300","2024-01-03T06:53:24.729Z","2024-01-03T06:53:24.729Z"
162366197,"TNG","1704264797","s","100","20100","985300","2024-01-03T06:53:18.708Z","2024-01-03T06:53:18.708Z"
162365738,"TNG","1704264788","s","2000","20100","985200","2024-01-03T06:53:09.717Z","2024-01-03T06:53:09.717Z"
162365425,"TNG","1704264777","s","3800","20100","983200","2024-01-03T06:52:58.718Z","2024-01-03T06:52:58.718Z"
162365279,"TNG","1704264773","s","1000","20100","979400","2024-01-03T06:52:54.719Z","2024-01-03T06:52:54.719Z"
162365234,"TNG","1704264771","s","5000","20100","978400","2024-01-03T06:52:52.702Z","2024-01-03T06:52:52.702Z"
162365181,"TNG","1704264769","s","900","20100","973400","2024-01-03T06:52:50.710Z","2024-01-03T06:52:50.710Z"
162365082,"TNG","1704264764","s","3000","20100","972500","2024-01-03T06:52:45.706Z","2024-01-03T06:52:45.706Z"
162364555,"TNG","1704264749","s","3000","20100","969500","2024-01-03T06:52:30.756Z","2024-01-03T06:52:30.756Z"
162364031,"TNG","1704264736","s","300","20100","966500","2024-01-03T06:52:17.709Z","2024-01-03T06:52:17.709Z"
162363757,"TNG","1704264729","s","100","20100","966200","2024-01-03T06:52:10.710Z","2024-01-03T06:52:10.710Z"
162362923,"TNG","1704264699","s","900","20100","966100","2024-01-03T06:51:40.709Z","2024-01-03T06:51:40.709Z"
162362449,"TNG","1704264685","s","10000","20100","965200","2024-01-03T06:51:26.712Z","2024-01-03T06:51:26.712Z"
162360650,"TNG","1704264636","b","1600","20200","955200","2024-01-03T06:50:37.710Z","2024-01-03T06:50:37.710Z"
162359615,"TNG","1704264616","b","100","20200","953600","2024-01-03T06:50:17.711Z","2024-01-03T06:50:17.711Z"
162353337,"TNG","1704264453","b","500","20200","953500","2024-01-03T06:47:33.730Z","2024-01-03T06:47:33.730Z"
162353245,"TNG","1704264451","s","100","20100","953000","2024-01-03T06:47:31.723Z","2024-01-03T06:47:31.723Z"
162346518,"TNG","1704264229","s","100","20100","952900","2024-01-03T06:43:49.704Z","2024-01-03T06:43:49.704Z"
162344650,"TNG","1704264161","s","1600","20100","952800","2024-01-03T06:42:41.707Z","2024-01-03T06:42:41.707Z"
162344141,"TNG","1704264140","s","100","20100","951200","2024-01-03T06:42:21.720Z","2024-01-03T06:42:21.720Z"
162342830,"TNG","1704264089","s","1000","20100","951100","2024-01-03T06:41:29.741Z","2024-01-03T06:41:29.741Z"
162340861,"TNG","1704264026","s","200","20100","950100","2024-01-03T06:40:26.738Z","2024-01-03T06:40:26.738Z"
162340276,"TNG","1704264009","s","1000","20100","949900","2024-01-03T06:40:09.700Z","2024-01-03T06:40:09.700Z"
162339008,"TNG","1704263963","s","4000","20100","948900","2024-01-03T06:39:24.703Z","2024-01-03T06:39:24.703Z"
162336161,"TNG","1704263855","s","200","20100","944900","2024-01-03T06:37:36.706Z","2024-01-03T06:37:36.706Z"
162335282,"TNG","1704263819","s","500","20100","944700","2024-01-03T06:37:00.695Z","2024-01-03T06:37:00.695Z"
162332047,"TNG","1704263704","b","700","20200","944200","2024-01-03T06:35:05.693Z","2024-01-03T06:35:05.693Z"
162331651,"TNG","1704263690","s","5000","20100","943500","2024-01-03T06:34:51.695Z","2024-01-03T06:34:51.695Z"
