"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162444462,"VIB","1704267894","unknown","595700","20100","4469800","2024-01-03T07:45:07.759Z","2024-01-03T07:45:07.759Z"
162443267,"VIB","1704266988","s","100","20050","3874000","2024-01-03T07:30:01.769Z","2024-01-03T07:30:01.769Z"
162443158,"VIB","1704266986","b","12500","20100","3844000","2024-01-03T07:29:59.753Z","2024-01-03T07:29:59.753Z"
162443157,"VIB","1704266986","b","1000","20100","3844000","2024-01-03T07:29:59.753Z","2024-01-03T07:29:59.753Z"
162443156,"VIB","1704266986","b","500","20100","3844000","2024-01-03T07:29:59.753Z","2024-01-03T07:29:59.753Z"
162443155,"VIB","1704266986","b","100","20100","3844000","2024-01-03T07:29:59.753Z","2024-01-03T07:29:59.753Z"
162443154,"VIB","1704266986","b","15900","20100","3844000","2024-01-03T07:29:59.753Z","2024-01-03T07:29:59.753Z"
162442275,"VIB","1704266976","b","3100","20100","3833200","2024-01-03T07:29:50.811Z","2024-01-03T07:29:50.811Z"
162442274,"VIB","1704266976","b","1000","20100","3833200","2024-01-03T07:29:50.811Z","2024-01-03T07:29:50.811Z"
162442273,"VIB","1704266976","b","1000","20100","3833200","2024-01-03T07:29:50.811Z","2024-01-03T07:29:50.811Z"
162442272,"VIB","1704266976","b","100","20100","3833200","2024-01-03T07:29:50.811Z","2024-01-03T07:29:50.811Z"
162442271,"VIB","1704266976","b","100","20100","3833200","2024-01-03T07:29:50.811Z","2024-01-03T07:29:50.811Z"
162442270,"VIB","1704266976","b","600","20100","3833200","2024-01-03T07:29:50.811Z","2024-01-03T07:29:50.811Z"
162442269,"VIB","1704266976","b","100","20100","3833200","2024-01-03T07:29:50.811Z","2024-01-03T07:29:50.811Z"
162442268,"VIB","1704266976","b","100","20100","3833200","2024-01-03T07:29:50.811Z","2024-01-03T07:29:50.811Z"
162442267,"VIB","1704266976","b","1000","20100","3833200","2024-01-03T07:29:50.811Z","2024-01-03T07:29:50.811Z"
162442266,"VIB","1704266976","b","100","20100","3833200","2024-01-03T07:29:50.811Z","2024-01-03T07:29:50.811Z"
162442265,"VIB","1704266976","b","2000","20100","3833200","2024-01-03T07:29:50.811Z","2024-01-03T07:29:50.811Z"
162442264,"VIB","1704266976","b","500","20100","3833200","2024-01-03T07:29:50.811Z","2024-01-03T07:29:50.811Z"
162442263,"VIB","1704266976","b","300","20100","3833200","2024-01-03T07:29:50.811Z","2024-01-03T07:29:50.811Z"
162442262,"VIB","1704266976","b","800","20100","3833200","2024-01-03T07:29:50.811Z","2024-01-03T07:29:50.811Z"
162441789,"VIB","1704266970","s","100","20050","3833200","2024-01-03T07:29:43.766Z","2024-01-03T07:29:43.766Z"
162441299,"VIB","1704266966","s","1500","20050","3833100","2024-01-03T07:29:39.753Z","2024-01-03T07:29:39.753Z"
162441182,"VIB","1704266963","s","500","20050","3831600","2024-01-03T07:29:36.783Z","2024-01-03T07:29:36.783Z"
162440810,"VIB","1704266957","b","100","20100","3831100","2024-01-03T07:29:30.733Z","2024-01-03T07:29:30.733Z"
162439999,"VIB","1704266948","s","100","20050","3830900","2024-01-03T07:29:20.749Z","2024-01-03T07:29:20.749Z"
162439528,"VIB","1704266943","s","5000","20050","3825900","2024-01-03T07:29:17.800Z","2024-01-03T07:29:17.800Z"
162439354,"VIB","1704266940","s","400","20050","3825500","2024-01-03T07:29:14.771Z","2024-01-03T07:29:14.771Z"
162439254,"VIB","1704266939","s","100","20050","3825500","2024-01-03T07:29:12.746Z","2024-01-03T07:29:12.746Z"
162438862,"VIB","1704266935","b","500","20050","3825400","2024-01-03T07:29:09.765Z","2024-01-03T07:29:09.765Z"
162438861,"VIB","1704266935","b","5000","20050","3825400","2024-01-03T07:29:09.765Z","2024-01-03T07:29:09.765Z"
162438860,"VIB","1704266935","b","5000","20050","3825400","2024-01-03T07:29:09.765Z","2024-01-03T07:29:09.765Z"
162438859,"VIB","1704266935","b","5000","20050","3825400","2024-01-03T07:29:09.765Z","2024-01-03T07:29:09.765Z"
162438858,"VIB","1704266935","b","300","20050","3825400","2024-01-03T07:29:09.765Z","2024-01-03T07:29:09.765Z"
162438857,"VIB","1704266935","b","50000","20050","3825400","2024-01-03T07:29:09.765Z","2024-01-03T07:29:09.765Z"
162438856,"VIB","1704266935","b","1000","20050","3825400","2024-01-03T07:29:09.765Z","2024-01-03T07:29:09.765Z"
162438855,"VIB","1704266935","b","100","20050","3825400","2024-01-03T07:29:09.765Z","2024-01-03T07:29:09.765Z"
162438854,"VIB","1704266935","b","70000","20050","3825400","2024-01-03T07:29:09.765Z","2024-01-03T07:29:09.765Z"
162438853,"VIB","1704266935","b","100","20050","3825400","2024-01-03T07:29:09.765Z","2024-01-03T07:29:09.765Z"
162438852,"VIB","1704266935","b","1000","20050","3825400","2024-01-03T07:29:09.765Z","2024-01-03T07:29:09.765Z"
162438851,"VIB","1704266935","b","2000","20050","3825400","2024-01-03T07:29:09.765Z","2024-01-03T07:29:09.765Z"
162438850,"VIB","1704266935","b","500","20050","3825400","2024-01-03T07:29:09.765Z","2024-01-03T07:29:09.765Z"
162438849,"VIB","1704266935","b","1000","20050","3825400","2024-01-03T07:29:09.765Z","2024-01-03T07:29:09.765Z"
162438848,"VIB","1704266935","b","200","20050","3825400","2024-01-03T07:29:09.765Z","2024-01-03T07:29:09.765Z"
162438847,"VIB","1704266935","b","100000","20050","3825400","2024-01-03T07:29:09.765Z","2024-01-03T07:29:09.765Z"
162438846,"VIB","1704266935","b","1000","20050","3825400","2024-01-03T07:29:09.765Z","2024-01-03T07:29:09.765Z"
162438845,"VIB","1704266935","b","200","20050","3825400","2024-01-03T07:29:09.765Z","2024-01-03T07:29:09.765Z"
162438844,"VIB","1704266935","b","700","20050","3825400","2024-01-03T07:29:09.765Z","2024-01-03T07:29:09.765Z"
162438843,"VIB","1704266935","b","1000","20050","3825400","2024-01-03T07:29:09.765Z","2024-01-03T07:29:09.765Z"
162438842,"VIB","1704266935","b","100","20050","3825400","2024-01-03T07:29:09.765Z","2024-01-03T07:29:09.765Z"
162438841,"VIB","1704266935","b","5000","20050","3825400","2024-01-03T07:29:09.765Z","2024-01-03T07:29:09.765Z"
162438840,"VIB","1704266935","b","5000","20050","3825400","2024-01-03T07:29:09.765Z","2024-01-03T07:29:09.765Z"
