"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162444227,"HID","1704267890","unknown","8000","3120","52600","2024-01-03T07:45:03.790Z","2024-01-03T07:45:03.790Z"
162443135,"HID","1704266986","b","4700","3120","47900","2024-01-03T07:29:59.753Z","2024-01-03T07:29:59.753Z"
162439101,"HID","1704266937","s","2800","3110","45100","2024-01-03T07:29:10.803Z","2024-01-03T07:29:10.803Z"
162436354,"HID","1704266890","b","300","3120","44800","2024-01-03T07:28:23.750Z","2024-01-03T07:28:23.750Z"
162433674,"HID","1704266833","s","500","3110","44800","2024-01-03T07:27:26.754Z","2024-01-03T07:27:26.754Z"
162425940,"HID","1704266656","b","100","3120","44300","2024-01-03T07:24:29.737Z","2024-01-03T07:24:29.737Z"
162425224,"HID","1704266635","b","4000","3110","44200","2024-01-03T07:24:08.732Z","2024-01-03T07:24:08.732Z"
162425223,"HID","1704266635","b","2600","3110","44200","2024-01-03T07:24:08.732Z","2024-01-03T07:24:08.732Z"
162425222,"HID","1704266635","b","100","3110","44200","2024-01-03T07:24:08.732Z","2024-01-03T07:24:08.732Z"
162414817,"HID","1704266311","s","100","3100","37400","2024-01-03T07:18:43.723Z","2024-01-03T07:18:43.723Z"
162408194,"HID","1704266108","s","500","3100","37400","2024-01-03T07:15:20.729Z","2024-01-03T07:15:20.729Z"
162405290,"HID","1704266033","s","100","3110","36800","2024-01-03T07:14:06.754Z","2024-01-03T07:14:06.754Z"
162382573,"HID","1704265366","s","100","3110","36800","2024-01-03T07:02:59.732Z","2024-01-03T07:02:59.732Z"
162368702,"HID","1704264873","b","900","3120","36700","2024-01-03T06:54:46.720Z","2024-01-03T06:54:46.720Z"
162362229,"HID","1704264666","b","700","3120","35100","2024-01-03T06:51:19.706Z","2024-01-03T06:51:19.706Z"
162359487,"HID","1704264600","b","1000","3110","35100","2024-01-03T06:50:13.761Z","2024-01-03T06:50:13.761Z"
162359486,"HID","1704264600","b","500","3110","35100","2024-01-03T06:50:13.761Z","2024-01-03T06:50:13.761Z"
162336329,"HID","1704263851","s","400","3110","33200","2024-01-03T06:37:43.699Z","2024-01-03T06:37:43.699Z"
162336017,"HID","1704263838","s","200","3110","33200","2024-01-03T06:37:31.707Z","2024-01-03T06:37:31.707Z"
162336016,"HID","1704263838","s","100","3110","33200","2024-01-03T06:37:31.707Z","2024-01-03T06:37:31.707Z"
162336015,"HID","1704263838","s","200","3110","33200","2024-01-03T06:37:31.707Z","2024-01-03T06:37:31.707Z"
162335418,"HID","1704263813","b","400","3120","32700","2024-01-03T06:37:06.707Z","2024-01-03T06:37:06.707Z"
162330239,"HID","1704263616","s","300","3100","32300","2024-01-03T06:33:49.697Z","2024-01-03T06:33:49.697Z"
162330238,"HID","1704263616","s","2000","3100","32300","2024-01-03T06:33:49.697Z","2024-01-03T06:33:49.697Z"
162330237,"HID","1704263616","s","600","3110","32300","2024-01-03T06:33:49.697Z","2024-01-03T06:33:49.697Z"
162330236,"HID","1704263616","s","400","3110","32300","2024-01-03T06:33:49.697Z","2024-01-03T06:33:49.697Z"
162326829,"HID","1704263463","b","300","3120","29000","2024-01-03T06:31:16.704Z","2024-01-03T06:31:16.704Z"
162326469,"HID","1704263450","b","600","3120","28700","2024-01-03T06:31:03.700Z","2024-01-03T06:31:03.700Z"
162325785,"HID","1704263430","b","100","3120","27700","2024-01-03T06:30:43.729Z","2024-01-03T06:30:43.729Z"
162325784,"HID","1704263430","b","300","3120","27700","2024-01-03T06:30:43.729Z","2024-01-03T06:30:43.729Z"
162309768,"HID","1704262957","b","100","3120","27600","2024-01-03T06:22:50.688Z","2024-01-03T06:22:50.688Z"
162309298,"HID","1704262941","b","3600","3110","27600","2024-01-03T06:22:34.692Z","2024-01-03T06:22:34.692Z"
162306093,"HID","1704262812","s","100","3110","24000","2024-01-03T06:20:25.682Z","2024-01-03T06:20:25.682Z"
162305411,"HID","1704262779","s","500","3100","23400","2024-01-03T06:19:52.688Z","2024-01-03T06:19:52.688Z"
162302019,"HID","1704262645","b","200","3120","23200","2024-01-03T06:17:38.685Z","2024-01-03T06:17:38.685Z"
162299295,"HID","1704262529","b","100","3120","23200","2024-01-03T06:15:42.679Z","2024-01-03T06:15:42.679Z"
162274469,"HID","1704261592","s","100","3110","23100","2024-01-03T06:00:05.791Z","2024-01-03T06:00:05.791Z"
162265894,"HID","1704255647","b","100","3120","23000","2024-01-03T04:21:00.579Z","2024-01-03T04:21:00.579Z"
162265518,"HID","1704255621","s","400","3110","22400","2024-01-03T04:20:35.589Z","2024-01-03T04:20:35.589Z"
162265517,"HID","1704255621","s","100","3110","22400","2024-01-03T04:20:35.589Z","2024-01-03T04:20:35.589Z"
162263651,"HID","1704255492","b","100","3120","22400","2024-01-03T04:18:26.583Z","2024-01-03T04:18:26.583Z"
162260704,"HID","1704255286","b","100","3110","22200","2024-01-03T04:14:59.576Z","2024-01-03T04:14:59.576Z"
162260363,"HID","1704255271","s","100","3110","22200","2024-01-03T04:14:44.592Z","2024-01-03T04:14:44.592Z"
162258199,"HID","1704255137","s","100","3110","22000","2024-01-03T04:12:30.593Z","2024-01-03T04:12:30.593Z"
162256808,"HID","1704255048","b","100","3110","21900","2024-01-03T04:11:02.577Z","2024-01-03T04:11:02.577Z"
162256543,"HID","1704255030","s","100","3090","21900","2024-01-03T04:10:43.579Z","2024-01-03T04:10:43.579Z"
162256542,"HID","1704255030","s","100","3110","21700","2024-01-03T04:10:43.579Z","2024-01-03T04:10:43.579Z"
162255725,"HID","1704254977","b","100","3120","21600","2024-01-03T04:09:49.579Z","2024-01-03T04:09:49.579Z"
162255584,"HID","1704254966","b","200","3120","21400","2024-01-03T04:09:39.571Z","2024-01-03T04:09:39.571Z"
162251810,"HID","1704254729","s","500","3110","20900","2024-01-03T04:05:42.579Z","2024-01-03T04:05:42.579Z"
162248957,"HID","1704254533","b","100","3120","20800","2024-01-03T04:02:26.581Z","2024-01-03T04:02:26.581Z"
162247492,"HID","1704254440","s","100","3110","20800","2024-01-03T04:00:53.596Z","2024-01-03T04:00:53.596Z"
162244592,"HID","1704254252","s","200","3100","20200","2024-01-03T03:57:45.566Z","2024-01-03T03:57:45.566Z"
162244591,"HID","1704254252","s","300","3110","20200","2024-01-03T03:57:44.568Z","2024-01-03T03:57:44.568Z"
162237198,"HID","1704253794","b","100","3120","20200","2024-01-03T03:50:07.573Z","2024-01-03T03:50:07.573Z"
162237004,"HID","1704253782","b","400","3110","20100","2024-01-03T03:49:55.579Z","2024-01-03T03:49:55.579Z"
162236752,"HID","1704253765","b","100","3110","19400","2024-01-03T03:49:38.571Z","2024-01-03T03:49:38.571Z"
162236751,"HID","1704253765","b","200","3100","19400","2024-01-03T03:49:38.571Z","2024-01-03T03:49:38.571Z"
162236165,"HID","1704253723","s","900","3100","19400","2024-01-03T03:48:56.571Z","2024-01-03T03:48:56.571Z"
162236164,"HID","1704253723","s","500","3100","19400","2024-01-03T03:48:56.571Z","2024-01-03T03:48:56.571Z"
162234838,"HID","1704253645","b","100","3110","17900","2024-01-03T03:47:38.569Z","2024-01-03T03:47:38.569Z"
162234329,"HID","1704253620","s","300","3100","17900","2024-01-03T03:47:13.568Z","2024-01-03T03:47:13.568Z"
162234328,"HID","1704253620","s","200","3100","17900","2024-01-03T03:47:13.568Z","2024-01-03T03:47:13.568Z"
162233957,"HID","1704253601","s","200","3110","17100","2024-01-03T03:46:55.595Z","2024-01-03T03:46:55.595Z"
162233956,"HID","1704253601","s","100","3110","17100","2024-01-03T03:46:55.595Z","2024-01-03T03:46:55.595Z"
162227670,"HID","1704253322","b","100","3120","17100","2024-01-03T03:42:15.566Z","2024-01-03T03:42:15.566Z"
162227351,"HID","1704253308","b","200","3110","16800","2024-01-03T03:42:01.574Z","2024-01-03T03:42:01.574Z"
162225308,"HID","1704253227","b","100","3110","15400","2024-01-03T03:40:40.569Z","2024-01-03T03:40:40.569Z"
162225307,"HID","1704253227","b","100","3110","15400","2024-01-03T03:40:40.569Z","2024-01-03T03:40:40.569Z"
162225306,"HID","1704253227","b","400","3110","15400","2024-01-03T03:40:40.569Z","2024-01-03T03:40:40.569Z"
162225305,"HID","1704253227","b","800","3110","15400","2024-01-03T03:40:40.569Z","2024-01-03T03:40:40.569Z"
162216179,"HID","1704252902","b","100","3110","15300","2024-01-03T03:35:15.571Z","2024-01-03T03:35:15.571Z"
162215182,"HID","1704252868","b","100","3110","15300","2024-01-03T03:34:42.599Z","2024-01-03T03:34:42.599Z"
162214336,"HID","1704252841","b","1000","3100","14200","2024-01-03T03:34:14.573Z","2024-01-03T03:34:14.573Z"
162214319,"HID","1704252840","b","100","3100","14100","2024-01-03T03:34:13.555Z","2024-01-03T03:34:13.555Z"
162213315,"HID","1704252811","b","100","3080","14100","2024-01-03T03:33:44.565Z","2024-01-03T03:33:44.565Z"
162210737,"HID","1704252744","b","1000","3080","14000","2024-01-03T03:32:38.554Z","2024-01-03T03:32:38.554Z"
162195186,"HID","1704252139","b","200","3080","13000","2024-01-03T03:22:32.550Z","2024-01-03T03:22:32.550Z"
162195035,"HID","1704252134","b","100","3080","12800","2024-01-03T03:22:27.554Z","2024-01-03T03:22:27.554Z"
162192652,"HID","1704252037","b","3600","3080","12700","2024-01-03T03:20:50.545Z","2024-01-03T03:20:50.545Z"
162182186,"HID","1704251605","s","200","3070","8900","2024-01-03T03:13:39.525Z","2024-01-03T03:13:39.525Z"
162176403,"HID","1704251363","b","200","3100","8900","2024-01-03T03:09:35.524Z","2024-01-03T03:09:35.524Z"
162173352,"HID","1704251229","b","100","3100","8700","2024-01-03T03:07:22.526Z","2024-01-03T03:07:22.526Z"
162158000,"HID","1704250634","s","1000","3070","8600","2024-01-03T02:57:28.542Z","2024-01-03T02:57:28.542Z"
162156247,"HID","1704250578","s","1000","3070","7600","2024-01-03T02:56:31.535Z","2024-01-03T02:56:31.535Z"
162112649,"HID","1704248962","b","500","3110","6600","2024-01-03T02:29:35.797Z","2024-01-03T02:29:35.797Z"
162093362,"HID","1704248177","s","4400","3040","6100","2024-01-03T02:16:29.781Z","2024-01-03T02:16:29.781Z"
162093361,"HID","1704248177","s","500","3100","6100","2024-01-03T02:16:29.781Z","2024-01-03T02:16:29.781Z"
162093360,"HID","1704248177","s","100","3100","6100","2024-01-03T02:16:29.781Z","2024-01-03T02:16:29.781Z"
162091157,"HID","1704248090","unknown","1100","3120","0","2024-01-03T02:15:03.807Z","2024-01-03T02:15:03.807Z"
