"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162444305,"GMD","1704267891","unknown","51500","72000","698700","2024-01-03T07:45:04.761Z","2024-01-03T07:45:04.761Z"
162442181,"GMD","1704266975","b","200","71800","698500","2024-01-03T07:29:48.741Z","2024-01-03T07:29:48.741Z"
162442126,"GMD","1704266974","b","700","71800","697800","2024-01-03T07:29:47.765Z","2024-01-03T07:29:47.765Z"
162442036,"GMD","1704266972","s","100","71800","697700","2024-01-03T07:29:46.810Z","2024-01-03T07:29:46.810Z"
162441818,"GMD","1704266971","b","500","71800","696800","2024-01-03T07:29:44.748Z","2024-01-03T07:29:44.748Z"
162441817,"GMD","1704266971","b","400","71800","696800","2024-01-03T07:29:44.748Z","2024-01-03T07:29:44.748Z"
162438408,"GMD","1704266927","s","600","71800","696200","2024-01-03T07:29:00.744Z","2024-01-03T07:29:00.744Z"
162436545,"GMD","1704266892","b","400","71800","695800","2024-01-03T07:28:25.802Z","2024-01-03T07:28:25.802Z"
162434667,"GMD","1704266855","s","1000","71700","694800","2024-01-03T07:27:48.754Z","2024-01-03T07:27:48.754Z"
162434478,"GMD","1704266851","s","1700","71700","691000","2024-01-03T07:27:45.786Z","2024-01-03T07:27:45.786Z"
162434477,"GMD","1704266851","s","1000","71700","691000","2024-01-03T07:27:45.786Z","2024-01-03T07:27:45.786Z"
162434476,"GMD","1704266851","s","1000","71700","691000","2024-01-03T07:27:45.786Z","2024-01-03T07:27:45.786Z"
162434475,"GMD","1704266851","s","100","71700","691000","2024-01-03T07:27:45.786Z","2024-01-03T07:27:45.786Z"
162434464,"GMD","1704266851","b","3600","71800","683000","2024-01-03T07:27:44.733Z","2024-01-03T07:27:44.733Z"
162434463,"GMD","1704266851","b","500","71800","683000","2024-01-03T07:27:44.733Z","2024-01-03T07:27:44.733Z"
162434462,"GMD","1704266851","b","1900","71800","683000","2024-01-03T07:27:44.733Z","2024-01-03T07:27:44.733Z"
162434461,"GMD","1704266851","b","1500","71800","683000","2024-01-03T07:27:44.733Z","2024-01-03T07:27:44.733Z"
162434460,"GMD","1704266851","b","500","71800","683000","2024-01-03T07:27:44.733Z","2024-01-03T07:27:44.733Z"
162434198,"GMD","1704266844","s","200","71700","682600","2024-01-03T07:27:38.732Z","2024-01-03T07:27:38.732Z"
162434197,"GMD","1704266844","s","200","71700","682600","2024-01-03T07:27:38.732Z","2024-01-03T07:27:38.732Z"
162432360,"GMD","1704266805","s","300","71700","682200","2024-01-03T07:26:58.736Z","2024-01-03T07:26:58.736Z"
162432359,"GMD","1704266805","s","100","71700","682200","2024-01-03T07:26:58.736Z","2024-01-03T07:26:58.736Z"
162432009,"GMD","1704266796","s","100","71700","678700","2024-01-03T07:26:49.740Z","2024-01-03T07:26:49.740Z"
162432008,"GMD","1704266795","b","3400","71800","678700","2024-01-03T07:26:49.740Z","2024-01-03T07:26:49.740Z"
162430403,"GMD","1704266757","b","100","71700","678400","2024-01-03T07:26:11.736Z","2024-01-03T07:26:11.736Z"
162430402,"GMD","1704266757","b","200","71700","678400","2024-01-03T07:26:11.736Z","2024-01-03T07:26:11.736Z"
162430040,"GMD","1704266749","s","100","71600","678300","2024-01-03T07:26:03.754Z","2024-01-03T07:26:03.754Z"
162429985,"GMD","1704266748","b","700","71700","677600","2024-01-03T07:26:02.737Z","2024-01-03T07:26:02.737Z"
162428598,"GMD","1704266721","b","200","71700","677400","2024-01-03T07:25:34.762Z","2024-01-03T07:25:34.762Z"
162428532,"GMD","1704266719","b","100","71700","677300","2024-01-03T07:25:32.781Z","2024-01-03T07:25:32.781Z"
162428331,"GMD","1704266715","b","300","71700","677300","2024-01-03T07:25:28.733Z","2024-01-03T07:25:28.733Z"
162428330,"GMD","1704266715","b","200","71700","677300","2024-01-03T07:25:28.733Z","2024-01-03T07:25:28.733Z"
162428329,"GMD","1704266715","b","500","71700","677300","2024-01-03T07:25:28.733Z","2024-01-03T07:25:28.733Z"
162428328,"GMD","1704266715","b","100","71700","677300","2024-01-03T07:25:28.733Z","2024-01-03T07:25:28.733Z"
162428327,"GMD","1704266715","b","900","71700","677300","2024-01-03T07:25:28.733Z","2024-01-03T07:25:28.733Z"
162427201,"GMD","1704266690","b","1100","71700","672300","2024-01-03T07:25:03.749Z","2024-01-03T07:25:03.749Z"
162427200,"GMD","1704266690","b","1000","71700","672300","2024-01-03T07:25:03.749Z","2024-01-03T07:25:03.749Z"
162427199,"GMD","1704266690","b","400","71700","672300","2024-01-03T07:25:03.749Z","2024-01-03T07:25:03.749Z"
162427198,"GMD","1704266690","b","500","71700","672300","2024-01-03T07:25:03.749Z","2024-01-03T07:25:03.749Z"
162426626,"GMD","1704266675","s","500","71600","671800","2024-01-03T07:24:47.742Z","2024-01-03T07:24:47.742Z"
162424604,"GMD","1704266619","b","700","71700","671100","2024-01-03T07:23:52.746Z","2024-01-03T07:23:52.746Z"
162423638,"GMD","1704266588","b","200","71700","670900","2024-01-03T07:23:21.728Z","2024-01-03T07:23:21.728Z"
162423534,"GMD","1704266583","b","200","71700","670700","2024-01-03T07:23:17.762Z","2024-01-03T07:23:17.762Z"
162422308,"GMD","1704266554","b","600","71700","670100","2024-01-03T07:22:47.751Z","2024-01-03T07:22:47.751Z"
162422230,"GMD","1704266552","b","500","71700","669600","2024-01-03T07:22:45.743Z","2024-01-03T07:22:45.743Z"
162421282,"GMD","1704266527","b","300","71700","669600","2024-01-03T07:22:21.728Z","2024-01-03T07:22:21.728Z"
162421281,"GMD","1704266527","b","200","71700","669600","2024-01-03T07:22:21.728Z","2024-01-03T07:22:21.728Z"
162420050,"GMD","1704266489","b","700","71700","668400","2024-01-03T07:21:42.733Z","2024-01-03T07:21:42.733Z"
162419948,"GMD","1704266484","b","100","71700","668400","2024-01-03T07:21:37.737Z","2024-01-03T07:21:37.737Z"
162419086,"GMD","1704266452","b","500","71700","667800","2024-01-03T07:21:05.723Z","2024-01-03T07:21:05.723Z"
162418649,"GMD","1704266435","b","100","71700","667700","2024-01-03T07:20:47.731Z","2024-01-03T07:20:47.731Z"
162418201,"GMD","1704266418","s","100","71600","667700","2024-01-03T07:20:31.729Z","2024-01-03T07:20:31.729Z"
162418151,"GMD","1704266416","s","700","71600","666900","2024-01-03T07:20:29.722Z","2024-01-03T07:20:29.722Z"
162417991,"GMD","1704266409","s","400","71700","666500","2024-01-03T07:20:22.746Z","2024-01-03T07:20:22.746Z"
162417090,"GMD","1704266379","s","300","71700","666500","2024-01-03T07:19:52.729Z","2024-01-03T07:19:52.729Z"
162417089,"GMD","1704266379","s","100","71700","666500","2024-01-03T07:19:52.729Z","2024-01-03T07:19:52.729Z"
162417088,"GMD","1704266379","s","100","71700","666500","2024-01-03T07:19:52.729Z","2024-01-03T07:19:52.729Z"
162417083,"GMD","1704266379","b","400","71800","665600","2024-01-03T07:19:52.729Z","2024-01-03T07:19:52.729Z"
162416521,"GMD","1704266363","s","100","71700","665100","2024-01-03T07:19:35.723Z","2024-01-03T07:19:35.723Z"
162416520,"GMD","1704266363","s","100","71700","665100","2024-01-03T07:19:35.723Z","2024-01-03T07:19:35.723Z"
162416519,"GMD","1704266363","s","300","71700","665100","2024-01-03T07:19:35.723Z","2024-01-03T07:19:35.723Z"
162414309,"GMD","1704266295","b","100","71700","664700","2024-01-03T07:18:28.725Z","2024-01-03T07:18:28.725Z"
162414308,"GMD","1704266295","b","300","71700","664700","2024-01-03T07:18:28.725Z","2024-01-03T07:18:28.725Z"
162414289,"GMD","1704266294","b","300","71700","664400","2024-01-03T07:18:27.734Z","2024-01-03T07:18:27.734Z"
162414042,"GMD","1704266287","b","200","71700","664400","2024-01-03T07:18:20.749Z","2024-01-03T07:18:20.749Z"
162413968,"GMD","1704266286","b","200","71700","664200","2024-01-03T07:18:19.736Z","2024-01-03T07:18:19.736Z"
162413967,"GMD","1704266286","b","800","71700","664200","2024-01-03T07:18:19.736Z","2024-01-03T07:18:19.736Z"
162412472,"GMD","1704266238","b","500","71700","662700","2024-01-03T07:17:30.721Z","2024-01-03T07:17:30.721Z"
162412169,"GMD","1704266230","b","600","71700","662100","2024-01-03T07:17:23.747Z","2024-01-03T07:17:23.747Z"
162412093,"GMD","1704266227","s","100","71700","662000","2024-01-03T07:17:20.725Z","2024-01-03T07:17:20.725Z"
162411502,"GMD","1704266208","s","200","71700","661800","2024-01-03T07:17:02.741Z","2024-01-03T07:17:02.741Z"
162411414,"GMD","1704266207","s","400","71700","661300","2024-01-03T07:17:00.722Z","2024-01-03T07:17:00.722Z"
162411413,"GMD","1704266207","s","100","71700","661300","2024-01-03T07:17:00.722Z","2024-01-03T07:17:00.722Z"
162411328,"GMD","1704266204","s","700","71700","660600","2024-01-03T07:16:57.723Z","2024-01-03T07:16:57.723Z"
162409874,"GMD","1704266155","s","100","71700","660300","2024-01-03T07:16:08.734Z","2024-01-03T07:16:08.734Z"
162409873,"GMD","1704266155","s","200","71700","660300","2024-01-03T07:16:08.734Z","2024-01-03T07:16:08.734Z"
162409567,"GMD","1704266146","s","400","71700","658300","2024-01-03T07:15:59.718Z","2024-01-03T07:15:59.718Z"
162409566,"GMD","1704266146","s","400","71700","658300","2024-01-03T07:15:59.718Z","2024-01-03T07:15:59.718Z"
162409565,"GMD","1704266146","s","200","71700","658300","2024-01-03T07:15:59.718Z","2024-01-03T07:15:59.718Z"
162409564,"GMD","1704266146","s","1000","71700","658300","2024-01-03T07:15:59.718Z","2024-01-03T07:15:59.718Z"
162409467,"GMD","1704266143","s","100","71700","658200","2024-01-03T07:15:56.720Z","2024-01-03T07:15:56.720Z"
162408642,"GMD","1704266120","s","500","71700","657700","2024-01-03T07:15:34.732Z","2024-01-03T07:15:34.732Z"
162408244,"GMD","1704266109","s","400","71700","654400","2024-01-03T07:15:22.738Z","2024-01-03T07:15:22.738Z"
162408243,"GMD","1704266109","s","700","71700","654400","2024-01-03T07:15:22.738Z","2024-01-03T07:15:22.738Z"
162408242,"GMD","1704266109","s","2000","71700","654400","2024-01-03T07:15:22.738Z","2024-01-03T07:15:22.738Z"
162408241,"GMD","1704266109","s","100","71700","654400","2024-01-03T07:15:22.738Z","2024-01-03T07:15:22.738Z"
162408240,"GMD","1704266109","s","100","71700","654400","2024-01-03T07:15:22.738Z","2024-01-03T07:15:22.738Z"
162408199,"GMD","1704266108","s","500","71700","652500","2024-01-03T07:15:21.734Z","2024-01-03T07:15:21.734Z"
162408198,"GMD","1704266108","s","100","71700","652500","2024-01-03T07:15:21.734Z","2024-01-03T07:15:21.734Z"
162408197,"GMD","1704266108","s","700","71700","652500","2024-01-03T07:15:21.734Z","2024-01-03T07:15:21.734Z"
162408196,"GMD","1704266108","s","600","71700","652500","2024-01-03T07:15:21.734Z","2024-01-03T07:15:21.734Z"
162407646,"GMD","1704266094","s","2000","71700","650500","2024-01-03T07:15:06.754Z","2024-01-03T07:15:06.754Z"
162407262,"GMD","1704266086","s","100","71700","650400","2024-01-03T07:14:59.729Z","2024-01-03T07:14:59.729Z"
162405918,"GMD","1704266052","s","300","71700","650100","2024-01-03T07:14:26.755Z","2024-01-03T07:14:26.755Z"
162405361,"GMD","1704266036","b","700","71800","649400","2024-01-03T07:14:09.727Z","2024-01-03T07:14:09.727Z"
162405356,"GMD","1704266036","s","600","71700","648800","2024-01-03T07:14:09.727Z","2024-01-03T07:14:09.727Z"
162404139,"GMD","1704265999","s","700","71800","648100","2024-01-03T07:13:33.720Z","2024-01-03T07:13:33.720Z"
162403960,"GMD","1704265993","s","800","71800","647300","2024-01-03T07:13:26.718Z","2024-01-03T07:13:26.718Z"
162403784,"GMD","1704265985","s","500","71800","646800","2024-01-03T07:13:18.727Z","2024-01-03T07:13:18.727Z"
162403700,"GMD","1704265982","b","500","71800","646300","2024-01-03T07:13:14.729Z","2024-01-03T07:13:14.729Z"
