"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163280501,"SAV","1704436116","b","1300","14650","60600","2024-01-05T06:28:51.903Z","2024-01-05T06:28:51.903Z"
163280500,"SAV","1704436116","b","200","14400","60600","2024-01-05T06:28:51.903Z","2024-01-05T06:28:51.903Z"
163280499,"SAV","1704436116","b","2600","14400","60600","2024-01-05T06:28:51.903Z","2024-01-05T06:28:51.903Z"
163256773,"SAV","1704435392","b","900","14400","60600","2024-01-05T06:16:47.879Z","2024-01-05T06:16:47.879Z"
163236431,"SAV","1704434746","b","2000","14400","59700","2024-01-05T06:06:01.908Z","2024-01-05T06:06:01.908Z"
163236430,"SAV","1704434746","b","500","14250","59700","2024-01-05T06:06:01.908Z","2024-01-05T06:06:01.908Z"
163234917,"SAV","1704434689","s","1000","14250","56100","2024-01-05T06:05:04.871Z","2024-01-05T06:05:04.871Z"
163234916,"SAV","1704434689","s","100","14300","56100","2024-01-05T06:05:04.871Z","2024-01-05T06:05:04.871Z"
163217670,"SAV","1704428637","b","19500","14400","56100","2024-01-05T04:24:12.793Z","2024-01-05T04:24:12.793Z"
163217669,"SAV","1704428637","b","5500","14400","56100","2024-01-05T04:24:12.793Z","2024-01-05T04:24:12.793Z"
163204083,"SAV","1704427957","b","19500","14400","31100","2024-01-05T04:12:52.787Z","2024-01-05T04:12:52.787Z"
163204082,"SAV","1704427957","b","5500","14300","31100","2024-01-05T04:12:52.787Z","2024-01-05T04:12:52.787Z"
163199632,"SAV","1704427662","b","200","14300","5900","2024-01-05T04:07:58.768Z","2024-01-05T04:07:58.768Z"
163199627,"SAV","1704427662","s","300","14300","3600","2024-01-05T04:07:57.773Z","2024-01-05T04:07:57.773Z"
163199626,"SAV","1704427662","s","300","14300","3600","2024-01-05T04:07:57.773Z","2024-01-05T04:07:57.773Z"
163199625,"SAV","1704427662","s","400","14300","3600","2024-01-05T04:07:57.773Z","2024-01-05T04:07:57.773Z"
163199624,"SAV","1704427662","s","100","14300","3600","2024-01-05T04:07:57.773Z","2024-01-05T04:07:57.773Z"
163199623,"SAV","1704427662","s","200","14300","3600","2024-01-05T04:07:57.773Z","2024-01-05T04:07:57.773Z"
163199622,"SAV","1704427662","s","500","14400","3600","2024-01-05T04:07:57.773Z","2024-01-05T04:07:57.773Z"
163199621,"SAV","1704427662","s","100","14400","3600","2024-01-05T04:07:57.773Z","2024-01-05T04:07:57.773Z"
163199620,"SAV","1704427662","s","300","14400","3600","2024-01-05T04:07:57.773Z","2024-01-05T04:07:57.773Z"
163199619,"SAV","1704427662","s","100","14400","3600","2024-01-05T04:07:57.773Z","2024-01-05T04:07:57.773Z"
163141869,"SAV","1704425577","s","200","14400","3400","2024-01-05T03:33:12.782Z","2024-01-05T03:33:12.782Z"
163068875,"SAV","1704422732","s","200","14400","3200","2024-01-05T02:45:47.728Z","2024-01-05T02:45:47.728Z"
163060092,"SAV","1704422386","s","100","14300","0","2024-01-05T02:40:02.717Z","2024-01-05T02:40:02.717Z"
163060091,"SAV","1704422386","s","1300","14300","0","2024-01-05T02:40:02.717Z","2024-01-05T02:40:02.717Z"
163060090,"SAV","1704422386","s","500","14300","0","2024-01-05T02:40:02.717Z","2024-01-05T02:40:02.717Z"
163060089,"SAV","1704422386","s","500","14300","0","2024-01-05T02:40:02.717Z","2024-01-05T02:40:02.717Z"
163060088,"SAV","1704422386","s","500","14400","0","2024-01-05T02:40:02.717Z","2024-01-05T02:40:02.717Z"
163060087,"SAV","1704422386","s","200","14400","0","2024-01-05T02:40:02.717Z","2024-01-05T02:40:02.717Z"
163060086,"SAV","1704422386","s","100","14400","0","2024-01-05T02:40:02.717Z","2024-01-05T02:40:02.717Z"
