"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163352275,"VCA","1704438550","b","200","8670","13300","2024-01-05T07:09:26.949Z","2024-01-05T07:09:26.949Z"
163349939,"VCA","1704438461","b","1000","8670","13300","2024-01-05T07:07:56.927Z","2024-01-05T07:07:56.927Z"
163284592,"VCA","1704436254","b","500","8670","12300","2024-01-05T06:31:10.895Z","2024-01-05T06:31:10.895Z"
163278550,"VCA","1704436037","b","200","8670","11800","2024-01-05T06:27:32.903Z","2024-01-05T06:27:32.903Z"
163260761,"VCA","1704435523","s","100","8660","11600","2024-01-05T06:18:59.876Z","2024-01-05T06:18:59.876Z"
163240371,"VCA","1704434880","b","600","8670","10500","2024-01-05T06:08:15.876Z","2024-01-05T06:08:15.876Z"
163240370,"VCA","1704434880","b","400","8670","10500","2024-01-05T06:08:15.876Z","2024-01-05T06:08:15.876Z"
163182556,"VCA","1704426804","s","500","8670","5900","2024-01-05T03:53:39.769Z","2024-01-05T03:53:39.769Z"
163182555,"VCA","1704426804","s","3000","8670","5900","2024-01-05T03:53:39.769Z","2024-01-05T03:53:39.769Z"
163182554,"VCA","1704426804","s","100","8670","5900","2024-01-05T03:53:39.769Z","2024-01-05T03:53:39.769Z"
163182553,"VCA","1704426804","s","1000","8680","5900","2024-01-05T03:53:39.769Z","2024-01-05T03:53:39.769Z"
163170056,"VCA","1704426520","s","1000","8670","4900","2024-01-05T03:48:55.760Z","2024-01-05T03:48:55.760Z"
163145187,"VCA","1704425685","s","1000","8670","4900","2024-01-05T03:35:00.754Z","2024-01-05T03:35:00.754Z"
163137702,"VCA","1704425466","s","900","8670","2900","2024-01-05T03:31:21.756Z","2024-01-05T03:31:21.756Z"
163137701,"VCA","1704425466","s","100","8670","2900","2024-01-05T03:31:21.756Z","2024-01-05T03:31:21.756Z"
163085323,"VCA","1704423370","s","100","8670","2900","2024-01-05T02:56:25.756Z","2024-01-05T02:56:25.756Z"
163073363,"VCA","1704422905","s","1800","8670","2800","2024-01-05T02:48:40.714Z","2024-01-05T02:48:40.714Z"
163058628,"VCA","1704422330","s","1000","8670","1000","2024-01-05T02:39:05.702Z","2024-01-05T02:39:05.702Z"
