"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163404775,"VTH","1704440707","s","3000","8300","32200","2024-01-05T07:45:08.947Z","2024-01-05T07:45:08.947Z"
163306678,"VTH","1704437076","s","3700","8300","29200","2024-01-05T06:44:36.909Z","2024-01-05T06:44:36.909Z"
163296484,"VTH","1704436687","s","200","8300","25500","2024-01-05T06:38:08.919Z","2024-01-05T06:38:08.919Z"
163242168,"VTH","1704434948","s","100","8300","25300","2024-01-05T06:09:09.874Z","2024-01-05T06:09:09.874Z"
163235447,"VTH","1704434727","s","100","8300","25200","2024-01-05T06:05:28.884Z","2024-01-05T06:05:28.884Z"
163234089,"VTH","1704434678","s","1300","8300","25100","2024-01-05T06:04:39.878Z","2024-01-05T06:04:39.878Z"
163233354,"VTH","1704434650","s","1000","8300","23800","2024-01-05T06:04:10.869Z","2024-01-05T06:04:10.869Z"
163232154,"VTH","1704434615","s","1100","8300","22800","2024-01-05T06:03:36.859Z","2024-01-05T06:03:36.859Z"
163198345,"VTH","1704427585","s","2300","8500","21700","2024-01-05T04:06:26.765Z","2024-01-05T04:06:26.765Z"
163195067,"VTH","1704427370","s","8600","9100","19400","2024-01-05T04:02:51.797Z","2024-01-05T04:02:51.797Z"
163193935,"VTH","1704427293","s","9700","8300","10800","2024-01-05T04:01:34.765Z","2024-01-05T04:01:34.765Z"
163129429,"VTH","1704425136","s","1000","8300","1100","2024-01-05T03:25:37.744Z","2024-01-05T03:25:37.744Z"
163129200,"VTH","1704425126","s","100","8600","100","2024-01-05T03:25:28.744Z","2024-01-05T03:25:28.744Z"
