"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163404546,"TDH","1704440689","unknown","3400","4650","132500","2024-01-05T07:45:05.988Z","2024-01-05T07:45:05.988Z"
163396602,"TDH","1704439657","b","4000","4650","128500","2024-01-05T07:27:52.942Z","2024-01-05T07:27:52.942Z"
163391384,"TDH","1704439551","s","2000","4650","126500","2024-01-05T07:26:07.955Z","2024-01-05T07:26:07.955Z"
163365312,"TDH","1704438956","b","500","4640","126000","2024-01-05T07:16:11.953Z","2024-01-05T07:16:11.953Z"
163361874,"TDH","1704438870","b","1300","4640","126000","2024-01-05T07:14:45.957Z","2024-01-05T07:14:45.957Z"
163357395,"TDH","1704438731","b","100","4640","124600","2024-01-05T07:12:26.937Z","2024-01-05T07:12:26.937Z"
163357392,"TDH","1704438730","b","200","4640","124600","2024-01-05T07:12:26.937Z","2024-01-05T07:12:26.937Z"
163352810,"TDH","1704438572","b","100","4640","124300","2024-01-05T07:09:48.063Z","2024-01-05T07:09:48.063Z"
163352163,"TDH","1704438544","s","10000","4640","124300","2024-01-05T07:09:20.932Z","2024-01-05T07:09:20.932Z"
163352162,"TDH","1704438544","s","1000","4640","124300","2024-01-05T07:09:20.932Z","2024-01-05T07:09:20.932Z"
163352161,"TDH","1704438544","s","6400","4640","124300","2024-01-05T07:09:20.932Z","2024-01-05T07:09:20.932Z"
163350490,"TDH","1704438482","s","3600","4640","101900","2024-01-05T07:08:18.925Z","2024-01-05T07:08:18.925Z"
163350489,"TDH","1704438482","s","100","4640","101900","2024-01-05T07:08:18.925Z","2024-01-05T07:08:18.925Z"
163350488,"TDH","1704438482","s","100","4640","101900","2024-01-05T07:08:18.925Z","2024-01-05T07:08:18.925Z"
163350487,"TDH","1704438482","s","200","4640","101900","2024-01-05T07:08:18.925Z","2024-01-05T07:08:18.925Z"
163350486,"TDH","1704438482","s","1000","4650","101900","2024-01-05T07:08:18.925Z","2024-01-05T07:08:18.925Z"
163348637,"TDH","1704438414","s","100","4640","101800","2024-01-05T07:07:09.940Z","2024-01-05T07:07:09.940Z"
163348034,"TDH","1704438388","s","400","4660","101400","2024-01-05T07:06:44.945Z","2024-01-05T07:06:44.945Z"
163346860,"TDH","1704438343","b","600","4660","100800","2024-01-05T07:05:58.919Z","2024-01-05T07:05:58.919Z"
163340623,"TDH","1704438197","b","2000","4660","100800","2024-01-05T07:03:32.929Z","2024-01-05T07:03:32.929Z"
163340129,"TDH","1704438177","b","2100","4650","98800","2024-01-05T07:03:12.922Z","2024-01-05T07:03:12.922Z"
163334596,"TDH","1704438039","s","22900","4650","96700","2024-01-05T07:00:54.935Z","2024-01-05T07:00:54.935Z"
163329912,"TDH","1704437888","s","100","4660","73800","2024-01-05T06:58:24.946Z","2024-01-05T06:58:24.946Z"
163329911,"TDH","1704437888","s","2300","4660","73800","2024-01-05T06:58:24.946Z","2024-01-05T06:58:24.946Z"
163321543,"TDH","1704437610","s","1300","4660","69100","2024-01-05T06:53:46.921Z","2024-01-05T06:53:46.921Z"
163321542,"TDH","1704437610","s","1000","4660","69100","2024-01-05T06:53:46.921Z","2024-01-05T06:53:46.921Z"
163312983,"TDH","1704437307","s","400","4660","69100","2024-01-05T06:48:42.918Z","2024-01-05T06:48:42.918Z"
163310751,"TDH","1704437220","s","300","4660","68700","2024-01-05T06:47:15.904Z","2024-01-05T06:47:15.904Z"
163309947,"TDH","1704437186","s","1300","4660","67100","2024-01-05T06:46:41.911Z","2024-01-05T06:46:41.911Z"
163309663,"TDH","1704437172","s","2000","4660","65100","2024-01-05T06:46:28.910Z","2024-01-05T06:46:28.910Z"
163305533,"TDH","1704437024","s","7100","4650","65100","2024-01-05T06:44:00.921Z","2024-01-05T06:44:00.921Z"
163305532,"TDH","1704437024","s","1600","4650","65100","2024-01-05T06:44:00.921Z","2024-01-05T06:44:00.921Z"
163305531,"TDH","1704437024","s","100","4650","65100","2024-01-05T06:44:00.921Z","2024-01-05T06:44:00.921Z"
163305530,"TDH","1704437024","s","100","4650","65100","2024-01-05T06:44:00.921Z","2024-01-05T06:44:00.921Z"
163305529,"TDH","1704437024","s","100","4650","65100","2024-01-05T06:44:00.921Z","2024-01-05T06:44:00.921Z"
163305528,"TDH","1704437024","s","100","4650","65100","2024-01-05T06:44:00.921Z","2024-01-05T06:44:00.921Z"
163305527,"TDH","1704437024","s","100","4650","65100","2024-01-05T06:44:00.921Z","2024-01-05T06:44:00.921Z"
163305526,"TDH","1704437024","s","1000","4660","65100","2024-01-05T06:44:00.921Z","2024-01-05T06:44:00.921Z"
163305525,"TDH","1704437024","s","1800","4660","65100","2024-01-05T06:44:00.921Z","2024-01-05T06:44:00.921Z"
163295242,"TDH","1704436631","b","2800","4660","53100","2024-01-05T06:37:26.897Z","2024-01-05T06:37:26.897Z"
163292287,"TDH","1704436514","s","2000","4660","48100","2024-01-05T06:35:30.908Z","2024-01-05T06:35:30.908Z"
163292286,"TDH","1704436514","s","100","4670","48100","2024-01-05T06:35:30.908Z","2024-01-05T06:35:30.908Z"
163292285,"TDH","1704436514","s","100","4670","48100","2024-01-05T06:35:30.908Z","2024-01-05T06:35:30.908Z"
163283238,"TDH","1704436211","b","100","4690","48000","2024-01-05T06:30:26.886Z","2024-01-05T06:30:26.886Z"
163282681,"TDH","1704436187","b","400","4670","47600","2024-01-05T06:30:03.893Z","2024-01-05T06:30:03.893Z"
163278232,"TDH","1704436026","b","1000","4670","46600","2024-01-05T06:27:22.887Z","2024-01-05T06:27:22.887Z"
163277049,"TDH","1704435984","s","1200","4670","45400","2024-01-05T06:26:39.930Z","2024-01-05T06:26:39.930Z"
163274358,"TDH","1704435889","s","9000","4670","36400","2024-01-05T06:25:04.891Z","2024-01-05T06:25:04.891Z"
163269794,"TDH","1704435754","b","2500","4670","29800","2024-01-05T06:22:50.896Z","2024-01-05T06:22:50.896Z"
163269793,"TDH","1704435754","b","4100","4670","29800","2024-01-05T06:22:50.896Z","2024-01-05T06:22:50.896Z"
163261128,"TDH","1704435539","b","200","4670","29600","2024-01-05T06:19:15.889Z","2024-01-05T06:19:15.889Z"
163260595,"TDH","1704435516","b","200","4670","29400","2024-01-05T06:18:51.890Z","2024-01-05T06:18:51.890Z"
163251640,"TDH","1704435225","b","2600","4660","26800","2024-01-05T06:14:00.879Z","2024-01-05T06:14:00.879Z"
163247906,"TDH","1704435107","s","700","4660","26100","2024-01-05T06:12:02.872Z","2024-01-05T06:12:02.872Z"
163244548,"TDH","1704434999","s","100","4660","26100","2024-01-05T06:10:14.879Z","2024-01-05T06:10:14.879Z"
163236801,"TDH","1704434760","s","100","4670","26000","2024-01-05T06:06:15.873Z","2024-01-05T06:06:15.873Z"
163236800,"TDH","1704434760","s","300","4670","26000","2024-01-05T06:06:15.873Z","2024-01-05T06:06:15.873Z"
163236799,"TDH","1704434760","s","200","4670","26000","2024-01-05T06:06:15.873Z","2024-01-05T06:06:15.873Z"
163236798,"TDH","1704434760","s","100","4670","26000","2024-01-05T06:06:15.873Z","2024-01-05T06:06:15.873Z"
