"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163403815,"VFR","1704440076","unknown","200","11500","6100","2024-01-05T07:34:36.934Z","2024-01-05T07:34:36.934Z"
163403711,"VFR","1704439944","b","200","11500","5900","2024-01-05T07:32:25.930Z","2024-01-05T07:32:25.930Z"
163403656,"VFR","1704439871","unknown","1300","11400","5700","2024-01-05T07:31:12.939Z","2024-01-05T07:31:12.939Z"
163403642,"VFR","1704439858","unknown","700","11500","4400","2024-01-05T07:30:59.933Z","2024-01-05T07:30:59.933Z"
163348282,"VFR","1704438414","unknown","500","12000","3700","2024-01-05T07:06:54.928Z","2024-01-05T07:06:54.928Z"
163348213,"VFR","1704438410","b","500","12000","3200","2024-01-05T07:06:50.937Z","2024-01-05T07:06:50.937Z"
163311263,"VFR","1704437257","s","1000","11500","2700","2024-01-05T06:47:38.921Z","2024-01-05T06:47:38.921Z"
163304102,"VFR","1704436987","unknown","100","11700","1700","2024-01-05T06:43:08.900Z","2024-01-05T06:43:08.900Z"
163303047,"VFR","1704436941","s","600","11700","1600","2024-01-05T06:42:22.907Z","2024-01-05T06:42:22.907Z"
163291278,"VFR","1704436487","s","1000","11800","1000","2024-01-05T06:34:48.914Z","2024-01-05T06:34:48.914Z"
