"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163404831,"HLD","1704440715","s","500","25900","14900","2024-01-05T07:45:16.953Z","2024-01-05T07:45:16.953Z"
163397056,"HLD","1704439680","s","300","25800","14400","2024-01-05T07:28:00.947Z","2024-01-05T07:28:00.947Z"
163386484,"HLD","1704439477","unknown","100","25800","14100","2024-01-05T07:24:38.941Z","2024-01-05T07:24:38.941Z"
163382253,"HLD","1704439398","s","200","25800","14000","2024-01-05T07:23:19.947Z","2024-01-05T07:23:19.947Z"
163371965,"HLD","1704439174","s","1000","25800","13800","2024-01-05T07:19:35.928Z","2024-01-05T07:19:35.928Z"
163355033,"HLD","1704438666","s","200","25900","12800","2024-01-05T07:11:06.925Z","2024-01-05T07:11:06.925Z"
163348151,"HLD","1704438407","s","100","25800","12600","2024-01-05T07:06:48.934Z","2024-01-05T07:06:48.934Z"
163347177,"HLD","1704438370","b","500","25800","12500","2024-01-05T07:06:11.922Z","2024-01-05T07:06:11.922Z"
163346537,"HLD","1704438346","b","400","25800","12000","2024-01-05T07:05:46.928Z","2024-01-05T07:05:46.928Z"
163306478,"HLD","1704437069","unknown","1000","25800","11600","2024-01-05T06:44:29.926Z","2024-01-05T06:44:29.926Z"
163243704,"HLD","1704434990","unknown","100","25800","10600","2024-01-05T06:09:51.872Z","2024-01-05T06:09:51.872Z"
163195626,"HLD","1704427405","s","300","25800","10500","2024-01-05T04:03:25.767Z","2024-01-05T04:03:25.767Z"
163159951,"HLD","1704426217","s","1000","25800","10200","2024-01-05T03:43:38.759Z","2024-01-05T03:43:38.759Z"
163134049,"HLD","1704425345","b","300","25800","9200","2024-01-05T03:29:06.749Z","2024-01-05T03:29:06.749Z"
163128660,"HLD","1704425100","b","100","25800","8900","2024-01-05T03:25:00.757Z","2024-01-05T03:25:00.757Z"
163126146,"HLD","1704424965","s","1000","25800","8800","2024-01-05T03:22:46.759Z","2024-01-05T03:22:46.759Z"
163103476,"HLD","1704424009","unknown","5000","25800","7800","2024-01-05T03:06:49.730Z","2024-01-05T03:06:49.730Z"
163074377,"HLD","1704422962","s","1000","25800","2800","2024-01-05T02:49:23.714Z","2024-01-05T02:49:23.714Z"
163069577,"HLD","1704422778","s","100","25800","1800","2024-01-05T02:46:20.713Z","2024-01-05T02:46:20.713Z"
163064092,"HLD","1704422557","s","1000","25800","1700","2024-01-05T02:42:38.707Z","2024-01-05T02:42:38.707Z"
163056594,"HLD","1704422271","s","100","25800","700","2024-01-05T02:37:52.708Z","2024-01-05T02:37:52.708Z"
163022610,"HLD","1704421119","s","500","25700","600","2024-01-05T02:20:34.977Z","2024-01-05T02:20:34.977Z"
163015804,"HLD","1704420218","b","100","26500","100","2024-01-05T02:03:55.223Z","2024-01-05T02:03:55.223Z"
