"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163404780,"PV2","1704440707","b","35100","2700","181800","2024-01-05T07:45:08.947Z","2024-01-05T07:45:08.947Z"
163401792,"PV2","1704439770","b","1000","2700","146700","2024-01-05T07:29:31.965Z","2024-01-05T07:29:31.965Z"
163399280,"PV2","1704439726","s","3500","2600","145700","2024-01-05T07:28:47.996Z","2024-01-05T07:28:47.996Z"
163398431,"PV2","1704439709","b","100","2700","142200","2024-01-05T07:28:29.947Z","2024-01-05T07:28:29.947Z"
163384462,"PV2","1704439433","s","20000","2600","142100","2024-01-05T07:23:54.975Z","2024-01-05T07:23:54.975Z"
163383711,"PV2","1704439422","s","20700","2600","122100","2024-01-05T07:23:43.010Z","2024-01-05T07:23:43.010Z"
163381999,"PV2","1704439393","s","20000","2600","101400","2024-01-05T07:23:14.994Z","2024-01-05T07:23:14.994Z"
163381318,"PV2","1704439381","s","20000","2600","81400","2024-01-05T07:23:01.936Z","2024-01-05T07:23:01.936Z"
163335417,"PV2","1704438078","b","100","2700","61400","2024-01-05T07:01:19.918Z","2024-01-05T07:01:19.918Z"
163294612,"PV2","1704436623","s","200","2600","61300","2024-01-05T06:37:03.905Z","2024-01-05T06:37:03.905Z"
163262097,"PV2","1704435579","s","100","2600","61100","2024-01-05T06:19:41.892Z","2024-01-05T06:19:41.892Z"
163240740,"PV2","1704434906","b","100","2700","61000","2024-01-05T06:08:27.873Z","2024-01-05T06:08:27.873Z"
163228148,"PV2","1704434462","s","100","2600","60900","2024-01-05T06:01:03.855Z","2024-01-05T06:01:03.855Z"
163225614,"PV2","1704434410","b","1000","2700","60800","2024-01-05T06:00:13.164Z","2024-01-05T06:00:13.164Z"
163196671,"PV2","1704427478","b","500","2700","59800","2024-01-05T04:04:39.773Z","2024-01-05T04:04:39.773Z"
163183067,"PV2","1704426834","b","1000","2700","59300","2024-01-05T03:53:55.776Z","2024-01-05T03:53:55.776Z"
163182366,"PV2","1704426812","b","500","2700","58300","2024-01-05T03:53:33.820Z","2024-01-05T03:53:33.820Z"
163118115,"PV2","1704424568","b","100","2700","57800","2024-01-05T03:16:09.732Z","2024-01-05T03:16:09.732Z"
163112954,"PV2","1704424310","b","200","2700","57700","2024-01-05T03:11:51.731Z","2024-01-05T03:11:51.731Z"
163112391,"PV2","1704424287","b","300","2700","57500","2024-01-05T03:11:28.732Z","2024-01-05T03:11:28.732Z"
163080142,"PV2","1704423176","b","9100","2700","57200","2024-01-05T02:52:57.759Z","2024-01-05T02:52:57.759Z"
163054459,"PV2","1704422208","s","5000","2700","48100","2024-01-05T02:36:49.784Z","2024-01-05T02:36:49.784Z"
163042798,"PV2","1704421890","s","1500","2700","43100","2024-01-05T02:31:39.948Z","2024-01-05T02:31:39.948Z"
163027595,"PV2","1704421428","b","1700","2700","41600","2024-01-05T02:23:59.585Z","2024-01-05T02:23:59.585Z"
163027546,"PV2","1704421411","b","200","2700","39900","2024-01-05T02:23:59.585Z","2024-01-05T02:23:59.585Z"
163027486,"PV2","1704421393","b","100","2700","39700","2024-01-05T02:23:59.585Z","2024-01-05T02:23:59.585Z"
163024188,"PV2","1704421224","b","1600","2700","39600","2024-01-05T02:20:35.962Z","2024-01-05T02:20:35.962Z"
163023990,"PV2","1704421172","b","3000","2700","38000","2024-01-05T02:20:35.624Z","2024-01-05T02:20:35.624Z"
163021188,"PV2","1704421074","b","28000","2700","35000","2024-01-05T02:18:36.230Z","2024-01-05T02:18:36.230Z"
163017406,"PV2","1704420922","b","7000","2700","7000","2024-01-05T02:15:42.397Z","2024-01-05T02:15:42.397Z"
