"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163404439,"PDR","1704440688","unknown","626100","27600","8876000","2024-01-05T07:45:05.047Z","2024-01-05T07:45:05.047Z"
163403500,"PDR","1704439785","b","1000","27700","8249900","2024-01-05T07:30:01.976Z","2024-01-05T07:30:01.976Z"
163403499,"PDR","1704439785","b","200","27700","8249900","2024-01-05T07:30:01.976Z","2024-01-05T07:30:01.976Z"
163403498,"PDR","1704439785","b","1100","27700","8249900","2024-01-05T07:30:01.976Z","2024-01-05T07:30:01.976Z"
163403497,"PDR","1704439785","b","800","27700","8249900","2024-01-05T07:30:01.976Z","2024-01-05T07:30:01.976Z"
163403496,"PDR","1704439785","b","500","27700","8249900","2024-01-05T07:30:01.976Z","2024-01-05T07:30:01.976Z"
163403495,"PDR","1704439785","b","500","27700","8249900","2024-01-05T07:30:01.976Z","2024-01-05T07:30:01.976Z"
163403494,"PDR","1704439785","b","500","27700","8249900","2024-01-05T07:30:01.976Z","2024-01-05T07:30:01.976Z"
163403493,"PDR","1704439785","b","2000","27700","8249900","2024-01-05T07:30:01.976Z","2024-01-05T07:30:01.976Z"
163403492,"PDR","1704439785","b","900","27700","8249900","2024-01-05T07:30:01.976Z","2024-01-05T07:30:01.976Z"
163403491,"PDR","1704439785","b","100","27700","8249900","2024-01-05T07:30:01.976Z","2024-01-05T07:30:01.976Z"
163403490,"PDR","1704439785","b","300","27700","8249900","2024-01-05T07:30:01.976Z","2024-01-05T07:30:01.976Z"
163403445,"PDR","1704439784","s","500","27650","8242000","2024-01-05T07:30:00.990Z","2024-01-05T07:30:00.990Z"
163403402,"PDR","1704439783","s","1300","27650","8239700","2024-01-05T07:29:59.958Z","2024-01-05T07:29:59.958Z"
163403401,"PDR","1704439783","s","500","27650","8239700","2024-01-05T07:29:59.958Z","2024-01-05T07:29:59.958Z"
163403111,"PDR","1704439778","s","300","27650","8239400","2024-01-05T07:29:53.957Z","2024-01-05T07:29:53.957Z"
163402863,"PDR","1704439772","b","2800","27700","8234400","2024-01-05T07:29:48.950Z","2024-01-05T07:29:48.950Z"
163402862,"PDR","1704439772","b","1900","27700","8234400","2024-01-05T07:29:48.950Z","2024-01-05T07:29:48.950Z"
