"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163364421,"TMP","1704438937","b","300","68400","3500","2024-01-05T07:15:52.942Z","2024-01-05T07:15:52.942Z"
163343213,"TMP","1704438261","b","200","68400","3300","2024-01-05T07:04:36.925Z","2024-01-05T07:04:36.925Z"
163334486,"TMP","1704438034","s","200","68400","3300","2024-01-05T07:00:50.930Z","2024-01-05T07:00:50.930Z"
163334485,"TMP","1704438034","s","100","68400","3300","2024-01-05T07:00:50.930Z","2024-01-05T07:00:50.930Z"
163321113,"TMP","1704437590","s","100","68400","2900","2024-01-05T06:53:25.912Z","2024-01-05T06:53:25.912Z"
163308193,"TMP","1704437120","s","500","68400","2900","2024-01-05T06:45:35.907Z","2024-01-05T06:45:35.907Z"
163223197,"TMP","1704434387","s","1400","68400","1000","2024-01-05T06:00:02.894Z","2024-01-05T06:00:02.894Z"
163197786,"TMP","1704427533","b","300","68500","700","2024-01-05T04:05:48.766Z","2024-01-05T04:05:48.766Z"
163190695,"TMP","1704427099","b","500","68500","700","2024-01-05T03:58:34.768Z","2024-01-05T03:58:34.768Z"
163118460,"TMP","1704424572","s","100","68400","100","2024-01-05T03:16:27.737Z","2024-01-05T03:16:27.737Z"
163102788,"TMP","1704423975","s","100","68500","100","2024-01-05T03:06:31.730Z","2024-01-05T03:06:31.730Z"
