"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163404360,"CIG","1704440687","unknown","1500","6400","95600","2024-01-05T07:45:02.997Z","2024-01-05T07:45:02.997Z"
163395213,"CIG","1704439634","b","100","6420","94100","2024-01-05T07:27:29.957Z","2024-01-05T07:27:29.957Z"
163384258,"CIG","1704439413","b","100","6420","94000","2024-01-05T07:23:49.952Z","2024-01-05T07:23:49.952Z"
163370578,"CIG","1704439113","b","700","6420","93900","2024-01-05T07:18:48.970Z","2024-01-05T07:18:48.970Z"
163358837,"CIG","1704438772","b","2000","6400","93200","2024-01-05T07:13:07.935Z","2024-01-05T07:13:07.935Z"
163358836,"CIG","1704438772","b","4500","6400","93200","2024-01-05T07:13:07.935Z","2024-01-05T07:13:07.935Z"
163350564,"CIG","1704438485","b","600","6400","86100","2024-01-05T07:08:21.929Z","2024-01-05T07:08:21.929Z"
163335416,"CIG","1704438063","b","2000","6390","86100","2024-01-05T07:01:19.918Z","2024-01-05T07:01:19.918Z"
163332225,"CIG","1704437959","b","1300","6380","82800","2024-01-05T06:59:34.928Z","2024-01-05T06:59:34.928Z"
163313285,"CIG","1704437322","s","1000","6370","82800","2024-01-05T06:48:57.903Z","2024-01-05T06:48:57.903Z"
163310572,"CIG","1704437213","b","600","6380","81800","2024-01-05T06:47:09.908Z","2024-01-05T06:47:09.908Z"
163308023,"CIG","1704437113","b","1000","6380","80200","2024-01-05T06:45:28.902Z","2024-01-05T06:45:28.902Z"
163307811,"CIG","1704437102","b","1600","6380","80200","2024-01-05T06:45:17.906Z","2024-01-05T06:45:17.906Z"
163306877,"CIG","1704437068","b","2000","6380","76600","2024-01-05T06:44:43.912Z","2024-01-05T06:44:43.912Z"
163306331,"CIG","1704437050","s","100","6380","76600","2024-01-05T06:44:25.906Z","2024-01-05T06:44:25.906Z"
163306330,"CIG","1704437050","s","2000","6380","76600","2024-01-05T06:44:25.906Z","2024-01-05T06:44:25.906Z"
163306329,"CIG","1704437050","s","500","6380","76600","2024-01-05T06:44:25.906Z","2024-01-05T06:44:25.906Z"
