"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163405709,"MSR","1704441587","b","500","14500","65600","2024-01-05T07:59:47.943Z","2024-01-05T07:59:47.943Z"
163405669,"MSR","1704441570","s","100","14400","65100","2024-01-05T07:59:30.945Z","2024-01-05T07:59:30.945Z"
163405548,"MSR","1704441467","b","100","14500","65000","2024-01-05T07:57:47.943Z","2024-01-05T07:57:47.943Z"
163405273,"MSR","1704441144","b","100","14500","64900","2024-01-05T07:52:25.941Z","2024-01-05T07:52:25.941Z"
163405256,"MSR","1704441126","b","8500","14500","64800","2024-01-05T07:52:07.939Z","2024-01-05T07:52:07.939Z"
163404183,"MSR","1704440518","s","7000","14500","56300","2024-01-05T07:41:58.945Z","2024-01-05T07:41:58.945Z"
163404034,"MSR","1704440321","b","500","14600","49300","2024-01-05T07:38:42.934Z","2024-01-05T07:38:42.934Z"
163403643,"MSR","1704439858","b","100","14600","48800","2024-01-05T07:30:59.933Z","2024-01-05T07:30:59.933Z"
163391144,"MSR","1704439564","s","800","14500","48700","2024-01-05T07:26:05.963Z","2024-01-05T07:26:05.963Z"
163366313,"MSR","1704438999","s","2600","14500","47900","2024-01-05T07:16:40.960Z","2024-01-05T07:16:40.960Z"
163351809,"MSR","1704438545","s","600","14500","45300","2024-01-05T07:09:05.921Z","2024-01-05T07:09:05.921Z"
163334784,"MSR","1704438058","s","100","14500","44700","2024-01-05T07:00:59.927Z","2024-01-05T07:00:59.927Z"
163316875,"MSR","1704437458","s","600","14500","44600","2024-01-05T06:50:59.925Z","2024-01-05T06:50:59.925Z"
163314598,"MSR","1704437386","s","500","14500","44000","2024-01-05T06:49:47.910Z","2024-01-05T06:49:47.910Z"
163313807,"MSR","1704437357","s","1000","14500","43500","2024-01-05T06:49:18.911Z","2024-01-05T06:49:18.911Z"
163310270,"MSR","1704437216","b","100","14600","42500","2024-01-05T06:46:57.906Z","2024-01-05T06:46:57.906Z"
163301643,"MSR","1704436884","s","1000","14500","42400","2024-01-05T06:41:25.923Z","2024-01-05T06:41:25.923Z"
163298702,"MSR","1704436781","s","2600","14500","41400","2024-01-05T06:39:41.940Z","2024-01-05T06:39:41.940Z"
163296856,"MSR","1704436702","s","4000","14500","38800","2024-01-05T06:38:23.897Z","2024-01-05T06:38:23.897Z"
163294540,"MSR","1704436620","s","1200","14500","34800","2024-01-05T06:37:00.914Z","2024-01-05T06:37:00.914Z"
163292996,"MSR","1704436556","s","4000","14500","33600","2024-01-05T06:35:56.905Z","2024-01-05T06:35:56.905Z"
163277998,"MSR","1704436032","s","500","14500","29600","2024-01-05T06:27:13.896Z","2024-01-05T06:27:13.896Z"
163273744,"MSR","1704435882","s","2500","14500","29100","2024-01-05T06:24:43.886Z","2024-01-05T06:24:43.886Z"
163266765,"MSR","1704435701","s","5000","14500","26600","2024-01-05T06:21:42.933Z","2024-01-05T06:21:42.933Z"
163259029,"MSR","1704435479","s","1000","14500","21600","2024-01-05T06:18:00.877Z","2024-01-05T06:18:00.877Z"
163249801,"MSR","1704435184","s","2000","14500","20600","2024-01-05T06:13:04.890Z","2024-01-05T06:13:04.890Z"
163217812,"MSR","1704428660","b","300","14600","18600","2024-01-05T04:24:21.798Z","2024-01-05T04:24:21.798Z"
163185050,"MSR","1704426887","s","100","14500","18300","2024-01-05T03:54:48.772Z","2024-01-05T03:54:48.772Z"
163156323,"MSR","1704426082","s","400","14600","18200","2024-01-05T03:41:23.767Z","2024-01-05T03:41:23.767Z"
163155869,"MSR","1704426064","s","1000","14600","17800","2024-01-05T03:41:05.754Z","2024-01-05T03:41:05.754Z"
163137592,"MSR","1704425476","b","200","14700","16800","2024-01-05T03:31:17.753Z","2024-01-05T03:31:17.753Z"
163132596,"MSR","1704425285","b","600","14600","16600","2024-01-05T03:28:06.748Z","2024-01-05T03:28:06.748Z"
163122582,"MSR","1704424789","b","1000","14600","16000","2024-01-05T03:19:50.742Z","2024-01-05T03:19:50.742Z"
163119406,"MSR","1704424627","b","100","14600","15000","2024-01-05T03:17:08.784Z","2024-01-05T03:17:08.784Z"
163114962,"MSR","1704424410","b","100","14600","14900","2024-01-05T03:13:30.744Z","2024-01-05T03:13:30.744Z"
163111991,"MSR","1704424271","unknown","100","14600","14800","2024-01-05T03:11:11.733Z","2024-01-05T03:11:11.733Z"
163103656,"MSR","1704424015","s","2000","14600","14700","2024-01-05T03:06:56.747Z","2024-01-05T03:06:56.747Z"
163087836,"MSR","1704423476","s","800","14600","12700","2024-01-05T02:57:57.717Z","2024-01-05T02:57:57.717Z"
163087255,"MSR","1704423458","s","100","14600","11900","2024-01-05T02:57:39.734Z","2024-01-05T02:57:39.734Z"
163077913,"MSR","1704423102","s","1000","14600","11800","2024-01-05T02:51:43.735Z","2024-01-05T02:51:43.735Z"
163067035,"MSR","1704422670","s","10000","14600","10800","2024-01-05T02:44:30.718Z","2024-01-05T02:44:30.718Z"
163055254,"MSR","1704422237","b","100","14700","800","2024-01-05T02:37:17.718Z","2024-01-05T02:37:17.718Z"
163053434,"MSR","1704422168","b","300","14700","700","2024-01-05T02:36:08.716Z","2024-01-05T02:36:08.716Z"
163051919,"MSR","1704422126","b","200","14700","400","2024-01-05T02:35:28.714Z","2024-01-05T02:35:28.714Z"
163049249,"MSR","1704422039","b","100","14700","200","2024-01-05T02:34:00.703Z","2024-01-05T02:34:00.703Z"
163046941,"MSR","1704421968","b","100","14700","100","2024-01-05T02:32:49.702Z","2024-01-05T02:32:49.702Z"
