"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163404665,"TNH","1704440691","unknown","11600","20000","516200","2024-01-05T07:45:06.974Z","2024-01-05T07:45:06.974Z"
163403361,"TNH","1704439783","b","100","19850","503700","2024-01-05T07:29:58.971Z","2024-01-05T07:29:58.971Z"
163403360,"TNH","1704439783","b","100","19850","503700","2024-01-05T07:29:58.971Z","2024-01-05T07:29:58.971Z"
163403359,"TNH","1704439783","b","700","19850","503700","2024-01-05T07:29:58.971Z","2024-01-05T07:29:58.971Z"
163399195,"TNH","1704439709","s","6500","19800","497200","2024-01-05T07:28:45.980Z","2024-01-05T07:28:45.980Z"
163397898,"TNH","1704439684","s","500","19850","494900","2024-01-05T07:28:19.944Z","2024-01-05T07:28:19.944Z"
163397897,"TNH","1704439684","s","1400","19850","494900","2024-01-05T07:28:19.944Z","2024-01-05T07:28:19.944Z"
163397896,"TNH","1704439684","s","400","19850","494900","2024-01-05T07:28:19.944Z","2024-01-05T07:28:19.944Z"
163393791,"TNH","1704439605","s","100","19850","494800","2024-01-05T07:27:00.949Z","2024-01-05T07:27:00.949Z"
163390693,"TNH","1704439540","b","500","19950","494300","2024-01-05T07:25:55.954Z","2024-01-05T07:25:55.954Z"
163388915,"TNH","1704439503","b","900","19950","494300","2024-01-05T07:25:19.938Z","2024-01-05T07:25:19.938Z"
163388701,"TNH","1704439500","s","2500","19850","486200","2024-01-05T07:25:15.981Z","2024-01-05T07:25:15.981Z"
163388700,"TNH","1704439500","s","1200","19850","486200","2024-01-05T07:25:15.981Z","2024-01-05T07:25:15.981Z"
163388699,"TNH","1704439500","s","2500","19850","486200","2024-01-05T07:25:15.981Z","2024-01-05T07:25:15.981Z"
163388698,"TNH","1704439500","s","1000","19850","486200","2024-01-05T07:25:15.981Z","2024-01-05T07:25:15.981Z"
163386312,"TNH","1704439461","b","500","19950","485700","2024-01-05T07:24:36.969Z","2024-01-05T07:24:36.969Z"
163385239,"TNH","1704439437","b","500","19950","485700","2024-01-05T07:24:12.945Z","2024-01-05T07:24:12.945Z"
163382673,"TNH","1704439392","s","400","19800","485200","2024-01-05T07:23:28.974Z","2024-01-05T07:23:28.974Z"
163380403,"TNH","1704439347","s","1100","19900","483700","2024-01-05T07:22:43.949Z","2024-01-05T07:22:43.949Z"
163379202,"TNH","1704439324","b","900","19900","482800","2024-01-05T07:22:19.935Z","2024-01-05T07:22:19.935Z"
163377042,"TNH","1704439281","b","100","19900","479300","2024-01-05T07:21:36.948Z","2024-01-05T07:21:36.948Z"
163377041,"TNH","1704439281","b","100","19900","479300","2024-01-05T07:21:36.948Z","2024-01-05T07:21:36.948Z"
163377040,"TNH","1704439281","b","3000","19900","479300","2024-01-05T07:21:36.948Z","2024-01-05T07:21:36.948Z"
163377039,"TNH","1704439281","b","100","19900","479300","2024-01-05T07:21:36.948Z","2024-01-05T07:21:36.948Z"
163377038,"TNH","1704439281","b","200","19900","479300","2024-01-05T07:21:36.948Z","2024-01-05T07:21:36.948Z"
163375269,"TNH","1704439245","s","100","19850","476200","2024-01-05T07:21:00.943Z","2024-01-05T07:21:00.943Z"
163375268,"TNH","1704439245","s","100","19850","476200","2024-01-05T07:21:00.943Z","2024-01-05T07:21:00.943Z"
163375267,"TNH","1704439245","s","1000","19850","476200","2024-01-05T07:21:00.943Z","2024-01-05T07:21:00.943Z"
163375266,"TNH","1704439245","s","1000","19850","476200","2024-01-05T07:21:00.943Z","2024-01-05T07:21:00.943Z"
163375265,"TNH","1704439245","s","900","19850","476200","2024-01-05T07:21:00.943Z","2024-01-05T07:21:00.943Z"
163372047,"TNH","1704439162","b","800","19900","474200","2024-01-05T07:19:37.928Z","2024-01-05T07:19:37.928Z"
163372046,"TNH","1704439162","b","200","19900","474200","2024-01-05T07:19:37.928Z","2024-01-05T07:19:37.928Z"
163372045,"TNH","1704439162","b","1000","19900","474200","2024-01-05T07:19:37.928Z","2024-01-05T07:19:37.928Z"
163369644,"TNH","1704439083","b","100","19850","473100","2024-01-05T07:18:19.923Z","2024-01-05T07:18:19.923Z"
163369643,"TNH","1704439083","b","1000","19850","473100","2024-01-05T07:18:19.923Z","2024-01-05T07:18:19.923Z"
163369270,"TNH","1704439073","b","500","19850","472600","2024-01-05T07:18:07.937Z","2024-01-05T07:18:07.937Z"
163366062,"TNH","1704438976","s","300","19850","472100","2024-01-05T07:16:32.931Z","2024-01-05T07:16:32.931Z"
163366061,"TNH","1704438976","s","200","19850","472100","2024-01-05T07:16:32.931Z","2024-01-05T07:16:32.931Z"
163364884,"TNH","1704438946","s","800","19850","472100","2024-01-05T07:16:02.001Z","2024-01-05T07:16:02.001Z"
163364883,"TNH","1704438946","s","500","19850","472100","2024-01-05T07:16:02.001Z","2024-01-05T07:16:02.001Z"
163364882,"TNH","1704438946","s","1500","19850","472100","2024-01-05T07:16:02.001Z","2024-01-05T07:16:02.001Z"
163364881,"TNH","1704438946","s","300","19850","472100","2024-01-05T07:16:02.001Z","2024-01-05T07:16:02.001Z"
163364880,"TNH","1704438946","s","300","19850","472100","2024-01-05T07:16:02.001Z","2024-01-05T07:16:02.001Z"
163364879,"TNH","1704438946","s","4100","19850","472100","2024-01-05T07:16:02.001Z","2024-01-05T07:16:02.001Z"
163357489,"TNH","1704438733","b","100","19900","464100","2024-01-05T07:12:29.931Z","2024-01-05T07:12:29.931Z"
163357488,"TNH","1704438733","b","400","19900","464100","2024-01-05T07:12:29.931Z","2024-01-05T07:12:29.931Z"
163356817,"TNH","1704438712","s","3000","19850","461100","2024-01-05T07:12:07.938Z","2024-01-05T07:12:07.938Z"
163356051,"TNH","1704438681","s","2900","19850","458200","2024-01-05T07:11:36.921Z","2024-01-05T07:11:36.921Z"
163354734,"TNH","1704438638","b","100","19900","458200","2024-01-05T07:10:54.927Z","2024-01-05T07:10:54.927Z"
163354076,"TNH","1704438618","b","200","19900","457900","2024-01-05T07:10:34.943Z","2024-01-05T07:10:34.943Z"
163354000,"TNH","1704438615","s","100","19900","457900","2024-01-05T07:10:31.940Z","2024-01-05T07:10:31.940Z"
163353999,"TNH","1704438615","s","200","19900","457900","2024-01-05T07:10:31.940Z","2024-01-05T07:10:31.940Z"
163351299,"TNH","1704438507","s","1800","19900","454600","2024-01-05T07:08:42.923Z","2024-01-05T07:08:42.923Z"
163351298,"TNH","1704438507","s","1000","19900","454600","2024-01-05T07:08:42.923Z","2024-01-05T07:08:42.923Z"
163351297,"TNH","1704438507","s","200","19900","454600","2024-01-05T07:08:42.923Z","2024-01-05T07:08:42.923Z"
163350524,"TNH","1704438484","s","500","19900","446700","2024-01-05T07:08:19.929Z","2024-01-05T07:08:19.929Z"
163350523,"TNH","1704438484","s","400","19900","446700","2024-01-05T07:08:19.929Z","2024-01-05T07:08:19.929Z"
163350522,"TNH","1704438484","s","4400","19900","446700","2024-01-05T07:08:19.929Z","2024-01-05T07:08:19.929Z"
163350521,"TNH","1704438484","s","600","19900","446700","2024-01-05T07:08:19.929Z","2024-01-05T07:08:19.929Z"
163350520,"TNH","1704438484","s","1500","19900","446700","2024-01-05T07:08:19.929Z","2024-01-05T07:08:19.929Z"
163350519,"TNH","1704438484","s","300","19900","446700","2024-01-05T07:08:19.929Z","2024-01-05T07:08:19.929Z"
163350518,"TNH","1704438484","s","200","19900","446700","2024-01-05T07:08:19.929Z","2024-01-05T07:08:19.929Z"
163350275,"TNH","1704438474","b","100","19950","446700","2024-01-05T07:08:09.932Z","2024-01-05T07:08:09.932Z"
163349351,"TNH","1704438438","b","100","20000","442200","2024-01-05T07:07:34.936Z","2024-01-05T07:07:34.936Z"
163349350,"TNH","1704438438","b","3000","20000","442200","2024-01-05T07:07:34.936Z","2024-01-05T07:07:34.936Z"
163349349,"TNH","1704438438","b","400","20000","442200","2024-01-05T07:07:34.936Z","2024-01-05T07:07:34.936Z"
163349348,"TNH","1704438438","b","500","20000","442200","2024-01-05T07:07:34.936Z","2024-01-05T07:07:34.936Z"
163349347,"TNH","1704438438","b","400","20000","442200","2024-01-05T07:07:34.936Z","2024-01-05T07:07:34.936Z"
163348911,"TNH","1704438427","b","900","20000","441300","2024-01-05T07:07:23.921Z","2024-01-05T07:07:23.921Z"
163347611,"TNH","1704438369","b","500","20000","440800","2024-01-05T07:06:25.918Z","2024-01-05T07:06:25.918Z"
163346445,"TNH","1704438329","s","200","20000","440600","2024-01-05T07:05:44.924Z","2024-01-05T07:05:44.924Z"
163346121,"TNH","1704438320","s","1800","20000","435600","2024-01-05T07:05:35.937Z","2024-01-05T07:05:35.937Z"
163346120,"TNH","1704438320","s","1000","20000","435600","2024-01-05T07:05:35.937Z","2024-01-05T07:05:35.937Z"
163346119,"TNH","1704438320","s","1400","20000","435600","2024-01-05T07:05:35.937Z","2024-01-05T07:05:35.937Z"
163346118,"TNH","1704438320","s","800","20000","435600","2024-01-05T07:05:35.937Z","2024-01-05T07:05:35.937Z"
163344301,"TNH","1704438288","s","2700","20000","435600","2024-01-05T07:05:04.017Z","2024-01-05T07:05:04.017Z"
163344300,"TNH","1704438288","s","800","20000","435600","2024-01-05T07:05:04.017Z","2024-01-05T07:05:04.017Z"
163344299,"TNH","1704438288","s","600","20000","435600","2024-01-05T07:05:04.017Z","2024-01-05T07:05:04.017Z"
163344298,"TNH","1704438288","s","4500","20050","435600","2024-01-05T07:05:04.017Z","2024-01-05T07:05:04.017Z"
163344284,"TNH","1704438288","s","100","20050","425300","2024-01-05T07:05:04.017Z","2024-01-05T07:05:04.017Z"
163344283,"TNH","1704438288","s","500","20050","425300","2024-01-05T07:05:04.017Z","2024-01-05T07:05:04.017Z"
163344282,"TNH","1704438288","s","500","20050","425300","2024-01-05T07:05:04.017Z","2024-01-05T07:05:04.017Z"
163344281,"TNH","1704438288","s","600","20050","425300","2024-01-05T07:05:04.017Z","2024-01-05T07:05:04.017Z"
163343030,"TNH","1704438256","b","500","20100","424800","2024-01-05T07:04:32.935Z","2024-01-05T07:04:32.935Z"
163342155,"TNH","1704438229","s","1000","20050","423800","2024-01-05T07:04:04.948Z","2024-01-05T07:04:04.948Z"
163340348,"TNH","1704438186","s","400","20050","423400","2024-01-05T07:03:21.937Z","2024-01-05T07:03:21.937Z"
163340261,"TNH","1704438182","b","200","20050","423200","2024-01-05T07:03:17.925Z","2024-01-05T07:03:17.925Z"
163340158,"TNH","1704438178","s","1000","20050","421400","2024-01-05T07:03:13.920Z","2024-01-05T07:03:13.920Z"
163340157,"TNH","1704438178","s","800","20050","421400","2024-01-05T07:03:13.920Z","2024-01-05T07:03:13.920Z"
163339541,"TNH","1704438165","s","100","20050","421300","2024-01-05T07:03:00.923Z","2024-01-05T07:03:00.923Z"
