"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163404570,"VDS","1704440690","unknown","27400","17500","277100","2024-01-05T07:45:05.988Z","2024-01-05T07:45:05.988Z"
163401403,"VDS","1704439749","b","500","17400","277100","2024-01-05T07:29:25.941Z","2024-01-05T07:29:25.941Z"
163401066,"VDS","1704439743","s","100","17400","276600","2024-01-05T07:29:19.945Z","2024-01-05T07:29:19.945Z"
163400824,"VDS","1704439739","s","500","17400","276500","2024-01-05T07:29:14.953Z","2024-01-05T07:29:14.953Z"
163399822,"VDS","1704439719","s","400","17400","275000","2024-01-05T07:28:55.959Z","2024-01-05T07:28:55.959Z"
163399821,"VDS","1704439719","s","600","17400","275000","2024-01-05T07:28:55.959Z","2024-01-05T07:28:55.959Z"
163397598,"VDS","1704439678","b","100","17400","274900","2024-01-05T07:28:13.947Z","2024-01-05T07:28:13.947Z"
163395121,"VDS","1704439631","s","100","17400","274900","2024-01-05T07:27:27.933Z","2024-01-05T07:27:27.933Z"
163395120,"VDS","1704439631","s","100","17400","274900","2024-01-05T07:27:27.933Z","2024-01-05T07:27:27.933Z"
163395119,"VDS","1704439631","s","100","17400","274900","2024-01-05T07:27:27.933Z","2024-01-05T07:27:27.933Z"
163390887,"VDS","1704439543","b","200","17450","274600","2024-01-05T07:25:59.939Z","2024-01-05T07:25:59.939Z"
163390886,"VDS","1704439543","b","1000","17450","274600","2024-01-05T07:25:59.939Z","2024-01-05T07:25:59.939Z"
163390885,"VDS","1704439543","b","200","17450","274600","2024-01-05T07:25:59.939Z","2024-01-05T07:25:59.939Z"
163390880,"VDS","1704439543","b","200","17450","269200","2024-01-05T07:25:59.939Z","2024-01-05T07:25:59.939Z"
163390879,"VDS","1704439543","b","2000","17450","269200","2024-01-05T07:25:59.939Z","2024-01-05T07:25:59.939Z"
163390878,"VDS","1704439543","b","100","17450","269200","2024-01-05T07:25:59.939Z","2024-01-05T07:25:59.939Z"
163390877,"VDS","1704439543","b","500","17450","269200","2024-01-05T07:25:59.939Z","2024-01-05T07:25:59.939Z"
163390876,"VDS","1704439543","b","500","17450","269200","2024-01-05T07:25:59.939Z","2024-01-05T07:25:59.939Z"
163390875,"VDS","1704439543","b","700","17450","269200","2024-01-05T07:25:59.939Z","2024-01-05T07:25:59.939Z"
163388690,"VDS","1704439500","b","1000","17450","268200","2024-01-05T07:25:14.957Z","2024-01-05T07:25:14.957Z"
163387059,"VDS","1704439471","b","1300","17450","268200","2024-01-05T07:24:47.988Z","2024-01-05T07:24:47.988Z"
163386481,"VDS","1704439462","b","2000","17450","266900","2024-01-05T07:24:38.941Z","2024-01-05T07:24:38.941Z"
163386480,"VDS","1704439462","b","3000","17450","266900","2024-01-05T07:24:38.941Z","2024-01-05T07:24:38.941Z"
163384978,"VDS","1704439430","s","500","17400","261900","2024-01-05T07:24:05.964Z","2024-01-05T07:24:05.964Z"
163384641,"VDS","1704439421","b","100","17400","261400","2024-01-05T07:23:56.957Z","2024-01-05T07:23:56.957Z"
163384640,"VDS","1704439421","b","2000","17400","261400","2024-01-05T07:23:56.957Z","2024-01-05T07:23:56.957Z"
163384639,"VDS","1704439421","b","5000","17400","261400","2024-01-05T07:23:56.957Z","2024-01-05T07:23:56.957Z"
163384638,"VDS","1704439421","b","500","17400","261400","2024-01-05T07:23:56.957Z","2024-01-05T07:23:56.957Z"
163384637,"VDS","1704439421","b","6500","17400","261400","2024-01-05T07:23:56.957Z","2024-01-05T07:23:56.957Z"
163380813,"VDS","1704439356","b","2200","17400","247300","2024-01-05T07:22:51.942Z","2024-01-05T07:22:51.942Z"
163379386,"VDS","1704439329","b","1300","17400","245100","2024-01-05T07:22:24.967Z","2024-01-05T07:22:24.967Z"
163379382,"VDS","1704439328","b","1000","17400","242300","2024-01-05T07:22:24.967Z","2024-01-05T07:22:24.967Z"
163379381,"VDS","1704439328","b","500","17400","242300","2024-01-05T07:22:24.967Z","2024-01-05T07:22:24.967Z"
163377527,"VDS","1704439289","s","300","17350","242300","2024-01-05T07:21:44.960Z","2024-01-05T07:21:44.960Z"
163377526,"VDS","1704439289","s","1200","17350","242300","2024-01-05T07:21:44.960Z","2024-01-05T07:21:44.960Z"
163377356,"VDS","1704439286","s","1000","17350","240800","2024-01-05T07:21:41.962Z","2024-01-05T07:21:41.962Z"
163376901,"VDS","1704439279","b","5000","17350","232000","2024-01-05T07:21:34.962Z","2024-01-05T07:21:34.962Z"
163376900,"VDS","1704439279","b","1000","17350","232000","2024-01-05T07:21:34.962Z","2024-01-05T07:21:34.962Z"
163376899,"VDS","1704439279","b","1000","17350","232000","2024-01-05T07:21:34.962Z","2024-01-05T07:21:34.962Z"
163376898,"VDS","1704439279","b","200","17350","232000","2024-01-05T07:21:34.962Z","2024-01-05T07:21:34.962Z"
163376897,"VDS","1704439279","b","400","17350","232000","2024-01-05T07:21:34.962Z","2024-01-05T07:21:34.962Z"
163376896,"VDS","1704439279","b","200","17350","232000","2024-01-05T07:21:34.962Z","2024-01-05T07:21:34.962Z"
163373012,"VDS","1704439193","s","3400","17300","232000","2024-01-05T07:20:09.938Z","2024-01-05T07:20:09.938Z"
163365748,"VDS","1704438966","s","200","17300","228600","2024-01-05T07:16:21.927Z","2024-01-05T07:16:21.927Z"
163364947,"VDS","1704438948","s","100","17300","228300","2024-01-05T07:16:03.942Z","2024-01-05T07:16:03.942Z"
163363167,"VDS","1704438903","b","200","17350","228300","2024-01-05T07:15:19.967Z","2024-01-05T07:15:19.967Z"
163363166,"VDS","1704438903","b","100","17350","228300","2024-01-05T07:15:19.967Z","2024-01-05T07:15:19.967Z"
163363165,"VDS","1704438903","b","400","17350","228300","2024-01-05T07:15:19.967Z","2024-01-05T07:15:19.967Z"
163352643,"VDS","1704438565","b","1000","17350","227600","2024-01-05T07:09:40.923Z","2024-01-05T07:09:40.923Z"
163350470,"VDS","1704438481","b","200","17300","223100","2024-01-05T07:08:17.929Z","2024-01-05T07:08:17.929Z"
163350469,"VDS","1704438481","b","3300","17300","223100","2024-01-05T07:08:17.929Z","2024-01-05T07:08:17.929Z"
163349542,"VDS","1704438446","b","300","17300","223100","2024-01-05T07:07:42.933Z","2024-01-05T07:07:42.933Z"
163349126,"VDS","1704438432","s","1600","17250","222800","2024-01-05T07:07:27.936Z","2024-01-05T07:07:27.936Z"
163348058,"VDS","1704438389","b","400","17300","216200","2024-01-05T07:06:44.945Z","2024-01-05T07:06:44.945Z"
163348057,"VDS","1704438389","b","100","17300","216200","2024-01-05T07:06:44.945Z","2024-01-05T07:06:44.945Z"
163348056,"VDS","1704438389","b","3000","17300","216200","2024-01-05T07:06:44.945Z","2024-01-05T07:06:44.945Z"
163348055,"VDS","1704438389","b","1500","17300","216200","2024-01-05T07:06:44.945Z","2024-01-05T07:06:44.945Z"
163342895,"VDS","1704438252","b","3300","17250","216200","2024-01-05T07:04:28.944Z","2024-01-05T07:04:28.944Z"
163340094,"VDS","1704438176","s","1700","17250","211200","2024-01-05T07:03:11.928Z","2024-01-05T07:03:11.928Z"
163336848,"VDS","1704438097","b","100","17250","210900","2024-01-05T07:01:52.929Z","2024-01-05T07:01:52.929Z"
163336847,"VDS","1704438097","b","200","17250","210900","2024-01-05T07:01:52.929Z","2024-01-05T07:01:52.929Z"
163336132,"VDS","1704438083","b","100","17250","210900","2024-01-05T07:01:38.923Z","2024-01-05T07:01:38.923Z"
163336131,"VDS","1704438083","b","700","17250","210900","2024-01-05T07:01:38.923Z","2024-01-05T07:01:38.923Z"
