"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163405299,"BLF","1704441180","b","1000","3500","5300","2024-01-05T07:53:01.942Z","2024-01-05T07:53:01.942Z"
163402703,"BLF","1704439784","b","100","3500","4300","2024-01-05T07:29:44.999Z","2024-01-05T07:29:44.999Z"
163347513,"BLF","1704438379","b","500","3300","4200","2024-01-05T07:06:20.924Z","2024-01-05T07:06:20.924Z"
163331496,"BLF","1704437949","b","400","3300","3700","2024-01-05T06:59:11.919Z","2024-01-05T06:59:11.919Z"
163323416,"BLF","1704437701","b","100","3300","3300","2024-01-05T06:55:02.917Z","2024-01-05T06:55:02.917Z"
163291104,"BLF","1704436477","s","300","3200","3200","2024-01-05T06:34:38.896Z","2024-01-05T06:34:38.896Z"
163240412,"BLF","1704434895","s","100","3200","2900","2024-01-05T06:08:16.881Z","2024-01-05T06:08:16.881Z"
163225691,"BLF","1704434410","s","800","3100","2800","2024-01-05T06:00:13.164Z","2024-01-05T06:00:13.164Z"
163223047,"BLF","1704428992","s","500","3400","2000","2024-01-05T04:29:53.789Z","2024-01-05T04:29:53.789Z"
163222476,"BLF","1704428951","b","100","3500","1500","2024-01-05T04:29:12.791Z","2024-01-05T04:29:12.791Z"
163081884,"BLF","1704423251","unknown","300","3500","1400","2024-01-05T02:54:12.723Z","2024-01-05T02:54:12.723Z"
163078910,"BLF","1704423135","b","700","3500","1100","2024-01-05T02:52:16.739Z","2024-01-05T02:52:16.739Z"
163018907,"BLF","1704420988","s","300","3600","400","2024-01-05T02:16:34.343Z","2024-01-05T02:16:34.343Z"
163015399,"BLF","1704420026","s","100","3600","100","2024-01-05T02:00:52.774Z","2024-01-05T02:00:52.774Z"
