"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163208312,"LTC","1704428241","s","1000","4900","8500","2024-01-05T04:17:23.783Z","2024-01-05T04:17:23.783Z"
163200891,"LTC","1704427765","s","400","4900","7500","2024-01-05T04:09:26.768Z","2024-01-05T04:09:26.768Z"
163199303,"LTC","1704427650","s","500","4800","7100","2024-01-05T04:07:31.768Z","2024-01-05T04:07:31.768Z"
163198293,"LTC","1704427580","s","100","4800","6600","2024-01-05T04:06:21.783Z","2024-01-05T04:06:21.783Z"
163186457,"LTC","1704426937","s","400","4000","6500","2024-01-05T03:55:38.769Z","2024-01-05T03:55:38.769Z"
163175564,"LTC","1704426646","s","600","4000","6100","2024-01-05T03:50:47.798Z","2024-01-05T03:50:47.798Z"
163159850,"LTC","1704426212","s","1000","4000","5500","2024-01-05T03:43:33.766Z","2024-01-05T03:43:33.766Z"
163158593,"LTC","1704426170","s","2600","4000","4500","2024-01-05T03:42:51.767Z","2024-01-05T03:42:51.767Z"
163150089,"LTC","1704425855","s","1500","4000","1900","2024-01-05T03:37:36.760Z","2024-01-05T03:37:36.760Z"
163059236,"LTC","1704422371","b","200","5000","400","2024-01-05T02:39:32.709Z","2024-01-05T02:39:32.709Z"
163015580,"LTC","1704420093","s","200","5000","200","2024-01-05T02:01:46.417Z","2024-01-05T02:01:46.417Z"
