"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163405710,"ABB","1704441588","b","1200","8200","1199700","2024-01-05T07:59:48.943Z","2024-01-05T07:59:48.943Z"
163405657,"ABB","1704441564","b","200","8200","1198500","2024-01-05T07:59:24.943Z","2024-01-05T07:59:24.943Z"
163405654,"ABB","1704441560","b","200","8200","1198300","2024-01-05T07:59:20.948Z","2024-01-05T07:59:20.948Z"
163405644,"ABB","1704441555","b","100","8200","1198100","2024-01-05T07:59:15.944Z","2024-01-05T07:59:15.944Z"
163405600,"ABB","1704441519","b","10000","8200","1198000","2024-01-05T07:58:39.943Z","2024-01-05T07:58:39.943Z"
163405536,"ABB","1704441453","b","400","8200","1188000","2024-01-05T07:57:33.942Z","2024-01-05T07:57:33.942Z"
163405374,"ABB","1704441248","b","2000","8200","1187600","2024-01-05T07:54:07.941Z","2024-01-05T07:54:07.941Z"
163405296,"ABB","1704441175","b","4100","8200","1185600","2024-01-05T07:52:55.938Z","2024-01-05T07:52:55.938Z"
163405216,"ABB","1704441084","b","700","8200","1181500","2024-01-05T07:51:24.940Z","2024-01-05T07:51:24.940Z"
163405186,"ABB","1704441055","s","22700","8200","1180800","2024-01-05T07:50:55.939Z","2024-01-05T07:50:55.939Z"
163405098,"ABB","1704440944","s","100","8200","1158100","2024-01-05T07:49:05.936Z","2024-01-05T07:49:05.936Z"
163405088,"ABB","1704440927","s","9600","8200","1158000","2024-01-05T07:48:47.938Z","2024-01-05T07:48:47.938Z"
163405064,"ABB","1704440895","s","3900","8200","1148400","2024-01-05T07:48:16.938Z","2024-01-05T07:48:16.938Z"
163405052,"ABB","1704440882","b","100","8300","1144500","2024-01-05T07:48:03.938Z","2024-01-05T07:48:03.938Z"
163404995,"ABB","1704440818","b","1200","8200","1144400","2024-01-05T07:46:58.938Z","2024-01-05T07:46:58.938Z"
163404979,"ABB","1704440805","b","1000","8200","1143200","2024-01-05T07:46:46.939Z","2024-01-05T07:46:46.939Z"
163404952,"ABB","1704440782","b","1000","8200","1142200","2024-01-05T07:46:23.941Z","2024-01-05T07:46:23.941Z"
163404926,"ABB","1704440758","b","4500","8200","1141200","2024-01-05T07:45:59.938Z","2024-01-05T07:45:59.938Z"
163404898,"ABB","1704440730","b","12300","8200","1136700","2024-01-05T07:45:30.938Z","2024-01-05T07:45:30.938Z"
163404310,"ABB","1704440675","s","300","8200","1124400","2024-01-05T07:44:35.939Z","2024-01-05T07:44:35.939Z"
163404248,"ABB","1704440591","s","2000","8200","1124100","2024-01-05T07:43:12.943Z","2024-01-05T07:43:12.943Z"
163404232,"ABB","1704440569","s","500","8200","1122100","2024-01-05T07:42:50.940Z","2024-01-05T07:42:50.940Z"
163404217,"ABB","1704440549","s","7100","8200","1121600","2024-01-05T07:42:30.937Z","2024-01-05T07:42:30.937Z"
163404214,"ABB","1704440545","b","100","8200","1114500","2024-01-05T07:42:26.939Z","2024-01-05T07:42:26.939Z"
163404180,"ABB","1704440510","b","12000","8200","1114400","2024-01-05T07:41:50.937Z","2024-01-05T07:41:50.937Z"
163404155,"ABB","1704440472","b","300","8200","1102400","2024-01-05T07:41:13.937Z","2024-01-05T07:41:13.937Z"
163404123,"ABB","1704440427","b","100","8200","1102100","2024-01-05T07:40:28.938Z","2024-01-05T07:40:28.938Z"
163404009,"ABB","1704440293","b","200","8200","1102000","2024-01-05T07:38:13.935Z","2024-01-05T07:38:13.935Z"
163403976,"ABB","1704440256","b","100","8200","1101800","2024-01-05T07:37:36.935Z","2024-01-05T07:37:36.935Z"
163403955,"ABB","1704440233","s","10100","8200","1101700","2024-01-05T07:37:13.934Z","2024-01-05T07:37:13.934Z"
163403917,"ABB","1704440182","b","5100","8200","1091600","2024-01-05T07:36:23.935Z","2024-01-05T07:36:23.935Z"
163403912,"ABB","1704440175","b","1000","8200","1086500","2024-01-05T07:36:16.932Z","2024-01-05T07:36:16.932Z"
163403887,"ABB","1704440148","b","1000","8200","1085500","2024-01-05T07:35:49.933Z","2024-01-05T07:35:49.933Z"
163403820,"ABB","1704440079","b","1000","8200","1084500","2024-01-05T07:34:39.935Z","2024-01-05T07:34:39.935Z"
163403800,"ABB","1704440063","b","1000","8200","1083500","2024-01-05T07:34:23.930Z","2024-01-05T07:34:23.930Z"
163403798,"ABB","1704440061","b","100","8200","1082500","2024-01-05T07:34:21.932Z","2024-01-05T07:34:21.932Z"
163403771,"ABB","1704440018","b","100","8200","1082400","2024-01-05T07:33:38.930Z","2024-01-05T07:33:38.930Z"
163403748,"ABB","1704439991","s","900","8200","1082300","2024-01-05T07:33:11.931Z","2024-01-05T07:33:11.931Z"
163403729,"ABB","1704439970","s","10000","8200","1081400","2024-01-05T07:32:50.930Z","2024-01-05T07:32:50.930Z"
163403699,"ABB","1704439925","s","500","8200","1071400","2024-01-05T07:32:06.930Z","2024-01-05T07:32:06.930Z"
163403602,"ABB","1704439828","b","200","8300","1070900","2024-01-05T07:30:28.931Z","2024-01-05T07:30:28.931Z"
163401285,"ABB","1704439762","b","100","8300","1070700","2024-01-05T07:29:23.969Z","2024-01-05T07:29:23.969Z"
163397953,"ABB","1704439700","s","5000","8200","1070600","2024-01-05T07:28:20.937Z","2024-01-05T07:28:20.937Z"
163396004,"ABB","1704439663","s","7200","8200","1065600","2024-01-05T07:27:43.969Z","2024-01-05T07:27:43.969Z"
163394425,"ABB","1704439635","s","1100","8200","1058400","2024-01-05T07:27:15.980Z","2024-01-05T07:27:15.980Z"
163394007,"ABB","1704439624","s","500","8200","1057300","2024-01-05T07:27:04.941Z","2024-01-05T07:27:04.941Z"
163391613,"ABB","1704439571","b","51900","8200","1056800","2024-01-05T07:26:11.977Z","2024-01-05T07:26:11.977Z"
163391566,"ABB","1704439570","b","20000","8200","1004900","2024-01-05T07:26:10.988Z","2024-01-05T07:26:10.988Z"
163391425,"ABB","1704439567","b","1000","8200","984900","2024-01-05T07:26:08.932Z","2024-01-05T07:26:08.932Z"
163391090,"ABB","1704439563","b","5000","8200","983900","2024-01-05T07:26:04.951Z","2024-01-05T07:26:04.951Z"
163390825,"ABB","1704439557","b","5000","8200","978900","2024-01-05T07:25:58.969Z","2024-01-05T07:25:58.969Z"
163389919,"ABB","1704439542","b","5000","8200","973900","2024-01-05T07:25:42.943Z","2024-01-05T07:25:42.943Z"
163389516,"ABB","1704439531","b","18000","8200","968900","2024-01-05T07:25:31.945Z","2024-01-05T07:25:31.945Z"
163388308,"ABB","1704439507","b","2000","8200","950900","2024-01-05T07:25:07.958Z","2024-01-05T07:25:07.958Z"
163387719,"ABB","1704439496","b","5000","8200","948900","2024-01-05T07:24:56.978Z","2024-01-05T07:24:56.978Z"
163387551,"ABB","1704439492","b","1000","8200","943900","2024-01-05T07:24:52.962Z","2024-01-05T07:24:52.962Z"
163385938,"ABB","1704439468","b","2000","8200","942900","2024-01-05T07:24:28.963Z","2024-01-05T07:24:28.963Z"
163385184,"ABB","1704439451","b","200","8200","940900","2024-01-05T07:24:11.950Z","2024-01-05T07:24:11.950Z"
163381976,"ABB","1704439393","b","1300","8200","940700","2024-01-05T07:23:14.994Z","2024-01-05T07:23:14.994Z"
163381011,"ABB","1704439374","b","100","8200","939400","2024-01-05T07:22:54.972Z","2024-01-05T07:22:54.972Z"
163380529,"ABB","1704439364","b","1000","8200","939300","2024-01-05T07:22:44.991Z","2024-01-05T07:22:44.991Z"
163378610,"ABB","1704439324","b","4000","8200","938300","2024-01-05T07:22:04.944Z","2024-01-05T07:22:04.944Z"
163378437,"ABB","1704439320","b","2000","8200","934300","2024-01-05T07:22:00.955Z","2024-01-05T07:22:00.955Z"
163377193,"ABB","1704439299","b","400","8200","932300","2024-01-05T07:21:39.950Z","2024-01-05T07:21:39.950Z"
163376895,"ABB","1704439294","b","2100","8200","931900","2024-01-05T07:21:34.962Z","2024-01-05T07:21:34.962Z"
163374602,"ABB","1704439252","b","3000","8200","929800","2024-01-05T07:20:54.148Z","2024-01-05T07:20:54.148Z"
163374418,"ABB","1704439249","b","1000","8200","926800","2024-01-05T07:20:50.944Z","2024-01-05T07:20:50.944Z"
163373759,"ABB","1704439231","b","1000","8200","925800","2024-01-05T07:20:32.944Z","2024-01-05T07:20:32.944Z"
163369023,"ABB","1704439080","s","900","8100","924800","2024-01-05T07:18:01.993Z","2024-01-05T07:18:01.993Z"
163368633,"ABB","1704439070","s","100","8100","923900","2024-01-05T07:17:51.941Z","2024-01-05T07:17:51.941Z"
163363257,"ABB","1704438919","s","1000","8100","923800","2024-01-05T07:15:20.935Z","2024-01-05T07:15:20.935Z"
163351605,"ABB","1704438532","s","1000","8100","922800","2024-01-05T07:08:52.937Z","2024-01-05T07:08:52.937Z"
163350114,"ABB","1704438482","b","4000","8200","921800","2024-01-05T07:08:02.948Z","2024-01-05T07:08:02.948Z"
163348635,"ABB","1704438429","s","200","8100","917800","2024-01-05T07:07:09.940Z","2024-01-05T07:07:09.940Z"
163348492,"ABB","1704438422","s","200","8100","917600","2024-01-05T07:07:02.931Z","2024-01-05T07:07:02.931Z"
163347041,"ABB","1704438365","s","1000","8100","917400","2024-01-05T07:06:05.936Z","2024-01-05T07:06:05.936Z"
163345155,"ABB","1704438316","s","13300","8100","916400","2024-01-05T07:05:17.994Z","2024-01-05T07:05:17.994Z"
163344380,"ABB","1704438304","b","1000","8200","903100","2024-01-05T07:05:04.949Z","2024-01-05T07:05:04.949Z"
163342211,"ABB","1704438246","b","500","8200","902100","2024-01-05T07:04:06.938Z","2024-01-05T07:04:06.938Z"
163341905,"ABB","1704438237","b","4000","8200","901600","2024-01-05T07:03:57.933Z","2024-01-05T07:03:57.933Z"
163339884,"ABB","1704438186","b","500","8200","897600","2024-01-05T07:03:07.940Z","2024-01-05T07:03:07.940Z"
163338902,"ABB","1704438159","b","1000","8200","897100","2024-01-05T07:02:39.924Z","2024-01-05T07:02:39.924Z"
163337869,"ABB","1704438134","b","1000","8200","896100","2024-01-05T07:02:15.931Z","2024-01-05T07:02:15.931Z"
163334898,"ABB","1704438063","b","1000","8200","895100","2024-01-05T07:01:03.930Z","2024-01-05T07:01:03.930Z"
163333380,"ABB","1704438012","s","1000","8100","894100","2024-01-05T07:00:13.922Z","2024-01-05T07:00:13.922Z"
163329709,"ABB","1704437899","s","1900","8100","893100","2024-01-05T06:58:20.939Z","2024-01-05T06:58:20.939Z"
163328062,"ABB","1704437846","s","1000","8100","891200","2024-01-05T06:57:27.936Z","2024-01-05T06:57:27.936Z"
163323143,"ABB","1704437689","s","100","8100","890200","2024-01-05T06:54:50.917Z","2024-01-05T06:54:50.917Z"
163322009,"ABB","1704437648","s","200","8100","890100","2024-01-05T06:54:09.925Z","2024-01-05T06:54:09.925Z"
163321384,"ABB","1704437619","s","300","8100","889900","2024-01-05T06:53:39.940Z","2024-01-05T06:53:39.940Z"
163320329,"ABB","1704437581","s","5000","8100","889600","2024-01-05T06:53:02.936Z","2024-01-05T06:53:02.936Z"
163318502,"ABB","1704437519","s","200","8100","884600","2024-01-05T06:52:00.937Z","2024-01-05T06:52:00.937Z"
163315473,"ABB","1704437415","b","2000","8200","884400","2024-01-05T06:50:15.908Z","2024-01-05T06:50:15.908Z"
163315352,"ABB","1704437410","s","500","8100","882400","2024-01-05T06:50:11.919Z","2024-01-05T06:50:11.919Z"
163311682,"ABB","1704437273","s","5000","8100","881900","2024-01-05T06:47:54.904Z","2024-01-05T06:47:54.904Z"
163311164,"ABB","1704437253","s","100","8100","876900","2024-01-05T06:47:34.911Z","2024-01-05T06:47:34.911Z"
163309791,"ABB","1704437193","b","100","8200","876800","2024-01-05T06:46:34.906Z","2024-01-05T06:46:34.906Z"
163308190,"ABB","1704437135","s","200","8100","876700","2024-01-05T06:45:35.907Z","2024-01-05T06:45:35.907Z"
163304725,"ABB","1704437014","s","6000","8100","876500","2024-01-05T06:43:35.902Z","2024-01-05T06:43:35.902Z"
163304287,"ABB","1704436995","s","200","8100","870500","2024-01-05T06:43:16.912Z","2024-01-05T06:43:16.912Z"
