"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163381389,"INN","1704439383","b","400","47700","11700","2024-01-05T07:23:03.955Z","2024-01-05T07:23:03.955Z"
163337976,"INN","1704438137","s","100","47100","11300","2024-01-05T07:02:18.956Z","2024-01-05T07:02:18.956Z"
163320543,"INN","1704437588","s","300","47000","11200","2024-01-05T06:53:08.925Z","2024-01-05T06:53:08.925Z"
163319554,"INN","1704437553","s","900","47000","10900","2024-01-05T06:52:33.913Z","2024-01-05T06:52:33.913Z"
163296647,"INN","1704436693","unknown","100","48100","10000","2024-01-05T06:38:14.895Z","2024-01-05T06:38:14.895Z"
163208268,"INN","1704428237","s","600","47000","9900","2024-01-05T04:17:18.780Z","2024-01-05T04:17:18.780Z"
163201303,"INN","1704427790","b","100","48500","9300","2024-01-05T04:09:52.772Z","2024-01-05T04:09:52.772Z"
163198750,"INN","1704427615","unknown","700","47000","9200","2024-01-05T04:06:56.783Z","2024-01-05T04:06:56.783Z"
163198199,"INN","1704427573","b","1400","47000","8500","2024-01-05T04:06:15.770Z","2024-01-05T04:06:15.770Z"
163197073,"INN","1704427502","b","900","47000","7100","2024-01-05T04:05:03.768Z","2024-01-05T04:05:03.768Z"
163196674,"INN","1704427478","b","3000","47000","6200","2024-01-05T04:04:39.773Z","2024-01-05T04:04:39.773Z"
163196381,"INN","1704427458","b","1000","47000","3200","2024-01-05T04:04:19.773Z","2024-01-05T04:04:19.773Z"
163193879,"INN","1704427288","b","200","47000","2200","2024-01-05T04:01:29.771Z","2024-01-05T04:01:29.771Z"
163177063,"INN","1704426681","s","700","46500","2000","2024-01-05T03:51:22.777Z","2024-01-05T03:51:22.777Z"
163176329,"INN","1704426666","s","500","47000","1300","2024-01-05T03:51:07.776Z","2024-01-05T03:51:07.776Z"
163046393,"INN","1704421947","b","700","49000","800","2024-01-05T02:32:29.700Z","2024-01-05T02:32:29.700Z"
163015586,"INN","1704420104","unknown","100","49300","100","2024-01-05T02:01:46.417Z","2024-01-05T02:01:46.417Z"
