"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163404827,"PSD","1704440715","s","100","13600","102000","2024-01-05T07:45:16.953Z","2024-01-05T07:45:16.953Z"
163401626,"PSD","1704439768","s","3000","13400","101900","2024-01-05T07:29:29.011Z","2024-01-05T07:29:29.011Z"
163398788,"PSD","1704439716","s","8100","13400","98900","2024-01-05T07:28:36.941Z","2024-01-05T07:28:36.941Z"
163398402,"PSD","1704439709","b","1900","13400","90800","2024-01-05T07:28:29.947Z","2024-01-05T07:28:29.947Z"
163397437,"PSD","1704439689","s","5000","13400","88900","2024-01-05T07:28:09.956Z","2024-01-05T07:28:09.956Z"
163396387,"PSD","1704439667","s","5000","13500","83900","2024-01-05T07:27:48.937Z","2024-01-05T07:27:48.937Z"
163359131,"PSD","1704438795","b","100","13600","78900","2024-01-05T07:13:16.934Z","2024-01-05T07:13:16.934Z"
163354982,"PSD","1704438664","b","1700","13600","78800","2024-01-05T07:11:04.959Z","2024-01-05T07:11:04.959Z"
163330719,"PSD","1704437924","s","2500","13500","77100","2024-01-05T06:58:44.927Z","2024-01-05T06:58:44.927Z"
163324170,"PSD","1704437727","s","700","13500","74600","2024-01-05T06:55:27.917Z","2024-01-05T06:55:27.917Z"
163307843,"PSD","1704437119","s","100","13500","73900","2024-01-05T06:45:19.904Z","2024-01-05T06:45:19.904Z"
163303308,"PSD","1704436951","s","700","13500","73800","2024-01-05T06:42:31.905Z","2024-01-05T06:42:31.905Z"
163287744,"PSD","1704436354","s","2500","13500","73100","2024-01-05T06:32:35.898Z","2024-01-05T06:32:35.898Z"
163279725,"PSD","1704436100","s","3000","13500","70600","2024-01-05T06:28:21.895Z","2024-01-05T06:28:21.895Z"
163255028,"PSD","1704435349","b","500","13600","67600","2024-01-05T06:15:50.917Z","2024-01-05T06:15:50.917Z"
163220836,"PSD","1704428851","unknown","400","13600","67100","2024-01-05T04:27:31.785Z","2024-01-05T04:27:31.785Z"
163218391,"PSD","1704428701","unknown","2500","13600","66700","2024-01-05T04:25:02.790Z","2024-01-05T04:25:02.790Z"
163215666,"PSD","1704428569","s","5000","13600","64200","2024-01-05T04:22:50.781Z","2024-01-05T04:22:50.781Z"
163202403,"PSD","1704427858","s","1000","13600","59200","2024-01-05T04:10:58.770Z","2024-01-05T04:10:58.770Z"
163199983,"PSD","1704427700","s","200","13600","58200","2024-01-05T04:08:21.772Z","2024-01-05T04:08:21.772Z"
163199128,"PSD","1704427642","s","100","13600","58000","2024-01-05T04:07:22.770Z","2024-01-05T04:07:22.770Z"
163193755,"PSD","1704427283","b","300","13600","57900","2024-01-05T04:01:24.767Z","2024-01-05T04:01:24.767Z"
163193132,"PSD","1704427247","b","400","13600","57600","2024-01-05T04:00:48.775Z","2024-01-05T04:00:48.775Z"
