"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163405235,"FOX","1704441106","b","1000","53400","81700","2024-01-05T07:51:46.940Z","2024-01-05T07:51:46.940Z"
163405130,"FOX","1704440984","s","500","53000","80700","2024-01-05T07:49:44.938Z","2024-01-05T07:49:44.938Z"
163404887,"FOX","1704440721","s","700","53000","80200","2024-01-05T07:45:22.947Z","2024-01-05T07:45:22.947Z"
163404314,"FOX","1704440679","s","500","53000","79500","2024-01-05T07:44:40.939Z","2024-01-05T07:44:40.939Z"
163404195,"FOX","1704440530","unknown","100","53400","79000","2024-01-05T07:42:10.938Z","2024-01-05T07:42:10.938Z"
163404094,"FOX","1704440400","b","100","53600","78900","2024-01-05T07:40:01.938Z","2024-01-05T07:40:01.938Z"
163404005,"FOX","1704440287","b","7000","53500","78800","2024-01-05T07:38:07.934Z","2024-01-05T07:38:07.934Z"
163403984,"FOX","1704440265","b","100","53500","71800","2024-01-05T07:37:45.932Z","2024-01-05T07:37:45.932Z"
163403968,"FOX","1704440248","b","1000","53400","71700","2024-01-05T07:37:28.939Z","2024-01-05T07:37:28.939Z"
163403858,"FOX","1704440116","unknown","500","53000","70700","2024-01-05T07:35:17.933Z","2024-01-05T07:35:17.933Z"
163403596,"FOX","1704439825","s","100","53000","70200","2024-01-05T07:30:25.930Z","2024-01-05T07:30:25.930Z"
163401065,"FOX","1704439758","unknown","2000","53000","70100","2024-01-05T07:29:19.945Z","2024-01-05T07:29:19.945Z"
163395085,"FOX","1704439645","unknown","1700","53000","68100","2024-01-05T07:27:26.960Z","2024-01-05T07:27:26.960Z"
163392609,"FOX","1704439594","b","3200","53000","66400","2024-01-05T07:26:34.931Z","2024-01-05T07:26:34.931Z"
163388303,"FOX","1704439507","s","200","52700","63200","2024-01-05T07:25:07.958Z","2024-01-05T07:25:07.958Z"
163384015,"FOX","1704439425","s","1300","52700","63000","2024-01-05T07:23:46.970Z","2024-01-05T07:23:46.970Z"
163382235,"FOX","1704439398","b","300","52700","61700","2024-01-05T07:23:19.947Z","2024-01-05T07:23:19.947Z"
163381634,"FOX","1704439388","b","1100","52600","61400","2024-01-05T07:23:08.946Z","2024-01-05T07:23:08.946Z"
163381116,"FOX","1704439376","s","400","52500","60300","2024-01-05T07:22:57.929Z","2024-01-05T07:22:57.929Z"
163372207,"FOX","1704439184","b","6400","52500","59900","2024-01-05T07:19:45.930Z","2024-01-05T07:19:45.930Z"
163370684,"FOX","1704439129","s","400","52400","53500","2024-01-05T07:18:50.934Z","2024-01-05T07:18:50.934Z"
163370524,"FOX","1704439126","b","1200","52400","53100","2024-01-05T07:18:47.935Z","2024-01-05T07:18:47.935Z"
163368100,"FOX","1704439055","s","100","52300","51900","2024-01-05T07:17:36.928Z","2024-01-05T07:17:36.928Z"
163364956,"FOX","1704438963","s","100","52300","51800","2024-01-05T07:16:04.931Z","2024-01-05T07:16:04.931Z"
163352404,"FOX","1704438569","s","6700","52300","51700","2024-01-05T07:09:30.931Z","2024-01-05T07:09:30.931Z"
163352167,"FOX","1704438559","s","800","52200","45000","2024-01-05T07:09:20.932Z","2024-01-05T07:09:20.932Z"
163350050,"FOX","1704438480","b","5000","52300","44200","2024-01-05T07:08:00.931Z","2024-01-05T07:08:00.931Z"
163340483,"FOX","1704438206","s","100","52200","39200","2024-01-05T07:03:26.926Z","2024-01-05T07:03:26.926Z"
163340026,"FOX","1704438189","b","500","52200","39100","2024-01-05T07:03:09.935Z","2024-01-05T07:03:09.935Z"
163335231,"FOX","1704438073","b","100","52200","38600","2024-01-05T07:01:14.924Z","2024-01-05T07:01:14.924Z"
163304450,"FOX","1704437002","s","200","52100","38500","2024-01-05T06:43:23.916Z","2024-01-05T06:43:23.916Z"
163303100,"FOX","1704436943","s","400","52100","38300","2024-01-05T06:42:24.906Z","2024-01-05T06:42:24.906Z"
