"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163404534,"NTL","1704440689","unknown","27200","29650","1095700","2024-01-05T07:45:05.047Z","2024-01-05T07:45:05.047Z"
163400210,"NTL","1704439727","s","200","29800","1095700","2024-01-05T07:29:03.959Z","2024-01-05T07:29:03.959Z"
163400209,"NTL","1704439727","s","300","29800","1095700","2024-01-05T07:29:03.959Z","2024-01-05T07:29:03.959Z"
163394238,"NTL","1704439616","s","10000","29800","1085200","2024-01-05T07:27:11.937Z","2024-01-05T07:27:11.937Z"
163394003,"NTL","1704439609","s","200","29800","1085000","2024-01-05T07:27:04.941Z","2024-01-05T07:27:04.941Z"
163392688,"NTL","1704439581","s","100","29800","1084900","2024-01-05T07:26:37.954Z","2024-01-05T07:26:37.954Z"
163392395,"NTL","1704439574","s","500","29850","1084400","2024-01-05T07:26:29.961Z","2024-01-05T07:26:29.961Z"
163392350,"NTL","1704439573","s","600","29850","1083800","2024-01-05T07:26:27.941Z","2024-01-05T07:26:27.941Z"
163391880,"NTL","1704439563","s","100","29850","1083800","2024-01-05T07:26:18.968Z","2024-01-05T07:26:18.968Z"
163390974,"NTL","1704439545","s","100","29850","1083600","2024-01-05T07:26:01.963Z","2024-01-05T07:26:01.963Z"
163390118,"NTL","1704439530","s","100","29850","1083500","2024-01-05T07:25:45.950Z","2024-01-05T07:25:45.950Z"
163389897,"NTL","1704439527","s","1300","29850","1082200","2024-01-05T07:25:42.943Z","2024-01-05T07:25:42.943Z"
163389428,"NTL","1704439514","s","100","29850","1082200","2024-01-05T07:25:29.949Z","2024-01-05T07:25:29.949Z"
163388633,"NTL","1704439498","s","100","29850","1082000","2024-01-05T07:25:13.930Z","2024-01-05T07:25:13.930Z"
163387834,"NTL","1704439483","s","100","29850","1082000","2024-01-05T07:24:58.946Z","2024-01-05T07:24:58.946Z"
163386719,"NTL","1704439468","s","100","29800","1081800","2024-01-05T07:24:43.941Z","2024-01-05T07:24:43.941Z"
163386548,"NTL","1704439465","b","1000","29850","1079800","2024-01-05T07:24:40.935Z","2024-01-05T07:24:40.935Z"
163386547,"NTL","1704439465","b","1000","29850","1079800","2024-01-05T07:24:40.935Z","2024-01-05T07:24:40.935Z"
163385926,"NTL","1704439453","s","100","29800","1079700","2024-01-05T07:24:28.963Z","2024-01-05T07:24:28.963Z"
163385330,"NTL","1704439438","s","100","29800","1079600","2024-01-05T07:24:13.957Z","2024-01-05T07:24:13.957Z"
163384727,"NTL","1704439423","s","100","29800","1079500","2024-01-05T07:24:00.005Z","2024-01-05T07:24:00.005Z"
163383820,"NTL","1704439408","s","100","29800","1079400","2024-01-05T07:23:43.951Z","2024-01-05T07:23:43.951Z"
163382882,"NTL","1704439394","s","100","29800","1079400","2024-01-05T07:23:29.950Z","2024-01-05T07:23:29.950Z"
163382104,"NTL","1704439379","s","100","29800","1079300","2024-01-05T07:23:15.939Z","2024-01-05T07:23:15.939Z"
163381655,"NTL","1704439373","b","2500","29800","1070500","2024-01-05T07:23:08.946Z","2024-01-05T07:23:08.946Z"
163381654,"NTL","1704439373","b","6200","29800","1070500","2024-01-05T07:23:08.946Z","2024-01-05T07:23:08.946Z"
163381291,"NTL","1704439365","s","100","29700","1070400","2024-01-05T07:23:00.936Z","2024-01-05T07:23:00.936Z"
163380746,"NTL","1704439355","s","100","29700","1070300","2024-01-05T07:22:50.941Z","2024-01-05T07:22:50.941Z"
163380603,"NTL","1704439351","s","100","29700","1070200","2024-01-05T07:22:46.934Z","2024-01-05T07:22:46.934Z"
163380397,"NTL","1704439347","b","200","29800","1070000","2024-01-05T07:22:42.954Z","2024-01-05T07:22:42.954Z"
163380345,"NTL","1704439346","b","2400","29700","1067600","2024-01-05T07:22:41.947Z","2024-01-05T07:22:41.947Z"
163379759,"NTL","1704439337","s","100","29650","1067500","2024-01-05T07:22:33.939Z","2024-01-05T07:22:33.939Z"
163379617,"NTL","1704439334","s","5000","29700","1060300","2024-01-05T07:22:29.940Z","2024-01-05T07:22:29.940Z"
163379616,"NTL","1704439334","s","1000","29700","1060300","2024-01-05T07:22:29.940Z","2024-01-05T07:22:29.940Z"
163379615,"NTL","1704439334","s","100","29700","1060300","2024-01-05T07:22:29.940Z","2024-01-05T07:22:29.940Z"
163379614,"NTL","1704439334","s","1000","29700","1060300","2024-01-05T07:22:29.940Z","2024-01-05T07:22:29.940Z"
163379613,"NTL","1704439334","s","100","29700","1060300","2024-01-05T07:22:29.940Z","2024-01-05T07:22:29.940Z"
