"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163013933,"MGC","1704354158","s","2200","4600","26900","2024-01-04T07:42:38.856Z","2024-01-04T07:42:38.856Z"
163013659,"MGC","1704353709","b","1900","4600","24700","2024-01-04T07:35:09.850Z","2024-01-04T07:35:09.850Z"
163013575,"MGC","1704353604","s","100","4500","22800","2024-01-04T07:33:25.853Z","2024-01-04T07:33:25.853Z"
162994345,"MGC","1704353309","b","3000","4600","22700","2024-01-04T07:28:59.848Z","2024-01-04T07:28:59.848Z"
162978665,"MGC","1704352990","s","1900","4600","19700","2024-01-04T07:23:11.860Z","2024-01-04T07:23:11.860Z"
162964684,"MGC","1704352705","s","1100","4600","17800","2024-01-04T07:18:26.871Z","2024-01-04T07:18:26.871Z"
162963767,"MGC","1704352688","s","700","4600","16700","2024-01-04T07:18:09.914Z","2024-01-04T07:18:09.914Z"
162962097,"MGC","1704352660","b","3000","4600","16000","2024-01-04T07:17:42.857Z","2024-01-04T07:17:42.857Z"
162951264,"MGC","1704352449","s","1100","4500","13000","2024-01-04T07:14:11.867Z","2024-01-04T07:14:11.867Z"
162930111,"MGC","1704352099","s","200","4500","11900","2024-01-04T07:08:37.854Z","2024-01-04T07:08:37.854Z"
162831620,"MGC","1704350151","b","500","4600","11700","2024-01-04T06:35:53.830Z","2024-01-04T06:35:53.830Z"
162762232,"MGC","1704348880","s","800","4600","11200","2024-01-04T06:14:41.807Z","2024-01-04T06:14:41.807Z"
162755276,"MGC","1704348685","s","1200","4600","10400","2024-01-04T06:11:26.818Z","2024-01-04T06:11:26.818Z"
162754866,"MGC","1704348671","b","3800","4600","9200","2024-01-04T06:11:12.810Z","2024-01-04T06:11:12.810Z"
162753369,"MGC","1704348632","b","1200","4600","5400","2024-01-04T06:10:35.800Z","2024-01-04T06:10:35.800Z"
162752849,"MGC","1704348615","b","3800","4600","4200","2024-01-04T06:10:15.815Z","2024-01-04T06:10:15.815Z"
162749263,"MGC","1704348521","s","400","4600","400","2024-01-04T06:08:42.813Z","2024-01-04T06:08:42.813Z"
