"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163015181,"VEF","1704355183","b","100","113000","2700","2024-01-04T07:59:44.884Z","2024-01-04T07:59:44.884Z"
162907112,"VEF","1704351778","s","300","109600","2600","2024-01-04T07:03:16.863Z","2024-01-04T07:03:16.863Z"
162860830,"VEF","1704350755","s","100","109500","2300","2024-01-04T06:45:56.845Z","2024-01-04T06:45:56.845Z"
162820604,"VEF","1704349950","s","200","110200","2200","2024-01-04T06:32:31.822Z","2024-01-04T06:32:31.822Z"
162792783,"VEF","1704349592","b","200","110100","2000","2024-01-04T06:26:32.830Z","2024-01-04T06:26:32.830Z"
162792485,"VEF","1704349587","b","200","110100","1800","2024-01-04T06:26:27.844Z","2024-01-04T06:26:27.844Z"
162789229,"VEF","1704349538","s","100","110100","1600","2024-01-04T06:25:39.812Z","2024-01-04T06:25:39.812Z"
162782916,"VEF","1704349423","s","100","110100","1500","2024-01-04T06:23:45.828Z","2024-01-04T06:23:45.828Z"
162713898,"VEF","1704342299","b","400","110000","1400","2024-01-04T04:25:00.722Z","2024-01-04T04:25:00.722Z"
162698939,"VEF","1704341881","b","300","110000","1000","2024-01-04T04:18:02.728Z","2024-01-04T04:18:02.728Z"
162681785,"VEF","1704341296","unknown","300","109600","700","2024-01-04T04:08:17.707Z","2024-01-04T04:08:17.707Z"
162644914,"VEF","1704340134","b","100","110000","400","2024-01-04T03:48:55.690Z","2024-01-04T03:48:55.690Z"
162636061,"VEF","1704339704","s","300","110000","300","2024-01-04T03:41:46.676Z","2024-01-04T03:41:46.676Z"
