"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162991357,"PDV","1704353243","s","4000","10600","27400","2024-01-04T07:27:38.867Z","2024-01-04T07:27:38.867Z"
162717601,"PDV","1704342420","s","10000","10600","23400","2024-01-04T04:27:01.725Z","2024-01-04T04:27:01.725Z"
162716672,"PDV","1704342392","s","10000","10600","13400","2024-01-04T04:26:33.722Z","2024-01-04T04:26:33.722Z"
162606372,"PDV","1704338449","b","200","10700","3400","2024-01-04T03:20:50.664Z","2024-01-04T03:20:50.664Z"
162596577,"PDV","1704338079","s","300","10700","3200","2024-01-04T03:14:40.664Z","2024-01-04T03:14:40.664Z"
162594988,"PDV","1704338021","s","500","10700","2900","2024-01-04T03:13:42.664Z","2024-01-04T03:13:42.664Z"
162585538,"PDV","1704337695","s","100","10700","2400","2024-01-04T03:08:16.658Z","2024-01-04T03:08:16.658Z"
162583885,"PDV","1704337630","s","500","10700","2300","2024-01-04T03:07:11.657Z","2024-01-04T03:07:11.657Z"
162583303,"PDV","1704337611","s","300","10700","1800","2024-01-04T03:06:52.659Z","2024-01-04T03:06:52.659Z"
162446268,"PDV","1704333819","b","1500","10700","1500","2024-01-04T02:03:41.597Z","2024-01-04T02:03:41.597Z"
