"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163015060,"SSH","1704355017","s","300","64500","71400","2024-01-04T07:56:58.879Z","2024-01-04T07:56:58.879Z"
163014030,"SSH","1704354294","b","1500","64500","71100","2024-01-04T07:44:55.856Z","2024-01-04T07:44:55.856Z"
163014021,"SSH","1704354285","b","1200","64500","69600","2024-01-04T07:44:46.857Z","2024-01-04T07:44:46.857Z"
163014015,"SSH","1704354274","b","1000","64500","68400","2024-01-04T07:44:35.857Z","2024-01-04T07:44:35.857Z"
163013878,"SSH","1704354042","b","500","64400","67400","2024-01-04T07:40:43.854Z","2024-01-04T07:40:43.854Z"
163013870,"SSH","1704354035","b","800","64400","66900","2024-01-04T07:40:36.854Z","2024-01-04T07:40:36.854Z"
163013862,"SSH","1704354022","b","500","64400","66100","2024-01-04T07:40:23.854Z","2024-01-04T07:40:23.854Z"
163013410,"SSH","1704353442","b","1300","64300","65600","2024-01-04T07:30:46.852Z","2024-01-04T07:30:46.852Z"
163013409,"SSH","1704353431","b","1200","64300","64300","2024-01-04T07:30:46.852Z","2024-01-04T07:30:46.852Z"
163013359,"SSH","1704353406","s","500","64300","63100","2024-01-04T07:30:07.852Z","2024-01-04T07:30:07.852Z"
162997630,"SSH","1704353352","b","100","64400","62600","2024-01-04T07:29:39.914Z","2024-01-04T07:29:39.914Z"
162984276,"SSH","1704353086","s","700","64500","62500","2024-01-04T07:24:47.866Z","2024-01-04T07:24:47.866Z"
162984054,"SSH","1704353081","s","1200","64500","61800","2024-01-04T07:24:42.871Z","2024-01-04T07:24:42.871Z"
162983812,"SSH","1704353077","s","600","64500","60600","2024-01-04T07:24:38.871Z","2024-01-04T07:24:38.871Z"
162982552,"SSH","1704353054","s","300","64500","60000","2024-01-04T07:24:15.870Z","2024-01-04T07:24:15.870Z"
162982258,"SSH","1704353049","b","500","64500","59700","2024-01-04T07:24:10.884Z","2024-01-04T07:24:10.884Z"
162955295,"SSH","1704352525","s","100","64400","59200","2024-01-04T07:15:27.865Z","2024-01-04T07:15:27.865Z"
162955116,"SSH","1704352521","b","1700","64500","59100","2024-01-04T07:15:22.855Z","2024-01-04T07:15:22.855Z"
162954871,"SSH","1704352517","s","300","64400","57400","2024-01-04T07:15:18.855Z","2024-01-04T07:15:18.855Z"
162954587,"SSH","1704352510","b","600","64500","57100","2024-01-04T07:15:12.884Z","2024-01-04T07:15:12.884Z"
162953102,"SSH","1704352478","s","900","64400","56500","2024-01-04T07:14:39.858Z","2024-01-04T07:14:39.858Z"
162952717,"SSH","1704352473","s","600","64400","55600","2024-01-04T07:14:34.922Z","2024-01-04T07:14:34.922Z"
162895718,"SSH","1704351532","b","1900","64500","55000","2024-01-04T06:58:52.864Z","2024-01-04T06:58:52.864Z"
162895424,"SSH","1704351525","s","600","64500","53100","2024-01-04T06:58:45.859Z","2024-01-04T06:58:45.859Z"
162894280,"SSH","1704351506","b","500","64500","52500","2024-01-04T06:58:27.875Z","2024-01-04T06:58:27.875Z"
162876022,"SSH","1704351107","s","600","64500","52000","2024-01-04T06:51:49.846Z","2024-01-04T06:51:49.846Z"
162875868,"SSH","1704351103","s","800","64500","51400","2024-01-04T06:51:44.852Z","2024-01-04T06:51:44.852Z"
162875611,"SSH","1704351098","s","1100","64500","50600","2024-01-04T06:51:40.852Z","2024-01-04T06:51:40.852Z"
162875366,"SSH","1704351093","s","1400","64500","49500","2024-01-04T06:51:35.849Z","2024-01-04T06:51:35.849Z"
162875154,"SSH","1704351087","s","1100","64500","48100","2024-01-04T06:51:29.848Z","2024-01-04T06:51:29.848Z"
162874890,"SSH","1704351082","s","400","64500","47000","2024-01-04T06:51:24.843Z","2024-01-04T06:51:24.843Z"
162853740,"SSH","1704350597","s","900","64500","46600","2024-01-04T06:43:18.831Z","2024-01-04T06:43:18.831Z"
162853407,"SSH","1704350590","s","2500","64500","45700","2024-01-04T06:43:12.835Z","2024-01-04T06:43:12.835Z"
162851903,"SSH","1704350558","unknown","700","64500","43200","2024-01-04T06:42:39.888Z","2024-01-04T06:42:39.888Z"
162821958,"SSH","1704349971","b","1000","64500","42500","2024-01-04T06:32:52.835Z","2024-01-04T06:32:52.835Z"
162821181,"SSH","1704349960","b","1000","64400","41500","2024-01-04T06:32:41.845Z","2024-01-04T06:32:41.845Z"
162820647,"SSH","1704349951","b","1000","64300","40500","2024-01-04T06:32:32.835Z","2024-01-04T06:32:32.835Z"
162815975,"SSH","1704349882","s","100","64300","39500","2024-01-04T06:31:23.825Z","2024-01-04T06:31:23.825Z"
162815345,"SSH","1704349877","b","300","64400","39400","2024-01-04T06:31:18.894Z","2024-01-04T06:31:18.894Z"
162813696,"SSH","1704349867","s","400","64500","39100","2024-01-04T06:31:08.884Z","2024-01-04T06:31:08.884Z"
162775021,"SSH","1704349229","s","500","64500","38700","2024-01-04T06:20:30.826Z","2024-01-04T06:20:30.826Z"
162774876,"SSH","1704349226","s","700","64500","38200","2024-01-04T06:20:27.828Z","2024-01-04T06:20:27.828Z"
162774670,"SSH","1704349221","s","300","64500","37500","2024-01-04T06:20:22.840Z","2024-01-04T06:20:22.840Z"
162774498,"SSH","1704349217","b","100","64500","37200","2024-01-04T06:20:18.812Z","2024-01-04T06:20:18.812Z"
162774056,"SSH","1704349205","b","1500","64500","37100","2024-01-04T06:20:05.821Z","2024-01-04T06:20:05.821Z"
162773636,"SSH","1704349195","s","400","64500","35600","2024-01-04T06:19:55.814Z","2024-01-04T06:19:55.814Z"
162773552,"SSH","1704349192","b","600","64500","35200","2024-01-04T06:19:52.813Z","2024-01-04T06:19:52.813Z"
162759954,"SSH","1704348815","s","800","64400","34600","2024-01-04T06:13:37.811Z","2024-01-04T06:13:37.811Z"
