"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163014177,"NO1","1704354292","unknown","4100","11500","172200","2024-01-04T07:45:06.871Z","2024-01-04T07:45:06.871Z"
162832163,"NO1","1704350148","s","100","11300","172200","2024-01-04T06:36:03.829Z","2024-01-04T06:36:03.829Z"
162816988,"NO1","1704349883","s","600","11300","172100","2024-01-04T06:31:38.902Z","2024-01-04T06:31:38.902Z"
162801402,"NO1","1704349721","s","1000","11400","170500","2024-01-04T06:28:55.921Z","2024-01-04T06:28:55.921Z"
162797305,"NO1","1704349649","s","1000","11400","170500","2024-01-04T06:27:43.857Z","2024-01-04T06:27:43.857Z"
162794274,"NO1","1704349599","s","1000","11450","168500","2024-01-04T06:26:53.837Z","2024-01-04T06:26:53.837Z"
162762335,"NO1","1704348869","b","2000","11500","166500","2024-01-04T06:14:43.809Z","2024-01-04T06:14:43.809Z"
162758054,"NO1","1704348749","s","1100","11500","165400","2024-01-04T06:12:43.814Z","2024-01-04T06:12:43.814Z"
162756546,"NO1","1704348704","b","2100","11550","163300","2024-01-04T06:11:59.814Z","2024-01-04T06:11:59.814Z"
162755782,"NO1","1704348683","b","6000","11550","157300","2024-01-04T06:11:37.807Z","2024-01-04T06:11:37.807Z"
162755476,"NO1","1704348675","b","20000","11550","137300","2024-01-04T06:11:29.812Z","2024-01-04T06:11:29.812Z"
162755070,"NO1","1704348665","b","8900","11550","128400","2024-01-04T06:11:19.801Z","2024-01-04T06:11:19.801Z"
162754848,"NO1","1704348657","b","10000","11550","118400","2024-01-04T06:11:11.810Z","2024-01-04T06:11:11.810Z"
162754252,"NO1","1704348640","s","1200","11550","117200","2024-01-04T06:10:54.809Z","2024-01-04T06:10:54.809Z"
162753778,"NO1","1704348633","b","13800","11550","103400","2024-01-04T06:10:47.880Z","2024-01-04T06:10:47.880Z"
162753200,"NO1","1704348614","b","6300","11550","103400","2024-01-04T06:10:29.809Z","2024-01-04T06:10:29.809Z"
162751297,"NO1","1704348557","b","8600","11550","88500","2024-01-04T06:09:31.813Z","2024-01-04T06:09:31.813Z"
162750239,"NO1","1704348530","s","1300","11550","88500","2024-01-04T06:09:05.807Z","2024-01-04T06:09:05.807Z"
162749796,"NO1","1704348520","b","3700","11550","83500","2024-01-04T06:08:55.816Z","2024-01-04T06:08:55.816Z"
162749307,"NO1","1704348508","b","10000","11550","73500","2024-01-04T06:08:42.813Z","2024-01-04T06:08:42.813Z"
162748418,"NO1","1704348495","b","5000","11550","68500","2024-01-04T06:08:29.804Z","2024-01-04T06:08:29.804Z"
162748031,"NO1","1704348488","b","1000","11500","68500","2024-01-04T06:08:22.816Z","2024-01-04T06:08:22.816Z"
162746593,"NO1","1704348454","s","1300","11550","66200","2024-01-04T06:07:49.804Z","2024-01-04T06:07:49.804Z"
162746424,"NO1","1704348450","b","2000","11550","62500","2024-01-04T06:07:44.810Z","2024-01-04T06:07:44.810Z"
162746423,"NO1","1704348450","b","100","11550","62500","2024-01-04T06:07:44.810Z","2024-01-04T06:07:44.810Z"
162746422,"NO1","1704348450","b","1000","11550","62500","2024-01-04T06:07:44.810Z","2024-01-04T06:07:44.810Z"
162746421,"NO1","1704348450","b","600","11450","62500","2024-01-04T06:07:44.810Z","2024-01-04T06:07:44.810Z"
162743582,"NO1","1704348382","s","1200","11450","60100","2024-01-04T06:06:36.813Z","2024-01-04T06:06:36.813Z"
162743581,"NO1","1704348382","s","1200","11500","60100","2024-01-04T06:06:36.813Z","2024-01-04T06:06:36.813Z"
162743346,"NO1","1704348378","b","100","11500","57300","2024-01-04T06:06:33.817Z","2024-01-04T06:06:33.817Z"
162743345,"NO1","1704348378","b","2700","11500","57300","2024-01-04T06:06:33.817Z","2024-01-04T06:06:33.817Z"
162742441,"NO1","1704348356","b","100","11450","55500","2024-01-04T06:06:11.805Z","2024-01-04T06:06:11.805Z"
162742440,"NO1","1704348356","b","1700","11450","55500","2024-01-04T06:06:11.805Z","2024-01-04T06:06:11.805Z"
162740040,"NO1","1704348295","s","1300","11400","54200","2024-01-04T06:05:09.820Z","2024-01-04T06:05:09.820Z"
162712931,"NO1","1704342253","b","1000","11450","54200","2024-01-04T04:24:27.729Z","2024-01-04T04:24:27.729Z"
162710809,"NO1","1704342182","b","600","11000","52600","2024-01-04T04:23:16.718Z","2024-01-04T04:23:16.718Z"
162702643,"NO1","1704342005","b","200","10900","52400","2024-01-04T04:20:20.724Z","2024-01-04T04:20:20.724Z"
162698601,"NO1","1704341854","s","100","10900","52100","2024-01-04T04:17:48.767Z","2024-01-04T04:17:48.767Z"
162698600,"NO1","1704341854","s","100","10900","52100","2024-01-04T04:17:48.767Z","2024-01-04T04:17:48.767Z"
162698599,"NO1","1704341854","s","100","10900","52100","2024-01-04T04:17:48.767Z","2024-01-04T04:17:48.767Z"
162659697,"NO1","1704340825","b","500","10900","51600","2024-01-04T04:00:39.704Z","2024-01-04T04:00:39.704Z"
162658639,"NO1","1704340785","s","100","10900","47100","2024-01-04T03:59:59.698Z","2024-01-04T03:59:59.698Z"
162658638,"NO1","1704340785","s","100","10900","47100","2024-01-04T03:59:59.698Z","2024-01-04T03:59:59.698Z"
162658637,"NO1","1704340785","s","700","10950","47100","2024-01-04T03:59:59.698Z","2024-01-04T03:59:59.698Z"
162658636,"NO1","1704340785","s","2500","10950","47100","2024-01-04T03:59:59.698Z","2024-01-04T03:59:59.698Z"
162658635,"NO1","1704340785","s","100","10950","47100","2024-01-04T03:59:59.698Z","2024-01-04T03:59:59.698Z"
162658634,"NO1","1704340785","s","1000","10950","47100","2024-01-04T03:59:59.698Z","2024-01-04T03:59:59.698Z"
162658372,"NO1","1704340775","b","100","11000","47000","2024-01-04T03:59:49.700Z","2024-01-04T03:59:49.700Z"
162651094,"NO1","1704340433","b","300","11000","46700","2024-01-04T03:54:07.695Z","2024-01-04T03:54:07.695Z"
162647491,"NO1","1704340229","s","1000","11000","46700","2024-01-04T03:50:42.695Z","2024-01-04T03:50:42.695Z"
162647490,"NO1","1704340229","s","500","11000","46700","2024-01-04T03:50:42.695Z","2024-01-04T03:50:42.695Z"
162647489,"NO1","1704340229","s","300","11000","46700","2024-01-04T03:50:42.695Z","2024-01-04T03:50:42.695Z"
162647488,"NO1","1704340229","s","100","11000","46700","2024-01-04T03:50:42.695Z","2024-01-04T03:50:42.695Z"
162647487,"NO1","1704340229","s","100","11000","46700","2024-01-04T03:50:42.695Z","2024-01-04T03:50:42.695Z"
162647486,"NO1","1704340229","s","500","11000","46700","2024-01-04T03:50:42.695Z","2024-01-04T03:50:42.695Z"
162647485,"NO1","1704340229","s","2700","11000","46700","2024-01-04T03:50:42.695Z","2024-01-04T03:50:42.695Z"
162647484,"NO1","1704340229","s","3800","11000","46700","2024-01-04T03:50:42.695Z","2024-01-04T03:50:42.695Z"
162636050,"NO1","1704339691","s","400","11000","37300","2024-01-04T03:41:45.682Z","2024-01-04T03:41:45.682Z"
162614523,"NO1","1704338768","b","200","11000","37100","2024-01-04T03:26:22.668Z","2024-01-04T03:26:22.668Z"
162610739,"NO1","1704338605","b","1000","11000","36100","2024-01-04T03:23:39.666Z","2024-01-04T03:23:39.666Z"
162610313,"NO1","1704338587","s","2000","11000","36100","2024-01-04T03:23:21.667Z","2024-01-04T03:23:21.667Z"
162610312,"NO1","1704338587","s","300","11000","36100","2024-01-04T03:23:21.667Z","2024-01-04T03:23:21.667Z"
162610311,"NO1","1704338587","s","3000","11000","36100","2024-01-04T03:23:21.667Z","2024-01-04T03:23:21.667Z"
162610310,"NO1","1704338587","s","1500","11000","36100","2024-01-04T03:23:21.667Z","2024-01-04T03:23:21.667Z"
162610309,"NO1","1704338587","s","2000","11000","36100","2024-01-04T03:23:21.667Z","2024-01-04T03:23:21.667Z"
162610308,"NO1","1704338587","s","4000","11000","36100","2024-01-04T03:23:21.667Z","2024-01-04T03:23:21.667Z"
162610307,"NO1","1704338587","s","1000","11000","36100","2024-01-04T03:23:21.667Z","2024-01-04T03:23:21.667Z"
162583992,"NO1","1704337621","s","1300","10850","22300","2024-01-04T03:07:15.655Z","2024-01-04T03:07:15.655Z"
162583991,"NO1","1704337621","s","4600","10900","22300","2024-01-04T03:07:15.655Z","2024-01-04T03:07:15.655Z"
162583990,"NO1","1704337621","s","2000","10900","22300","2024-01-04T03:07:15.655Z","2024-01-04T03:07:15.655Z"
162583989,"NO1","1704337621","s","1000","11000","22300","2024-01-04T03:07:15.655Z","2024-01-04T03:07:15.655Z"
162583988,"NO1","1704337621","s","200","11000","22300","2024-01-04T03:07:15.655Z","2024-01-04T03:07:15.655Z"
162583987,"NO1","1704337621","s","100","11000","22300","2024-01-04T03:07:15.655Z","2024-01-04T03:07:15.655Z"
162583986,"NO1","1704337621","s","2000","11000","22300","2024-01-04T03:07:15.655Z","2024-01-04T03:07:15.655Z"
162583985,"NO1","1704337621","s","100","11050","22300","2024-01-04T03:07:15.655Z","2024-01-04T03:07:15.655Z"
162583984,"NO1","1704337621","s","1200","11050","22300","2024-01-04T03:07:15.655Z","2024-01-04T03:07:15.655Z"
162583983,"NO1","1704337621","s","1300","11100","22300","2024-01-04T03:07:15.655Z","2024-01-04T03:07:15.655Z"
