"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163015163,"NED","1704355165","b","2200","4800","63000","2024-01-04T07:59:26.884Z","2024-01-04T07:59:26.884Z"
163014819,"NED","1704354615","b","100","4800","60800","2024-01-04T07:50:15.867Z","2024-01-04T07:50:15.867Z"
163013914,"NED","1704354127","s","1000","4700","60700","2024-01-04T07:42:07.858Z","2024-01-04T07:42:07.858Z"
162994547,"NED","1704353307","s","20000","4700","59700","2024-01-04T07:29:03.862Z","2024-01-04T07:29:03.862Z"
162956463,"NED","1704352551","b","100","4800","39700","2024-01-04T07:15:52.869Z","2024-01-04T07:15:52.869Z"
162949991,"NED","1704352424","s","200","4700","39600","2024-01-04T07:13:45.873Z","2024-01-04T07:13:45.873Z"
162929973,"NED","1704352064","b","100","4800","39400","2024-01-04T07:08:17.863Z","2024-01-04T07:08:17.863Z"
162878711,"NED","1704351177","b","1000","4800","39300","2024-01-04T06:52:58.851Z","2024-01-04T06:52:58.851Z"
162867543,"NED","1704350902","b","100","4800","38300","2024-01-04T06:48:23.840Z","2024-01-04T06:48:23.840Z"
162859965,"NED","1704350739","s","800","4700","38200","2024-01-04T06:45:39.860Z","2024-01-04T06:45:39.860Z"
162854242,"NED","1704350611","b","100","4800","37400","2024-01-04T06:43:32.838Z","2024-01-04T06:43:32.838Z"
162845728,"NED","1704350431","b","1000","4800","37300","2024-01-04T06:40:32.841Z","2024-01-04T06:40:32.841Z"
162845520,"NED","1704350425","s","100","4700","36300","2024-01-04T06:40:26.846Z","2024-01-04T06:40:26.846Z"
162838664,"NED","1704350290","b","500","4800","36200","2024-01-04T06:38:10.832Z","2024-01-04T06:38:10.832Z"
162770981,"NED","1704349141","s","600","4700","35700","2024-01-04T06:19:02.812Z","2024-01-04T06:19:02.812Z"
162763874,"NED","1704348928","s","13000","4700","35100","2024-01-04T06:15:29.811Z","2024-01-04T06:15:29.811Z"
162754525,"NED","1704348661","s","100","4700","22100","2024-01-04T06:11:02.809Z","2024-01-04T06:11:02.809Z"
162744372,"NED","1704348418","s","500","4700","22000","2024-01-04T06:06:59.805Z","2024-01-04T06:06:59.805Z"
162737687,"NED","1704348243","s","500","4700","21500","2024-01-04T06:04:04.804Z","2024-01-04T06:04:04.804Z"
162723734,"NED","1704348005","s","5700","4700","21000","2024-01-04T06:00:08.870Z","2024-01-04T06:00:08.870Z"
162670131,"NED","1704341035","b","1000","4800","15300","2024-01-04T04:03:55.703Z","2024-01-04T04:03:55.703Z"
162667764,"NED","1704341002","b","1000","4800","14300","2024-01-04T04:03:23.719Z","2024-01-04T04:03:23.719Z"
162651284,"NED","1704340456","s","200","4700","13300","2024-01-04T03:54:18.690Z","2024-01-04T03:54:18.690Z"
162634066,"NED","1704339619","b","100","4800","13100","2024-01-04T03:40:20.678Z","2024-01-04T03:40:20.678Z"
162616929,"NED","1704338887","s","500","4700","13000","2024-01-04T03:28:08.668Z","2024-01-04T03:28:08.668Z"
162587978,"NED","1704337782","b","100","4800","12500","2024-01-04T03:09:44.668Z","2024-01-04T03:09:44.668Z"
162584636,"NED","1704337657","s","2000","4700","12400","2024-01-04T03:07:38.673Z","2024-01-04T03:07:38.673Z"
162574805,"NED","1704337313","s","5000","4700","10400","2024-01-04T03:01:54.654Z","2024-01-04T03:01:54.654Z"
162465302,"NED","1704334891","b","400","4800","5400","2024-01-04T02:21:33.632Z","2024-01-04T02:21:33.632Z"
162453843,"NED","1704334652","s","5000","4700","5000","2024-01-04T02:17:34.649Z","2024-01-04T02:17:34.649Z"
