"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163014094,"AGR","1704354289","unknown","57700","16300","3409600","2024-01-04T07:45:03.862Z","2024-01-04T07:45:03.862Z"
163011620,"AGR","1704353379","s","100","16300","3351900","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011619,"AGR","1704353379","s","3000","16300","3351900","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011618,"AGR","1704353379","s","100","16300","3351900","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011615,"AGR","1704353379","s","1000","16300","3351900","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163005952,"AGR","1704353374","s","900","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005951,"AGR","1704353374","s","500","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005950,"AGR","1704353374","s","1000","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005920,"AGR","1704353374","b","200","16350","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005897,"AGR","1704353374","b","1000","16350","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005896,"AGR","1704353374","s","400","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005895,"AGR","1704353374","s","4600","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005879,"AGR","1704353374","s","300","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005878,"AGR","1704353374","s","5000","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005876,"AGR","1704353374","s","100","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005875,"AGR","1704353374","s","900","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005874,"AGR","1704353374","s","100","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005873,"AGR","1704353374","s","700","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005863,"AGR","1704353374","s","5000","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005862,"AGR","1704353374","b","4300","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005852,"AGR","1704353374","s","700","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005851,"AGR","1704353374","s","100","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005824,"AGR","1704353374","b","4000","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005823,"AGR","1704353374","b","5200","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005800,"AGR","1704353374","s","800","16250","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005799,"AGR","1704353374","s","600","16250","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005798,"AGR","1704353374","s","3600","16250","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005795,"AGR","1704353374","s","500","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005794,"AGR","1704353374","s","4300","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005792,"AGR","1704353374","s","1000","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005786,"AGR","1704353374","s","400","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005783,"AGR","1704353374","s","3800","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005782,"AGR","1704353374","s","2000","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005775,"AGR","1704353374","s","2200","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005761,"AGR","1704353374","s","1000","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005750,"AGR","1704353374","s","3300","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005744,"AGR","1704353374","s","3000","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005743,"AGR","1704353374","b","2000","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005742,"AGR","1704353374","b","1000","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005741,"AGR","1704353374","b","10000","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005740,"AGR","1704353374","b","16000","16300","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005734,"AGR","1704353374","s","300","16250","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005733,"AGR","1704353374","s","1100","16250","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005732,"AGR","1704353374","s","500","16250","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
163005731,"AGR","1704353374","s","100","16250","3347700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
