"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163014605,"BMF","1704354348","s","3000","7800","9900","2024-01-04T07:45:49.856Z","2024-01-04T07:45:49.856Z"
163013954,"BMF","1704354189","b","500","7900","6900","2024-01-04T07:43:10.855Z","2024-01-04T07:43:10.855Z"
163013945,"BMF","1704354172","b","500","7900","6400","2024-01-04T07:42:52.857Z","2024-01-04T07:42:52.857Z"
162818185,"BMF","1704349912","b","1000","7900","5900","2024-01-04T06:31:53.854Z","2024-01-04T06:31:53.854Z"
162768528,"BMF","1704349070","unknown","800","7800","4900","2024-01-04T06:17:51.819Z","2024-01-04T06:17:51.819Z"
162697580,"BMF","1704341825","s","1300","7800","4100","2024-01-04T04:17:06.717Z","2024-01-04T04:17:06.717Z"
162697291,"BMF","1704341816","b","100","7900","2800","2024-01-04T04:16:57.714Z","2024-01-04T04:16:57.714Z"
162694172,"BMF","1704341724","b","1000","7900","2700","2024-01-04T04:15:25.727Z","2024-01-04T04:15:25.727Z"
162575069,"BMF","1704337320","unknown","200","7800","1700","2024-01-04T03:02:01.655Z","2024-01-04T03:02:01.655Z"
162538642,"BMF","1704336551","b","100","7800","1500","2024-01-04T02:49:12.678Z","2024-01-04T02:49:12.678Z"
162529752,"BMF","1704336357","b","100","7800","1400","2024-01-04T02:45:58.665Z","2024-01-04T02:45:58.665Z"
162509860,"BMF","1704335874","s","100","7800","1300","2024-01-04T02:37:56.666Z","2024-01-04T02:37:56.666Z"
162503926,"BMF","1704335751","s","100","7800","1200","2024-01-04T02:35:53.659Z","2024-01-04T02:35:53.659Z"
162502769,"BMF","1704335728","unknown","100","7800","1100","2024-01-04T02:35:30.643Z","2024-01-04T02:35:30.643Z"
162501022,"BMF","1704335704","b","500","7800","1000","2024-01-04T02:35:06.686Z","2024-01-04T02:35:06.686Z"
162446793,"BMF","1704334058","s","500","7800","500","2024-01-04T02:07:40.607Z","2024-01-04T02:07:40.607Z"
