"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163014273,"VOS","1704354293","unknown","31300","11500","1832700","2024-01-04T07:45:07.898Z","2024-01-04T07:45:07.898Z"
163013293,"VOS","1704353389","b","1000","11450","1832700","2024-01-04T07:30:03.869Z","2024-01-04T07:30:03.869Z"
163011514,"VOS","1704353378","s","500","11450","1809700","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011513,"VOS","1704353378","s","1000","11450","1809700","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011512,"VOS","1704353378","s","500","11450","1809700","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011511,"VOS","1704353378","s","1800","11450","1809700","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011510,"VOS","1704353378","s","2300","11450","1809700","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011509,"VOS","1704353378","s","100","11450","1809700","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011508,"VOS","1704353378","s","3000","11450","1809700","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011507,"VOS","1704353378","s","2600","11450","1809700","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011506,"VOS","1704353378","s","500","11450","1809700","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011505,"VOS","1704353378","s","2000","11450","1809700","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011504,"VOS","1704353378","s","1500","11450","1809700","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011503,"VOS","1704353378","s","100","11450","1809700","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011502,"VOS","1704353378","s","3000","11450","1809700","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011501,"VOS","1704353378","s","1100","11450","1809700","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011500,"VOS","1704353378","s","900","11450","1809700","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011499,"VOS","1704353378","s","600","11450","1809700","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011498,"VOS","1704353378","s","500","11450","1809700","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
162999751,"VOS","1704353367","b","300","11500","1762400","2024-01-04T07:29:42.017Z","2024-01-04T07:29:42.017Z"
162999728,"VOS","1704353367","b","100","11500","1762400","2024-01-04T07:29:42.017Z","2024-01-04T07:29:42.017Z"
162999717,"VOS","1704353367","b","500","11500","1762400","2024-01-04T07:29:42.017Z","2024-01-04T07:29:42.017Z"
162999716,"VOS","1704353367","s","4500","11450","1762400","2024-01-04T07:29:42.017Z","2024-01-04T07:29:42.017Z"
162999715,"VOS","1704353367","s","100","11450","1762400","2024-01-04T07:29:42.017Z","2024-01-04T07:29:42.017Z"
