"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163014475,"ITQ","1704354313","unknown","400","2600","13200","2024-01-04T07:45:17.868Z","2024-01-04T07:45:17.868Z"
162997602,"ITQ","1704353348","b","200","2700","12800","2024-01-04T07:29:39.914Z","2024-01-04T07:29:39.914Z"
162954692,"ITQ","1704352512","b","100","2700","12600","2024-01-04T07:15:14.864Z","2024-01-04T07:15:14.864Z"
162946124,"ITQ","1704352338","s","600","2600","12500","2024-01-04T07:12:19.861Z","2024-01-04T07:12:19.861Z"
162933523,"ITQ","1704352165","b","100","2700","11900","2024-01-04T07:09:31.007Z","2024-01-04T07:09:31.007Z"
162922933,"ITQ","1704351987","s","300","2600","11800","2024-01-04T07:06:45.849Z","2024-01-04T07:06:45.849Z"
162893182,"ITQ","1704351485","b","100","2700","11500","2024-01-04T06:58:07.850Z","2024-01-04T06:58:07.850Z"
162652860,"ITQ","1704340540","b","200","2700","11400","2024-01-04T03:55:41.692Z","2024-01-04T03:55:41.692Z"
162610045,"ITQ","1704338591","b","500","2700","11200","2024-01-04T03:23:13.679Z","2024-01-04T03:23:13.679Z"
162481715,"ITQ","1704335252","b","100","2700","10700","2024-01-04T02:27:33.638Z","2024-01-04T02:27:33.638Z"
162468693,"ITQ","1704334960","s","10000","2600","10600","2024-01-04T02:22:42.639Z","2024-01-04T02:22:42.639Z"
162449617,"ITQ","1704334554","b","300","2700","600","2024-01-04T02:15:55.632Z","2024-01-04T02:15:55.632Z"
162447284,"ITQ","1704334274","b","100","2700","300","2024-01-04T02:11:16.611Z","2024-01-04T02:11:16.611Z"
162446602,"ITQ","1704333968","b","100","2700","200","2024-01-04T02:06:10.602Z","2024-01-04T02:06:10.602Z"
162445694,"ITQ","1704333629","b","100","2700","100","2024-01-04T02:00:31.599Z","2024-01-04T02:00:31.599Z"
