"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163014280,"HSL","1704354293","unknown","20900","9020","338000","2024-01-04T07:45:07.898Z","2024-01-04T07:45:07.898Z"
162999692,"HSL","1704353367","s","2100","9000","331100","2024-01-04T07:29:42.017Z","2024-01-04T07:29:42.017Z"
162999617,"HSL","1704353367","b","4000","9000","331100","2024-01-04T07:29:42.017Z","2024-01-04T07:29:42.017Z"
162999616,"HSL","1704353367","b","800","9000","331100","2024-01-04T07:29:42.017Z","2024-01-04T07:29:42.017Z"
162996969,"HSL","1704353363","s","2300","8990","331100","2024-01-04T07:29:36.919Z","2024-01-04T07:29:36.919Z"
162996968,"HSL","1704353363","s","700","8990","331100","2024-01-04T07:29:36.919Z","2024-01-04T07:29:36.919Z"
162996927,"HSL","1704353363","s","500","9000","331100","2024-01-04T07:29:36.919Z","2024-01-04T07:29:36.919Z"
162996926,"HSL","1704353363","s","500","9000","331100","2024-01-04T07:29:36.919Z","2024-01-04T07:29:36.919Z"
162996925,"HSL","1704353363","s","100","9000","331100","2024-01-04T07:29:36.919Z","2024-01-04T07:29:36.919Z"
162996924,"HSL","1704353363","s","100","9000","331100","2024-01-04T07:29:36.919Z","2024-01-04T07:29:36.919Z"
162981019,"HSL","1704353018","s","2700","9000","321900","2024-01-04T07:23:52.869Z","2024-01-04T07:23:52.869Z"
162981018,"HSL","1704353018","s","100","9000","321900","2024-01-04T07:23:52.869Z","2024-01-04T07:23:52.869Z"
162981017,"HSL","1704353018","s","1000","9000","321900","2024-01-04T07:23:52.869Z","2024-01-04T07:23:52.869Z"
162981016,"HSL","1704353018","s","100","9000","321900","2024-01-04T07:23:52.869Z","2024-01-04T07:23:52.869Z"
162981015,"HSL","1704353018","s","800","9000","321900","2024-01-04T07:23:52.869Z","2024-01-04T07:23:52.869Z"
162981014,"HSL","1704353018","s","300","9010","321900","2024-01-04T07:23:52.869Z","2024-01-04T07:23:52.869Z"
162967207,"HSL","1704352744","b","400","9020","321900","2024-01-04T07:19:18.882Z","2024-01-04T07:19:18.882Z"
162961235,"HSL","1704352631","s","200","9000","320500","2024-01-04T07:17:25.898Z","2024-01-04T07:17:25.898Z"
162961234,"HSL","1704352631","s","100","9000","320500","2024-01-04T07:17:25.898Z","2024-01-04T07:17:25.898Z"
162961233,"HSL","1704352631","s","200","9000","320500","2024-01-04T07:17:25.898Z","2024-01-04T07:17:25.898Z"
162961232,"HSL","1704352631","s","200","9000","320500","2024-01-04T07:17:25.898Z","2024-01-04T07:17:25.898Z"
162961231,"HSL","1704352631","s","100","9000","320500","2024-01-04T07:17:25.898Z","2024-01-04T07:17:25.898Z"
