"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163015204,"SBS","1704355199","b","500","7400","2058400","2024-01-04T08:00:00.885Z","2024-01-04T08:00:00.885Z"
163015166,"SBS","1704355166","b","100","7400","2057900","2024-01-04T07:59:27.883Z","2024-01-04T07:59:27.883Z"
163015027,"SBS","1704354961","b","1000","7400","2057800","2024-01-04T07:56:03.877Z","2024-01-04T07:56:03.877Z"
163014851,"SBS","1704354655","b","2000","7400","2056800","2024-01-04T07:50:56.867Z","2024-01-04T07:50:56.867Z"
163014671,"SBS","1704354451","s","1000","7300","2054800","2024-01-04T07:47:32.858Z","2024-01-04T07:47:32.858Z"
163013971,"SBS","1704354222","b","1200","7400","2053800","2024-01-04T07:43:44.855Z","2024-01-04T07:43:44.855Z"
163013939,"SBS","1704354170","b","10700","7400","2052600","2024-01-04T07:42:51.856Z","2024-01-04T07:42:51.856Z"
163013925,"SBS","1704354147","b","1000","7400","2041900","2024-01-04T07:42:28.855Z","2024-01-04T07:42:28.855Z"
163013889,"SBS","1704354057","b","100","7400","2040900","2024-01-04T07:40:58.856Z","2024-01-04T07:40:58.856Z"
163013865,"SBS","1704354024","s","37000","7300","2040800","2024-01-04T07:40:25.854Z","2024-01-04T07:40:25.854Z"
163013819,"SBS","1704353963","s","500","7300","2003800","2024-01-04T07:39:24.854Z","2024-01-04T07:39:24.854Z"
163013655,"SBS","1704353702","b","100","7400","2003300","2024-01-04T07:35:03.850Z","2024-01-04T07:35:03.850Z"
163013652,"SBS","1704353700","b","3000","7400","2003200","2024-01-04T07:35:01.851Z","2024-01-04T07:35:01.851Z"
163013632,"SBS","1704353670","b","3000","7400","2000200","2024-01-04T07:34:31.850Z","2024-01-04T07:34:31.850Z"
163013547,"SBS","1704353566","b","100","7400","1997200","2024-01-04T07:32:47.849Z","2024-01-04T07:32:47.849Z"
163013527,"SBS","1704353540","b","100","7400","1997100","2024-01-04T07:32:21.850Z","2024-01-04T07:32:21.850Z"
163013490,"SBS","1704353498","b","100","7400","1997000","2024-01-04T07:31:39.853Z","2024-01-04T07:31:39.853Z"
163013453,"SBS","1704353469","b","400","7400","1996900","2024-01-04T07:31:13.849Z","2024-01-04T07:31:13.849Z"
163013445,"SBS","1704353464","s","100","7300","1996500","2024-01-04T07:31:09.852Z","2024-01-04T07:31:09.852Z"
163013435,"SBS","1704353458","b","300","7400","1996400","2024-01-04T07:31:03.850Z","2024-01-04T07:31:03.850Z"
163011407,"SBS","1704353391","b","400","7400","1996100","2024-01-04T07:29:54.299Z","2024-01-04T07:29:54.299Z"
163005470,"SBS","1704353387","b","500","7400","1995700","2024-01-04T07:29:50.262Z","2024-01-04T07:29:50.262Z"
162997581,"SBS","1704353357","s","199700","7400","1995200","2024-01-04T07:29:39.914Z","2024-01-04T07:29:39.914Z"
162997580,"SBS","1704353355","s","14900","7400","1795500","2024-01-04T07:29:39.914Z","2024-01-04T07:29:39.914Z"
162997579,"SBS","1704353353","s","500","7400","1780600","2024-01-04T07:29:39.914Z","2024-01-04T07:29:39.914Z"
162997576,"SBS","1704353342","s","300","7400","1780100","2024-01-04T07:29:39.914Z","2024-01-04T07:29:39.914Z"
162997575,"SBS","1704353339","s","20600","7400","1779800","2024-01-04T07:29:39.914Z","2024-01-04T07:29:39.914Z"
162997574,"SBS","1704353334","s","4000","7400","1759200","2024-01-04T07:29:39.914Z","2024-01-04T07:29:39.914Z"
162994311,"SBS","1704353328","s","500","7400","1755200","2024-01-04T07:28:53.859Z","2024-01-04T07:28:53.859Z"
162994310,"SBS","1704353326","s","2800","7400","1754700","2024-01-04T07:28:53.859Z","2024-01-04T07:28:53.859Z"
162994308,"SBS","1704353320","s","600","7400","1751900","2024-01-04T07:28:53.859Z","2024-01-04T07:28:53.859Z"
162994307,"SBS","1704353314","s","1000","7400","1751300","2024-01-04T07:28:53.859Z","2024-01-04T07:28:53.859Z"
162994306,"SBS","1704353313","s","1000","7400","1750300","2024-01-04T07:28:53.859Z","2024-01-04T07:28:53.859Z"
162994305,"SBS","1704353312","s","700","7400","1749300","2024-01-04T07:28:53.859Z","2024-01-04T07:28:53.859Z"
162994304,"SBS","1704353311","s","10000","7400","1748600","2024-01-04T07:28:53.859Z","2024-01-04T07:28:53.859Z"
162994303,"SBS","1704353310","s","4000","7400","1738600","2024-01-04T07:28:53.859Z","2024-01-04T07:28:53.859Z"
162994300,"SBS","1704353305","s","20000","7400","1734600","2024-01-04T07:28:53.859Z","2024-01-04T07:28:53.859Z"
162994299,"SBS","1704353297","s","1000","7400","1714600","2024-01-04T07:28:53.859Z","2024-01-04T07:28:53.859Z"
