"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163014997,"PVM","1704354912","s","1000","13900","31200","2024-01-04T07:55:13.877Z","2024-01-04T07:55:13.877Z"
163013935,"PVM","1704354159","b","5000","14000","30200","2024-01-04T07:42:39.856Z","2024-01-04T07:42:39.856Z"
163013842,"PVM","1704353989","b","13300","14000","25200","2024-01-04T07:39:50.856Z","2024-01-04T07:39:50.856Z"
163013500,"PVM","1704353516","s","500","14000","11900","2024-01-04T07:31:57.849Z","2024-01-04T07:31:57.849Z"
162996810,"PVM","1704353330","s","300","14000","11400","2024-01-04T07:29:35.854Z","2024-01-04T07:29:35.854Z"
162989831,"PVM","1704353175","s","100","14000","11100","2024-01-04T07:26:21.849Z","2024-01-04T07:26:21.849Z"
162981199,"PVM","1704353033","s","1500","14000","11000","2024-01-04T07:23:54.872Z","2024-01-04T07:23:54.872Z"
162979893,"PVM","1704353009","s","300","14000","9500","2024-01-04T07:23:30.866Z","2024-01-04T07:23:30.866Z"
162965601,"PVM","1704352721","s","100","14000","9200","2024-01-04T07:18:43.887Z","2024-01-04T07:18:43.887Z"
162942732,"PVM","1704352271","s","700","14000","9100","2024-01-04T07:11:15.874Z","2024-01-04T07:11:15.874Z"
162927747,"PVM","1704352018","s","2000","14000","8400","2024-01-04T07:07:51.849Z","2024-01-04T07:07:51.849Z"
162907167,"PVM","1704351793","s","3500","14000","6400","2024-01-04T07:03:36.845Z","2024-01-04T07:03:36.845Z"
162884244,"PVM","1704351309","s","300","14000","2900","2024-01-04T06:55:10.851Z","2024-01-04T06:55:10.851Z"
162855357,"PVM","1704350635","s","100","14000","2600","2024-01-04T06:43:56.833Z","2024-01-04T06:43:56.833Z"
162804106,"PVM","1704349779","s","500","14000","2500","2024-01-04T06:29:45.835Z","2024-01-04T06:29:45.835Z"
162777744,"PVM","1704349306","s","1000","14000","2000","2024-01-04T06:21:47.834Z","2024-01-04T06:21:47.834Z"
162739706,"PVM","1704348298","s","400","14000","1000","2024-01-04T06:04:59.813Z","2024-01-04T06:04:59.813Z"
162729201,"PVM","1704348069","s","400","14000","600","2024-01-04T06:01:23.850Z","2024-01-04T06:01:23.850Z"
162718915,"PVM","1704342469","b","100","14100","200","2024-01-04T04:27:51.723Z","2024-01-04T04:27:51.723Z"
162564200,"PVM","1704337017","b","100","14300","100","2024-01-04T02:56:58.652Z","2024-01-04T02:56:58.652Z"
