"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163014178,"NKG","1704354292","unknown","804600","24100","8242500","2024-01-04T07:45:06.871Z","2024-01-04T07:45:06.871Z"
163013182,"NKG","1704353386","s","100","23850","8242500","2024-01-04T07:30:00.877Z","2024-01-04T07:30:00.877Z"
163013176,"NKG","1704353386","s","5800","23850","8242500","2024-01-04T07:30:00.877Z","2024-01-04T07:30:00.877Z"
163013175,"NKG","1704353386","s","300","23850","8242500","2024-01-04T07:30:00.877Z","2024-01-04T07:30:00.877Z"
163013174,"NKG","1704353386","s","2900","23850","8242500","2024-01-04T07:30:00.877Z","2024-01-04T07:30:00.877Z"
163012629,"NKG","1704353381","s","1600","23850","8233400","2024-01-04T07:29:56.903Z","2024-01-04T07:29:56.903Z"
163012628,"NKG","1704353381","s","400","23850","8233400","2024-01-04T07:29:56.903Z","2024-01-04T07:29:56.903Z"
163012627,"NKG","1704353381","s","8000","23850","8233400","2024-01-04T07:29:56.903Z","2024-01-04T07:29:56.903Z"
163012625,"NKG","1704353381","b","1600","23850","8233400","2024-01-04T07:29:56.903Z","2024-01-04T07:29:56.903Z"
163012624,"NKG","1704353381","b","500","23850","8233400","2024-01-04T07:29:56.903Z","2024-01-04T07:29:56.903Z"
163012623,"NKG","1704353381","b","1000","23850","8233400","2024-01-04T07:29:56.903Z","2024-01-04T07:29:56.903Z"
163012622,"NKG","1704353381","b","600","23850","8233400","2024-01-04T07:29:56.903Z","2024-01-04T07:29:56.903Z"
163012621,"NKG","1704353381","s","100","23800","8233400","2024-01-04T07:29:56.903Z","2024-01-04T07:29:56.903Z"
163012620,"NKG","1704353381","s","500","23800","8233400","2024-01-04T07:29:56.903Z","2024-01-04T07:29:56.903Z"
163012619,"NKG","1704353381","s","100","23800","8233400","2024-01-04T07:29:56.903Z","2024-01-04T07:29:56.903Z"
163012618,"NKG","1704353381","s","300","23800","8233400","2024-01-04T07:29:56.903Z","2024-01-04T07:29:56.903Z"
163012617,"NKG","1704353381","b","1000","23850","8233400","2024-01-04T07:29:56.903Z","2024-01-04T07:29:56.903Z"
163012616,"NKG","1704353381","b","200","23850","8233400","2024-01-04T07:29:56.903Z","2024-01-04T07:29:56.903Z"
163012615,"NKG","1704353381","b","400","23850","8233400","2024-01-04T07:29:56.903Z","2024-01-04T07:29:56.903Z"
163012614,"NKG","1704353381","b","3000","23850","8233400","2024-01-04T07:29:56.903Z","2024-01-04T07:29:56.903Z"
163012613,"NKG","1704353381","b","100","23850","8233400","2024-01-04T07:29:56.903Z","2024-01-04T07:29:56.903Z"
163012611,"NKG","1704353381","b","500","23850","8233400","2024-01-04T07:29:55.948Z","2024-01-04T07:29:55.948Z"
163012610,"NKG","1704353381","b","2000","23850","8233400","2024-01-04T07:29:55.948Z","2024-01-04T07:29:55.948Z"
163011723,"NKG","1704353379","b","100","23850","8211500","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011722,"NKG","1704353379","b","100","23850","8211500","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011721,"NKG","1704353379","b","100","23850","8211500","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011720,"NKG","1704353379","b","500","23850","8211500","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011719,"NKG","1704353379","b","500","23850","8211500","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011718,"NKG","1704353379","b","100","23850","8211500","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011717,"NKG","1704353379","s","500","23800","8211500","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011716,"NKG","1704353379","s","100","23800","8211500","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011715,"NKG","1704353379","s","3000","23800","8211500","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011714,"NKG","1704353379","s","200","23800","8211500","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011713,"NKG","1704353379","s","500","23800","8211500","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011712,"NKG","1704353379","s","2000","23800","8211500","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011711,"NKG","1704353379","s","500","23800","8211500","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011710,"NKG","1704353379","s","200","23800","8211500","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011709,"NKG","1704353379","s","200","23800","8211500","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011708,"NKG","1704353379","s","300","23800","8211500","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011707,"NKG","1704353379","s","1400","23800","8211500","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
163011706,"NKG","1704353379","s","1000","23800","8211500","2024-01-04T07:29:54.440Z","2024-01-04T07:29:54.440Z"
