"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162012233,"DIH","1704178876","b","100","25400","4200","2024-01-02T07:01:17.524Z","2024-01-02T07:01:17.524Z"
161988622,"DIH","1704178066","unknown","400","25200","4100","2024-01-02T06:47:48.506Z","2024-01-02T06:47:48.506Z"
161987654,"DIH","1704178050","b","100","25200","3700","2024-01-02T06:47:31.507Z","2024-01-02T06:47:31.507Z"
161968948,"DIH","1704177377","s","600","25200","3600","2024-01-02T06:36:18.504Z","2024-01-02T06:36:18.504Z"
161924927,"DIH","1704175424","unknown","900","25300","3000","2024-01-02T06:03:45.487Z","2024-01-02T06:03:45.487Z"
161923614,"DIH","1704175375","b","100","25300","2100","2024-01-02T06:02:55.510Z","2024-01-02T06:02:55.510Z"
161923511,"DIH","1704175374","s","300","25200","2000","2024-01-02T06:02:54.474Z","2024-01-02T06:02:54.474Z"
161919910,"DIH","1704175220","s","100","25200","1700","2024-01-02T06:00:21.486Z","2024-01-02T06:00:21.486Z"
161891280,"DIH","1704168977","s","200","25200","1600","2024-01-02T04:16:19.412Z","2024-01-02T04:16:19.412Z"
161771180,"DIH","1704165434","s","500","25100","1400","2024-01-02T03:17:15.323Z","2024-01-02T03:17:15.323Z"
161695380,"DIH","1704162084","s","900","25000","900","2024-01-02T02:21:26.302Z","2024-01-02T02:21:26.302Z"
