"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162090521,"NAB","1704182399","b","30000","15800","1493800","2024-01-02T07:59:59.555Z","2024-01-02T07:59:59.555Z"
162089471,"NAB","1704181383","s","100","15500","1463800","2024-01-02T07:43:05.542Z","2024-01-02T07:43:05.542Z"
162089389,"NAB","1704181176","s","7100","15500","1463700","2024-01-02T07:39:37.536Z","2024-01-02T07:39:37.536Z"
162089311,"NAB","1704181023","s","10000","15500","1456600","2024-01-02T07:37:05.537Z","2024-01-02T07:37:05.537Z"
162089265,"NAB","1704180912","b","700","15600","1446600","2024-01-02T07:35:14.532Z","2024-01-02T07:35:14.532Z"
162089239,"NAB","1704180843","s","600","15600","1445900","2024-01-02T07:34:04.532Z","2024-01-02T07:34:04.532Z"
162089165,"NAB","1704180693","s","3000","15600","1445300","2024-01-02T07:31:34.530Z","2024-01-02T07:31:34.530Z"
162075647,"NAB","1704180419","s","1000","15600","1442300","2024-01-02T07:27:00.572Z","2024-01-02T07:27:00.572Z"
162064094,"NAB","1704180275","s","6200","15700","1441300","2024-01-02T07:24:37.609Z","2024-01-02T07:24:37.609Z"
162057219,"NAB","1704180195","s","300","15700","1435100","2024-01-02T07:23:16.556Z","2024-01-02T07:23:16.556Z"
162052715,"NAB","1704180125","s","100","15700","1434800","2024-01-02T07:22:07.563Z","2024-01-02T07:22:07.563Z"
162051914,"NAB","1704180114","b","13400","15700","1434700","2024-01-02T07:21:55.559Z","2024-01-02T07:21:55.559Z"
162051148,"NAB","1704180098","s","20000","15600","1421300","2024-01-02T07:21:39.537Z","2024-01-02T07:21:39.537Z"
162042954,"NAB","1704179919","s","2600","15700","1401300","2024-01-02T07:18:40.530Z","2024-01-02T07:18:40.530Z"
162039327,"NAB","1704179825","b","5000","15800","1398700","2024-01-02T07:17:06.558Z","2024-01-02T07:17:06.558Z"
162038167,"NAB","1704179794","b","5000","15800","1393700","2024-01-02T07:16:35.552Z","2024-01-02T07:16:35.552Z"
162037961,"NAB","1704179788","b","2300","15800","1388700","2024-01-02T07:16:29.532Z","2024-01-02T07:16:29.532Z"
162029458,"NAB","1704179461","b","5000","15800","1386400","2024-01-02T07:11:02.535Z","2024-01-02T07:11:02.535Z"
162029042,"NAB","1704179446","b","100","15800","1381400","2024-01-02T07:10:47.530Z","2024-01-02T07:10:47.530Z"
162028118,"NAB","1704179416","s","1000","15700","1381300","2024-01-02T07:10:17.528Z","2024-01-02T07:10:17.528Z"
162023654,"NAB","1704179237","b","5200","15800","1380300","2024-01-02T07:07:18.521Z","2024-01-02T07:07:18.521Z"
162023133,"NAB","1704179219","s","5000","15700","1375100","2024-01-02T07:07:00.521Z","2024-01-02T07:07:00.521Z"
162018742,"NAB","1704179072","b","1400","15800","1370100","2024-01-02T07:04:33.568Z","2024-01-02T07:04:33.568Z"
162017977,"NAB","1704179052","b","30000","15800","1368700","2024-01-02T07:04:12.533Z","2024-01-02T07:04:12.533Z"
162015641,"NAB","1704178982","b","97300","15700","1338700","2024-01-02T07:03:03.522Z","2024-01-02T07:03:03.522Z"
162012001,"NAB","1704178872","b","90000","15700","1241400","2024-01-02T07:01:13.526Z","2024-01-02T07:01:13.526Z"
162007381,"NAB","1704178714","b","1000","15600","1151400","2024-01-02T06:58:35.524Z","2024-01-02T06:58:35.524Z"
161985281,"NAB","1704177991","b","100","15600","1150400","2024-01-02T06:46:32.507Z","2024-01-02T06:46:32.507Z"
161977395,"NAB","1704177702","s","300","15600","1150300","2024-01-02T06:41:44.504Z","2024-01-02T06:41:44.504Z"
161970170,"NAB","1704177423","unknown","100","15600","1150000","2024-01-02T06:37:04.497Z","2024-01-02T06:37:04.497Z"
161968877,"NAB","1704177373","s","700","15600","1149900","2024-01-02T06:36:14.492Z","2024-01-02T06:36:14.492Z"
161963631,"NAB","1704177151","unknown","200","15600","1149200","2024-01-02T06:32:32.487Z","2024-01-02T06:32:32.487Z"
161957078,"NAB","1704176794","unknown","8500","15600","1149000","2024-01-02T06:26:35.494Z","2024-01-02T06:26:35.494Z"
161951683,"NAB","1704176524","s","4000","15600","1140500","2024-01-02T06:22:05.483Z","2024-01-02T06:22:05.483Z"
161941376,"NAB","1704176114","s","8000","15600","1136500","2024-01-02T06:15:15.483Z","2024-01-02T06:15:15.483Z"
161940026,"NAB","1704176061","s","7800","15600","1128500","2024-01-02T06:14:22.507Z","2024-01-02T06:14:22.507Z"
161934986,"NAB","1704175895","s","105400","15700","1120700","2024-01-02T06:11:36.483Z","2024-01-02T06:11:36.483Z"
161934396,"NAB","1704175867","s","5000","15700","1015300","2024-01-02T06:11:09.494Z","2024-01-02T06:11:09.494Z"
161933892,"NAB","1704175844","s","100","15700","1010300","2024-01-02T06:10:45.474Z","2024-01-02T06:10:45.474Z"
161933165,"NAB","1704175808","s","189500","15700","1010200","2024-01-02T06:10:09.476Z","2024-01-02T06:10:09.476Z"
161931771,"NAB","1704175736","s","2000","15600","820700","2024-01-02T06:08:57.475Z","2024-01-02T06:08:57.475Z"
161928089,"NAB","1704175573","s","200","15600","818700","2024-01-02T06:06:13.475Z","2024-01-02T06:06:13.475Z"
161924522,"NAB","1704175408","s","15500","15600","818500","2024-01-02T06:03:29.478Z","2024-01-02T06:03:29.478Z"
161922333,"NAB","1704175326","b","300","15600","803000","2024-01-02T06:02:07.467Z","2024-01-02T06:02:07.467Z"
161906741,"NAB","1704169441","b","1000","15600","802700","2024-01-02T04:24:03.405Z","2024-01-02T04:24:03.405Z"
161905596,"NAB","1704169405","s","2000","15500","801700","2024-01-02T04:23:26.412Z","2024-01-02T04:23:26.412Z"
161896199,"NAB","1704169103","s","3000","15500","799700","2024-01-02T04:18:24.400Z","2024-01-02T04:18:24.400Z"
161878869,"NAB","1704168717","s","5000","15500","796700","2024-01-02T04:11:58.390Z","2024-01-02T04:11:58.390Z"
161856849,"NAB","1704168120","b","200","15600","791700","2024-01-02T04:02:02.393Z","2024-01-02T04:02:02.393Z"
161851738,"NAB","1704167992","b","1100","15600","791500","2024-01-02T03:59:54.404Z","2024-01-02T03:59:54.404Z"
161851021,"NAB","1704167977","s","3400","15600","790400","2024-01-02T03:59:39.387Z","2024-01-02T03:59:39.387Z"
161850269,"NAB","1704167963","b","2000","15600","787000","2024-01-02T03:59:25.397Z","2024-01-02T03:59:25.397Z"
161847893,"NAB","1704167922","b","11200","15400","785000","2024-01-02T03:58:44.405Z","2024-01-02T03:58:44.405Z"
161846732,"NAB","1704167901","b","200","15400","773800","2024-01-02T03:58:23.385Z","2024-01-02T03:58:23.385Z"
161846436,"NAB","1704167897","s","138600","15400","773600","2024-01-02T03:58:19.395Z","2024-01-02T03:58:19.395Z"
161830864,"NAB","1704167706","s","6600","15600","635000","2024-01-02T03:55:08.373Z","2024-01-02T03:55:08.373Z"
161819856,"NAB","1704167570","s","4200","15600","628400","2024-01-02T03:52:52.368Z","2024-01-02T03:52:52.368Z"
161817569,"NAB","1704167490","b","100","15700","624200","2024-01-02T03:51:31.369Z","2024-01-02T03:51:31.369Z"
161802539,"NAB","1704166693","b","300","15700","624100","2024-01-02T03:38:15.376Z","2024-01-02T03:38:15.376Z"
