"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162090037,"NDN","1704181521","s","900","9800","121700","2024-01-02T07:45:23.541Z","2024-01-02T07:45:23.541Z"
162080722,"NDN","1704180480","s","500","9700","120800","2024-01-02T07:28:01.582Z","2024-01-02T07:28:01.582Z"
162065324,"NDN","1704180294","b","100","9800","120300","2024-01-02T07:24:56.555Z","2024-01-02T07:24:56.555Z"
162055534,"NDN","1704180169","s","2000","9700","120200","2024-01-02T07:22:51.575Z","2024-01-02T07:22:51.575Z"
162050712,"NDN","1704180092","s","1500","9700","118200","2024-01-02T07:21:33.552Z","2024-01-02T07:21:33.552Z"
162001083,"NDN","1704178476","b","200","9800","116700","2024-01-02T06:54:37.513Z","2024-01-02T06:54:37.513Z"
162000885,"NDN","1704178469","b","800","9800","116500","2024-01-02T06:54:30.538Z","2024-01-02T06:54:30.538Z"
161999454,"NDN","1704178411","b","2000","9800","115700","2024-01-02T06:53:32.539Z","2024-01-02T06:53:32.539Z"
161981717,"NDN","1704177869","b","22000","9800","113700","2024-01-02T06:44:30.504Z","2024-01-02T06:44:30.504Z"
161978918,"NDN","1704177761","s","9900","9700","91700","2024-01-02T06:42:42.509Z","2024-01-02T06:42:42.509Z"
161962491,"NDN","1704177091","b","100","9800","81800","2024-01-02T06:31:31.500Z","2024-01-02T06:31:31.500Z"
161962265,"NDN","1704177084","s","500","9700","81700","2024-01-02T06:31:24.487Z","2024-01-02T06:31:24.487Z"
161915352,"NDN","1704169804","unknown","200","9700","81200","2024-01-02T04:30:05.398Z","2024-01-02T04:30:05.398Z"
161901955,"NDN","1704169275","b","100","9700","81000","2024-01-02T04:21:15.399Z","2024-01-02T04:21:15.399Z"
161901256,"NDN","1704169247","b","200","9700","80900","2024-01-02T04:20:49.398Z","2024-01-02T04:20:49.398Z"
161890717,"NDN","1704168968","b","100","9700","80700","2024-01-02T04:16:10.414Z","2024-01-02T04:16:10.414Z"
161889597,"NDN","1704168941","b","2600","9700","80600","2024-01-02T04:15:42.416Z","2024-01-02T04:15:42.416Z"
161883429,"NDN","1704168822","s","200","9700","78000","2024-01-02T04:13:44.410Z","2024-01-02T04:13:44.410Z"
161883370,"NDN","1704168821","s","2400","9700","77800","2024-01-02T04:13:43.402Z","2024-01-02T04:13:43.402Z"
161872828,"NDN","1704168564","s","500","9700","75400","2024-01-02T04:09:25.387Z","2024-01-02T04:09:25.387Z"
161853768,"NDN","1704168038","s","100","9700","74900","2024-01-02T04:00:40.386Z","2024-01-02T04:00:40.386Z"
161851341,"NDN","1704167985","s","1000","9700","74800","2024-01-02T03:59:47.383Z","2024-01-02T03:59:47.383Z"
161849500,"NDN","1704167952","s","5000","9700","73800","2024-01-02T03:59:14.394Z","2024-01-02T03:59:14.394Z"
161846316,"NDN","1704167896","s","200","9700","68800","2024-01-02T03:58:18.508Z","2024-01-02T03:58:18.508Z"
161841968,"NDN","1704167833","s","500","9700","68600","2024-01-02T03:57:15.439Z","2024-01-02T03:57:15.439Z"
161824107,"NDN","1704167642","s","300","9700","68100","2024-01-02T03:54:04.401Z","2024-01-02T03:54:04.401Z"
161801203,"NDN","1704166638","s","1000","9700","67800","2024-01-02T03:37:19.351Z","2024-01-02T03:37:19.351Z"
161794921,"NDN","1704166402","s","1000","9700","66800","2024-01-02T03:33:24.346Z","2024-01-02T03:33:24.346Z"
161785271,"NDN","1704166040","s","10000","9700","65800","2024-01-02T03:27:22.340Z","2024-01-02T03:27:22.340Z"
161765629,"NDN","1704165157","b","100","9800","55800","2024-01-02T03:12:39.343Z","2024-01-02T03:12:39.343Z"
161764332,"NDN","1704165095","s","1000","9800","55700","2024-01-02T03:11:37.328Z","2024-01-02T03:11:37.328Z"
161762687,"NDN","1704165016","s","1000","9800","54700","2024-01-02T03:10:17.330Z","2024-01-02T03:10:17.330Z"
161757109,"NDN","1704164726","unknown","700","9800","53700","2024-01-02T03:05:27.324Z","2024-01-02T03:05:27.324Z"
161753446,"NDN","1704164552","b","900","9800","53000","2024-01-02T03:02:34.320Z","2024-01-02T03:02:34.320Z"
161751418,"NDN","1704164446","b","500","9800","52100","2024-01-02T03:00:48.315Z","2024-01-02T03:00:48.315Z"
161748577,"NDN","1704164309","s","200","9800","51600","2024-01-02T02:58:30.345Z","2024-01-02T02:58:30.345Z"
