"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162089919,"TTF","1704181495","unknown","48800","4540","7866200","2024-01-02T07:45:07.588Z","2024-01-02T07:45:07.588Z"
162088551,"TTF","1704180581","s","900","4540","7817400","2024-01-02T07:29:53.566Z","2024-01-02T07:29:53.566Z"
162088550,"TTF","1704180581","s","1100","4540","7817400","2024-01-02T07:29:53.566Z","2024-01-02T07:29:53.566Z"
162087835,"TTF","1704180571","s","300","4540","7814900","2024-01-02T07:29:43.583Z","2024-01-02T07:29:43.583Z"
162087834,"TTF","1704180571","s","200","4540","7814900","2024-01-02T07:29:43.583Z","2024-01-02T07:29:43.583Z"
162084568,"TTF","1704180521","s","300","4540","7814900","2024-01-02T07:28:53.580Z","2024-01-02T07:28:53.580Z"
162083440,"TTF","1704180508","s","2000","4540","7814600","2024-01-02T07:28:40.544Z","2024-01-02T07:28:40.544Z"
162081577,"TTF","1704180482","s","2000","4540","7812600","2024-01-02T07:28:14.536Z","2024-01-02T07:28:14.536Z"
162081020,"TTF","1704180475","s","100","4540","7810500","2024-01-02T07:28:07.535Z","2024-01-02T07:28:07.535Z"
162080797,"TTF","1704180471","s","300","4540","7810500","2024-01-02T07:28:03.560Z","2024-01-02T07:28:03.560Z"
162080236,"TTF","1704180462","s","10600","4540","7810200","2024-01-02T07:27:54.612Z","2024-01-02T07:27:54.612Z"
162080235,"TTF","1704180462","s","2500","4540","7810200","2024-01-02T07:27:54.612Z","2024-01-02T07:27:54.612Z"
162080234,"TTF","1704180462","s","7400","4540","7810200","2024-01-02T07:27:54.612Z","2024-01-02T07:27:54.612Z"
162077794,"TTF","1704180436","s","400","4540","7789300","2024-01-02T07:27:28.553Z","2024-01-02T07:27:28.553Z"
162076616,"TTF","1704180420","s","1000","4540","7789300","2024-01-02T07:27:12.540Z","2024-01-02T07:27:12.540Z"
162076054,"TTF","1704180414","s","9500","4540","7788300","2024-01-02T07:27:06.589Z","2024-01-02T07:27:06.589Z"
162073255,"TTF","1704180381","s","300","4540","7778800","2024-01-02T07:26:33.555Z","2024-01-02T07:26:33.555Z"
162071475,"TTF","1704180357","s","800","4540","7778500","2024-01-02T07:26:09.555Z","2024-01-02T07:26:09.555Z"
162070604,"TTF","1704180346","s","500","4540","7777700","2024-01-02T07:25:58.558Z","2024-01-02T07:25:58.558Z"
162069126,"TTF","1704180327","s","100","4540","7777200","2024-01-02T07:25:39.550Z","2024-01-02T07:25:39.550Z"
162069125,"TTF","1704180327","s","200","4540","7777200","2024-01-02T07:25:39.550Z","2024-01-02T07:25:39.550Z"
162069124,"TTF","1704180327","s","700","4540","7777200","2024-01-02T07:25:39.550Z","2024-01-02T07:25:39.550Z"
162068518,"TTF","1704180319","s","5000","4540","7776200","2024-01-02T07:25:32.547Z","2024-01-02T07:25:32.547Z"
162067034,"TTF","1704180303","s","2300","4540","7771200","2024-01-02T07:25:14.588Z","2024-01-02T07:25:14.588Z"
162067033,"TTF","1704180303","s","2700","4540","7771200","2024-01-02T07:25:14.588Z","2024-01-02T07:25:14.588Z"
162066700,"TTF","1704180297","s","2300","4540","7766200","2024-01-02T07:25:09.561Z","2024-01-02T07:25:09.561Z"
162066699,"TTF","1704180297","s","7700","4540","7766200","2024-01-02T07:25:09.561Z","2024-01-02T07:25:09.561Z"
162066068,"TTF","1704180293","s","1000","4540","7756200","2024-01-02T07:25:05.607Z","2024-01-02T07:25:05.607Z"
162064989,"TTF","1704180277","s","100","4540","7755100","2024-01-02T07:24:50.539Z","2024-01-02T07:24:50.539Z"
162062652,"TTF","1704180248","s","100","4540","7755100","2024-01-02T07:24:20.554Z","2024-01-02T07:24:20.554Z"
162061892,"TTF","1704180238","s","2000","4540","7753000","2024-01-02T07:24:10.586Z","2024-01-02T07:24:10.586Z"
162060848,"TTF","1704180228","s","1200","4540","7751800","2024-01-02T07:24:01.582Z","2024-01-02T07:24:01.582Z"
162057366,"TTF","1704180186","s","100","4540","7751800","2024-01-02T07:23:18.566Z","2024-01-02T07:23:18.566Z"
162053179,"TTF","1704180125","s","500","4540","7751700","2024-01-02T07:22:17.539Z","2024-01-02T07:22:17.539Z"
162052779,"TTF","1704180115","s","1000","4540","7751200","2024-01-02T07:22:08.589Z","2024-01-02T07:22:08.589Z"
162050984,"TTF","1704180085","s","600","4540","7750200","2024-01-02T07:21:37.582Z","2024-01-02T07:21:37.582Z"
162050465,"TTF","1704180076","s","1500","4540","7749600","2024-01-02T07:21:28.538Z","2024-01-02T07:21:28.538Z"
162049410,"TTF","1704180055","s","200","4540","7748100","2024-01-02T07:21:07.547Z","2024-01-02T07:21:07.547Z"
162048805,"TTF","1704180044","s","100","4540","7747900","2024-01-02T07:20:56.564Z","2024-01-02T07:20:56.564Z"
162048659,"TTF","1704180042","s","200","4540","7747800","2024-01-02T07:20:54.545Z","2024-01-02T07:20:54.545Z"
162048529,"TTF","1704180040","s","800","4540","7747600","2024-01-02T07:20:52.559Z","2024-01-02T07:20:52.559Z"
162046448,"TTF","1704180001","s","1000","4540","7746800","2024-01-02T07:20:12.534Z","2024-01-02T07:20:12.534Z"
162046442,"TTF","1704180000","s","100","4540","7745800","2024-01-02T07:20:12.534Z","2024-01-02T07:20:12.534Z"
162046397,"TTF","1704179999","s","1800","4540","7745700","2024-01-02T07:20:10.551Z","2024-01-02T07:20:10.551Z"
162046396,"TTF","1704179999","s","2500","4540","7745700","2024-01-02T07:20:10.551Z","2024-01-02T07:20:10.551Z"
162046395,"TTF","1704179999","s","500","4540","7745700","2024-01-02T07:20:10.551Z","2024-01-02T07:20:10.551Z"
162046394,"TTF","1704179999","s","4800","4540","7745700","2024-01-02T07:20:10.551Z","2024-01-02T07:20:10.551Z"
162046002,"TTF","1704179987","s","100","4540","7736100","2024-01-02T07:19:59.534Z","2024-01-02T07:19:59.534Z"
162044628,"TTF","1704179949","s","100","4540","7736000","2024-01-02T07:19:21.563Z","2024-01-02T07:19:21.563Z"
162044627,"TTF","1704179949","s","500","4540","7736000","2024-01-02T07:19:21.563Z","2024-01-02T07:19:21.563Z"
162043271,"TTF","1704179915","s","1800","4540","7733600","2024-01-02T07:18:47.564Z","2024-01-02T07:18:47.564Z"
162043105,"TTF","1704179911","s","2000","4540","7731600","2024-01-02T07:18:43.571Z","2024-01-02T07:18:43.571Z"
162042522,"TTF","1704179900","s","400","4540","7731600","2024-01-02T07:18:32.531Z","2024-01-02T07:18:32.531Z"
162040185,"TTF","1704179844","s","8000","4540","7731200","2024-01-02T07:17:36.536Z","2024-01-02T07:17:36.536Z"
