"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162089739,"PGC","1704181493","unknown","100","14700","8200","2024-01-02T07:45:06.580Z","2024-01-02T07:45:06.580Z"
162030599,"PGC","1704179498","s","200","14550","8000","2024-01-02T07:11:50.529Z","2024-01-02T07:11:50.529Z"
161992123,"PGC","1704178142","s","1800","14500","6200","2024-01-02T06:49:14.527Z","2024-01-02T06:49:14.527Z"
161863252,"PGC","1704168287","s","100","14500","6200","2024-01-02T04:04:59.375Z","2024-01-02T04:04:59.375Z"
161863251,"PGC","1704168287","s","200","14500","6200","2024-01-02T04:04:59.375Z","2024-01-02T04:04:59.375Z"
161766357,"PGC","1704165161","s","300","14500","5600","2024-01-02T03:12:54.325Z","2024-01-02T03:12:54.325Z"
161748951,"PGC","1704164312","s","300","14850","4700","2024-01-02T02:58:44.353Z","2024-01-02T02:58:44.353Z"
161748950,"PGC","1704164312","s","500","14850","4700","2024-01-02T02:58:44.353Z","2024-01-02T02:58:44.353Z"
161748949,"PGC","1704164312","s","100","14850","4700","2024-01-02T02:58:44.353Z","2024-01-02T02:58:44.353Z"
161745468,"PGC","1704164174","s","900","14850","4700","2024-01-02T02:56:26.324Z","2024-01-02T02:56:26.324Z"
161745467,"PGC","1704164174","s","100","14850","4700","2024-01-02T02:56:26.324Z","2024-01-02T02:56:26.324Z"
161743320,"PGC","1704164104","s","100","14850","3700","2024-01-02T02:55:17.320Z","2024-01-02T02:55:17.320Z"
161742936,"PGC","1704164089","s","600","14850","2600","2024-01-02T02:55:02.320Z","2024-01-02T02:55:02.320Z"
161742935,"PGC","1704164089","s","400","14850","2600","2024-01-02T02:55:02.320Z","2024-01-02T02:55:02.320Z"
161740180,"PGC","1704163986","b","500","14850","1000","2024-01-02T02:53:18.323Z","2024-01-02T02:53:18.323Z"
161740179,"PGC","1704163986","b","200","14850","1000","2024-01-02T02:53:18.323Z","2024-01-02T02:53:18.323Z"
161740178,"PGC","1704163986","b","500","14850","1000","2024-01-02T02:53:18.323Z","2024-01-02T02:53:18.323Z"
161740177,"PGC","1704163986","b","400","14850","1000","2024-01-02T02:53:18.323Z","2024-01-02T02:53:18.323Z"
161739012,"PGC","1704163952","b","200","14850","500","2024-01-02T02:52:44.327Z","2024-01-02T02:52:44.327Z"
161739011,"PGC","1704163952","b","100","14800","500","2024-01-02T02:52:44.327Z","2024-01-02T02:52:44.327Z"
161739010,"PGC","1704163952","b","200","14800","500","2024-01-02T02:52:44.327Z","2024-01-02T02:52:44.327Z"
161683949,"PGC","1704161693","unknown","500","14850","0","2024-01-02T02:15:05.304Z","2024-01-02T02:15:05.304Z"
