"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162089770,"TPB","1704181494","unknown","121700","17300","6849000","2024-01-02T07:45:06.580Z","2024-01-02T07:45:06.580Z"
162089084,"TPB","1704180589","b","500","17300","6849000","2024-01-02T07:30:01.543Z","2024-01-02T07:30:01.543Z"
162089083,"TPB","1704180589","b","800","17300","6849000","2024-01-02T07:30:01.543Z","2024-01-02T07:30:01.543Z"
162089082,"TPB","1704180589","b","1000","17300","6849000","2024-01-02T07:30:01.543Z","2024-01-02T07:30:01.543Z"
162089081,"TPB","1704180589","b","500","17300","6849000","2024-01-02T07:30:01.543Z","2024-01-02T07:30:01.543Z"
162089080,"TPB","1704180589","b","200","17300","6849000","2024-01-02T07:30:01.543Z","2024-01-02T07:30:01.543Z"
162089079,"TPB","1704180589","b","2000","17300","6849000","2024-01-02T07:30:01.543Z","2024-01-02T07:30:01.543Z"
162089078,"TPB","1704180589","b","2200","17300","6849000","2024-01-02T07:30:01.543Z","2024-01-02T07:30:01.543Z"
162089077,"TPB","1704180589","b","1000","17300","6849000","2024-01-02T07:30:01.543Z","2024-01-02T07:30:01.543Z"
162089076,"TPB","1704180589","b","2000","17300","6849000","2024-01-02T07:30:01.543Z","2024-01-02T07:30:01.543Z"
162089075,"TPB","1704180589","b","300","17300","6849000","2024-01-02T07:30:01.543Z","2024-01-02T07:30:01.543Z"
162088056,"TPB","1704180572","b","100","17300","6838500","2024-01-02T07:29:44.625Z","2024-01-02T07:29:44.625Z"
162086870,"TPB","1704180555","b","200","17300","6838400","2024-01-02T07:29:28.544Z","2024-01-02T07:29:28.544Z"
162086319,"TPB","1704180550","b","100","17300","6838100","2024-01-02T07:29:21.590Z","2024-01-02T07:29:21.590Z"
162086277,"TPB","1704180549","s","100","17250","6838100","2024-01-02T07:29:21.590Z","2024-01-02T07:29:21.590Z"
162086276,"TPB","1704180549","s","500","17250","6838100","2024-01-02T07:29:21.590Z","2024-01-02T07:29:21.590Z"
162086253,"TPB","1704180549","s","300","17250","6837200","2024-01-02T07:29:20.539Z","2024-01-02T07:29:20.539Z"
162086252,"TPB","1704180549","s","4100","17250","6837200","2024-01-02T07:29:20.539Z","2024-01-02T07:29:20.539Z"
162086092,"TPB","1704180545","s","900","17250","6833100","2024-01-02T07:29:17.564Z","2024-01-02T07:29:17.564Z"
162085813,"TPB","1704180541","s","5000","17250","6827200","2024-01-02T07:29:13.552Z","2024-01-02T07:29:13.552Z"
162081031,"TPB","1704180475","s","100","17250","6827100","2024-01-02T07:28:07.535Z","2024-01-02T07:28:07.535Z"
162081024,"TPB","1704180475","s","3900","17250","6823200","2024-01-02T07:28:07.535Z","2024-01-02T07:28:07.535Z"
162076923,"TPB","1704180424","s","4200","17250","6819000","2024-01-02T07:27:16.576Z","2024-01-02T07:27:16.576Z"
162076917,"TPB","1704180424","s","800","17250","6819000","2024-01-02T07:27:16.576Z","2024-01-02T07:27:16.576Z"
162076916,"TPB","1704180424","s","4200","17250","6819000","2024-01-02T07:27:16.576Z","2024-01-02T07:27:16.576Z"
162076885,"TPB","1704180423","s","4200","17250","6805600","2024-01-02T07:27:16.576Z","2024-01-02T07:27:16.576Z"
162076884,"TPB","1704180423","s","2700","17250","6805600","2024-01-02T07:27:16.576Z","2024-01-02T07:27:16.576Z"
162076883,"TPB","1704180423","s","1000","17250","6805600","2024-01-02T07:27:16.576Z","2024-01-02T07:27:16.576Z"
162076882,"TPB","1704180423","s","500","17250","6805600","2024-01-02T07:27:16.576Z","2024-01-02T07:27:16.576Z"
162070839,"TPB","1704180349","s","500","17250","6805600","2024-01-02T07:26:02.560Z","2024-01-02T07:26:02.560Z"
162070838,"TPB","1704180349","s","100","17250","6805600","2024-01-02T07:26:02.560Z","2024-01-02T07:26:02.560Z"
162070837,"TPB","1704180349","s","400","17250","6805600","2024-01-02T07:26:02.560Z","2024-01-02T07:26:02.560Z"
162070484,"TPB","1704180344","s","1000","17250","6803600","2024-01-02T07:25:56.591Z","2024-01-02T07:25:56.591Z"
162070469,"TPB","1704180344","s","100","17250","6803600","2024-01-02T07:25:56.591Z","2024-01-02T07:25:56.591Z"
162070099,"TPB","1704180340","s","1000","17250","6803500","2024-01-02T07:25:51.554Z","2024-01-02T07:25:51.554Z"
162069559,"TPB","1704180333","b","1500","17300","6802500","2024-01-02T07:25:45.580Z","2024-01-02T07:25:45.580Z"
162069558,"TPB","1704180333","b","10000","17300","6802500","2024-01-02T07:25:45.580Z","2024-01-02T07:25:45.580Z"
162069557,"TPB","1704180333","b","100","17300","6802500","2024-01-02T07:25:45.580Z","2024-01-02T07:25:45.580Z"
162065413,"TPB","1704180285","b","600","17300","6790300","2024-01-02T07:24:57.548Z","2024-01-02T07:24:57.548Z"
162064899,"TPB","1704180276","b","200","17300","6790300","2024-01-02T07:24:49.555Z","2024-01-02T07:24:49.555Z"
162063750,"TPB","1704180260","s","6300","17250","6790100","2024-01-02T07:24:32.647Z","2024-01-02T07:24:32.647Z"
162062893,"TPB","1704180251","b","500","17300","6783300","2024-01-02T07:24:23.572Z","2024-01-02T07:24:23.572Z"
162061810,"TPB","1704180236","s","1000","17250","6782300","2024-01-02T07:24:09.538Z","2024-01-02T07:24:09.538Z"
162058305,"TPB","1704180203","s","100","17300","6673600","2024-01-02T07:23:35.545Z","2024-01-02T07:23:35.545Z"
