"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162089603,"HTN","1704181492","unknown","20700","15750","518700","2024-01-02T07:45:04.570Z","2024-01-02T07:45:04.570Z"
162087850,"HTN","1704180571","b","500","15800","518200","2024-01-02T07:29:43.583Z","2024-01-02T07:29:43.583Z"
162087252,"HTN","1704180562","s","1900","15750","516300","2024-01-02T07:29:34.548Z","2024-01-02T07:29:34.548Z"
162081908,"HTN","1704180487","s","1500","15750","513300","2024-01-02T07:28:20.560Z","2024-01-02T07:28:20.560Z"
162081907,"HTN","1704180487","s","100","15750","513300","2024-01-02T07:28:20.560Z","2024-01-02T07:28:20.560Z"
162081906,"HTN","1704180487","s","1400","15750","513300","2024-01-02T07:28:20.560Z","2024-01-02T07:28:20.560Z"
162079844,"HTN","1704180457","s","1000","15750","512300","2024-01-02T07:27:49.594Z","2024-01-02T07:27:49.594Z"
162078049,"HTN","1704180441","s","1000","15750","511300","2024-01-02T07:27:32.561Z","2024-01-02T07:27:32.561Z"
162071604,"HTN","1704180359","s","200","15750","511100","2024-01-02T07:26:11.563Z","2024-01-02T07:26:11.563Z"
162069863,"HTN","1704180336","s","7700","15800","503400","2024-01-02T07:25:48.548Z","2024-01-02T07:25:48.548Z"
162068864,"HTN","1704180323","b","2300","15800","501100","2024-01-02T07:25:35.558Z","2024-01-02T07:25:35.558Z"
162067588,"HTN","1704180311","b","700","15800","500000","2024-01-02T07:25:24.601Z","2024-01-02T07:25:24.601Z"
162067587,"HTN","1704180311","b","400","15800","500000","2024-01-02T07:25:24.601Z","2024-01-02T07:25:24.601Z"
162065143,"HTN","1704180281","b","4800","15800","495200","2024-01-02T07:24:53.552Z","2024-01-02T07:24:53.552Z"
162063334,"HTN","1704180256","b","400","15800","494800","2024-01-02T07:24:28.547Z","2024-01-02T07:24:28.547Z"
162062117,"HTN","1704180240","s","500","15800","494800","2024-01-02T07:24:12.547Z","2024-01-02T07:24:12.547Z"
162062116,"HTN","1704180240","s","100","15800","494800","2024-01-02T07:24:12.547Z","2024-01-02T07:24:12.547Z"
162062115,"HTN","1704180240","s","100","15800","494800","2024-01-02T07:24:12.547Z","2024-01-02T07:24:12.547Z"
162062114,"HTN","1704180240","s","100","15800","494800","2024-01-02T07:24:12.547Z","2024-01-02T07:24:12.547Z"
162062113,"HTN","1704180240","s","100","15800","494800","2024-01-02T07:24:12.547Z","2024-01-02T07:24:12.547Z"
162062112,"HTN","1704180240","s","100","15800","494800","2024-01-02T07:24:12.547Z","2024-01-02T07:24:12.547Z"
162062111,"HTN","1704180240","s","100","15800","494800","2024-01-02T07:24:12.547Z","2024-01-02T07:24:12.547Z"
