"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162089328,"PBC","1704181058","unknown","100","8900","33400","2024-01-02T07:37:40.534Z","2024-01-02T07:37:40.534Z"
162089320,"PBC","1704181041","b","900","8900","33300","2024-01-02T07:37:23.533Z","2024-01-02T07:37:23.533Z"
162089133,"PBC","1704180645","s","2700","8800","32400","2024-01-02T07:30:47.530Z","2024-01-02T07:30:47.530Z"
162085113,"PBC","1704180539","b","3100","8900","29700","2024-01-02T07:29:01.555Z","2024-01-02T07:29:01.555Z"
162084797,"PBC","1704180534","s","500","8900","26600","2024-01-02T07:28:56.556Z","2024-01-02T07:28:56.556Z"
162075661,"PBC","1704180419","s","3000","8900","26100","2024-01-02T07:27:00.572Z","2024-01-02T07:27:00.572Z"
162049851,"PBC","1704180076","s","3900","8900","23100","2024-01-02T07:21:18.585Z","2024-01-02T07:21:18.585Z"
162030216,"PBC","1704179492","s","500","8900","19200","2024-01-02T07:11:33.529Z","2024-01-02T07:11:33.529Z"
161981682,"PBC","1704177867","s","1000","8900","18700","2024-01-02T06:44:29.510Z","2024-01-02T06:44:29.510Z"
161980276,"PBC","1704177808","s","5000","8900","17700","2024-01-02T06:43:29.506Z","2024-01-02T06:43:29.506Z"
161967279,"PBC","1704177317","s","1000","8900","12700","2024-01-02T06:35:19.494Z","2024-01-02T06:35:19.494Z"
161964163,"PBC","1704177180","s","100","8900","11700","2024-01-02T06:33:01.490Z","2024-01-02T06:33:01.490Z"
161961396,"PBC","1704177038","s","1000","8900","11600","2024-01-02T06:30:40.498Z","2024-01-02T06:30:40.498Z"
161960356,"PBC","1704176979","s","500","8900","10600","2024-01-02T06:29:40.514Z","2024-01-02T06:29:40.514Z"
161957052,"PBC","1704176792","b","3700","8900","10100","2024-01-02T06:26:33.490Z","2024-01-02T06:26:33.490Z"
161951727,"PBC","1704176527","b","1000","8900","6400","2024-01-02T06:22:08.481Z","2024-01-02T06:22:08.481Z"
161941464,"PBC","1704176118","b","400","8900","5400","2024-01-02T06:15:19.484Z","2024-01-02T06:15:19.484Z"
161928778,"PBC","1704175607","b","100","8900","5000","2024-01-02T06:06:48.483Z","2024-01-02T06:06:48.483Z"
161787265,"PBC","1704166128","b","1000","8900","4900","2024-01-02T03:28:50.357Z","2024-01-02T03:28:50.357Z"
161784077,"PBC","1704165989","s","900","8900","3900","2024-01-02T03:26:31.356Z","2024-01-02T03:26:31.356Z"
161766361,"PBC","1704165172","b","400","8900","3000","2024-01-02T03:12:54.325Z","2024-01-02T03:12:54.325Z"
161764365,"PBC","1704165097","b","300","8900","2600","2024-01-02T03:11:39.333Z","2024-01-02T03:11:39.333Z"
161728855,"PBC","1704163546","b","300","8900","2300","2024-01-02T02:45:47.339Z","2024-01-02T02:45:47.339Z"
161711850,"PBC","1704162773","s","1000","8900","2000","2024-01-02T02:32:54.314Z","2024-01-02T02:32:54.314Z"
161706587,"PBC","1704162534","b","1000","8900","1000","2024-01-02T02:28:56.318Z","2024-01-02T02:28:56.318Z"
