"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162089686,"VPI","1704181493","unknown","8600","54600","1013800","2024-01-02T07:45:06.580Z","2024-01-02T07:45:06.580Z"
162073428,"VPI","1704180384","s","1600","54700","1005200","2024-01-02T07:26:37.542Z","2024-01-02T07:26:37.542Z"
162071991,"VPI","1704180364","s","3500","54700","1003600","2024-01-02T07:26:16.659Z","2024-01-02T07:26:16.659Z"
162059549,"VPI","1704180217","s","5600","54800","1000100","2024-01-02T07:23:49.760Z","2024-01-02T07:23:49.760Z"
162058282,"VPI","1704180203","b","10000","54900","994500","2024-01-02T07:23:35.545Z","2024-01-02T07:23:35.545Z"
162058281,"VPI","1704180203","b","6500","54900","994500","2024-01-02T07:23:35.545Z","2024-01-02T07:23:35.545Z"
162046066,"VPI","1704179989","s","10000","54800","978000","2024-01-02T07:20:01.544Z","2024-01-02T07:20:01.544Z"
162045864,"VPI","1704179983","b","13500","54800","947100","2024-01-02T07:19:55.539Z","2024-01-02T07:19:55.539Z"
162045863,"VPI","1704179983","b","7400","54800","947100","2024-01-02T07:19:55.539Z","2024-01-02T07:19:55.539Z"
162040127,"VPI","1704179842","s","6100","54800","941000","2024-01-02T07:17:35.531Z","2024-01-02T07:17:35.531Z"
162035179,"VPI","1704179677","s","7000","54900","941000","2024-01-02T07:14:49.529Z","2024-01-02T07:14:49.529Z"
162026162,"VPI","1704179335","b","600","54900","934000","2024-01-02T07:09:06.528Z","2024-01-02T07:09:06.528Z"
162026161,"VPI","1704179335","b","8400","54900","934000","2024-01-02T07:09:06.528Z","2024-01-02T07:09:06.528Z"
162000054,"VPI","1704178425","b","10000","54900","915000","2024-01-02T06:53:58.511Z","2024-01-02T06:53:58.511Z"
161999664,"VPI","1704178411","b","13500","54800","915000","2024-01-02T06:53:43.514Z","2024-01-02T06:53:43.514Z"
161999663,"VPI","1704178411","b","10000","54800","915000","2024-01-02T06:53:43.514Z","2024-01-02T06:53:43.514Z"
161982312,"VPI","1704177879","s","6900","54800","884600","2024-01-02T06:44:51.506Z","2024-01-02T06:44:51.506Z"
