"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162089930,"THD","1704181506","s","100","35200","4000","2024-01-02T07:45:08.545Z","2024-01-02T07:45:08.545Z"
161999354,"THD","1704178406","b","100","35300","3900","2024-01-02T06:53:27.516Z","2024-01-02T06:53:27.516Z"
161995742,"THD","1704178259","s","100","35200","3800","2024-01-02T06:51:00.514Z","2024-01-02T06:51:00.514Z"
161984999,"THD","1704177979","s","100","35100","3700","2024-01-02T06:46:20.499Z","2024-01-02T06:46:20.499Z"
161984207,"THD","1704177952","s","800","35100","3600","2024-01-02T06:45:53.523Z","2024-01-02T06:45:53.523Z"
161970879,"THD","1704177451","b","1000","35200","2800","2024-01-02T06:37:32.498Z","2024-01-02T06:37:32.498Z"
161901329,"THD","1704169251","b","200","35400","1800","2024-01-02T04:20:52.401Z","2024-01-02T04:20:52.401Z"
161899317,"THD","1704169180","unknown","300","35300","1600","2024-01-02T04:19:41.395Z","2024-01-02T04:19:41.395Z"
161764368,"THD","1704165097","s","1000","35300","1300","2024-01-02T03:11:39.333Z","2024-01-02T03:11:39.333Z"
161735330,"THD","1704163815","b","200","35400","300","2024-01-02T02:50:17.327Z","2024-01-02T02:50:17.327Z"
161681701,"THD","1704160823","b","100","35400","100","2024-01-02T02:00:26.269Z","2024-01-02T02:00:26.269Z"
