"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162089652,"GAS","1704181492","unknown","35400","75600","658000","2024-01-02T07:45:05.565Z","2024-01-02T07:45:05.565Z"
162088316,"GAS","1704180577","b","500","75900","657500","2024-01-02T07:29:49.554Z","2024-01-02T07:29:49.554Z"
162086087,"GAS","1704180545","b","200","75900","656500","2024-01-02T07:29:17.564Z","2024-01-02T07:29:17.564Z"
162086086,"GAS","1704180545","b","100","75900","656500","2024-01-02T07:29:17.564Z","2024-01-02T07:29:17.564Z"
162086085,"GAS","1704180545","b","200","75900","656500","2024-01-02T07:29:17.564Z","2024-01-02T07:29:17.564Z"
162086084,"GAS","1704180545","b","200","75900","656500","2024-01-02T07:29:17.564Z","2024-01-02T07:29:17.564Z"
162086083,"GAS","1704180545","b","200","75900","656500","2024-01-02T07:29:17.564Z","2024-01-02T07:29:17.564Z"
162086082,"GAS","1704180545","b","100","75900","656500","2024-01-02T07:29:17.564Z","2024-01-02T07:29:17.564Z"
162083554,"GAS","1704180509","s","1800","75800","654700","2024-01-02T07:28:41.539Z","2024-01-02T07:28:41.539Z"
162080714,"GAS","1704180469","s","300","75800","654400","2024-01-02T07:28:01.582Z","2024-01-02T07:28:01.582Z"
162080393,"GAS","1704180466","s","100","75900","654300","2024-01-02T07:27:58.560Z","2024-01-02T07:27:58.560Z"
162080160,"GAS","1704180461","s","100","75900","654200","2024-01-02T07:27:53.591Z","2024-01-02T07:27:53.591Z"
162078995,"GAS","1704180450","s","800","75900","652200","2024-01-02T07:27:43.546Z","2024-01-02T07:27:43.546Z"
162078994,"GAS","1704180450","s","100","75900","652200","2024-01-02T07:27:43.546Z","2024-01-02T07:27:43.546Z"
162078993,"GAS","1704180450","s","200","75900","652200","2024-01-02T07:27:43.546Z","2024-01-02T07:27:43.546Z"
162078992,"GAS","1704180450","s","900","75900","652200","2024-01-02T07:27:43.546Z","2024-01-02T07:27:43.546Z"
162078904,"GAS","1704180449","s","3000","75900","652200","2024-01-02T07:27:42.581Z","2024-01-02T07:27:42.581Z"
162077851,"GAS","1704180437","s","600","75900","649200","2024-01-02T07:27:29.540Z","2024-01-02T07:27:29.540Z"
162077595,"GAS","1704180433","s","400","75900","648600","2024-01-02T07:27:25.560Z","2024-01-02T07:27:25.560Z"
162076729,"GAS","1704180422","s","200","75900","648000","2024-01-02T07:27:14.548Z","2024-01-02T07:27:14.548Z"
162076571,"GAS","1704180418","b","200","76000","647800","2024-01-02T07:27:11.534Z","2024-01-02T07:27:11.534Z"
162076544,"GAS","1704180418","s","100","75900","647700","2024-01-02T07:27:10.606Z","2024-01-02T07:27:10.606Z"
162076090,"GAS","1704180414","s","100","75900","647600","2024-01-02T07:27:06.589Z","2024-01-02T07:27:06.589Z"
162073559,"GAS","1704180386","s","700","75900","646600","2024-01-02T07:26:39.554Z","2024-01-02T07:26:39.554Z"
