"symbol","time","price","change","vol","total","side"
"TC6","14:45:03",8.6,-0.3,16500,81800,
"TC6","14:28:08",8.7,-0.2,500,65300,
"TC6","14:26:10",8.7,-0.2,100,64800,
"TC6","14:25:49",8.7,-0.2,800,64700,
"TC6","14:24:01",8.7,-0.2,100,63900,
"TC6","14:21:08",8.7,-0.2,5600,63800,
"TC6","14:21:04",8.7,-0.2,5000,58200,
"TC6","14:06:55",8.8,-0.1,100,53200,
"TC6","13:58:32",8.7,-0.2,5000,53100,
"TC6","13:56:13",8.7,-0.2,500,48100,
"TC6","13:55:41",8.7,-0.2,1000,47600,
"TC6","13:55:10",8.7,-0.2,1000,46600,
"TC6","13:54:03",8.7,-0.2,300,45600,
"TC6","13:51:32",8.7,-0.2,200,45300,
"TC6","13:45:46",8.7,-0.2,100,45100,
"TC6","13:42:38",8.7,-0.2,7100,45000,
"TC6","13:40:05",8.7,-0.2,6000,37900,
"TC6","13:38:48",8.7,-0.2,7000,31900,
"TC6","13:18:28",8.8,-0.1,100,24900,
"TC6","13:04:13",8.7,-0.2,1000,24800,
"TC6","13:00:09",8.7,-0.2,1000,23800,
"TC6","13:00:05",8.7,-0.2,1200,22800,
"TC6","11:29:36",8.7,-0.2,200,21600,
"TC6","11:29:07",8.7,-0.2,300,21400,
"TC6","11:17:27",8.7,-0.2,200,21100,
"TC6","11:10:19",8.7,-0.2,200,20900,
"TC6","10:58:15",8.7,-0.2,100,20700,
"TC6","10:30:10",8.6,-0.3,400,20600,
"TC6","10:23:58",8.7,-0.2,100,20200,
"TC6","10:18:15",8.6,-0.3,1300,20100,
"TC6","10:05:24",8.6,-0.3,100,18800,
"TC6","09:44:47",8.7,-0.2,200,18700,
"TC6","09:40:41",8.6,-0.3,4000,18500,
"TC6","09:32:26",8.6,-0.3,300,14500,
"TC6","09:30:07",8.6,-0.3,800,14200,
"TC6","09:29:37",8.6,-0.3,400,13400,
"TC6","09:29:01",8.6,-0.3,200,13000,
"TC6","09:27:13",8.6,-0.3,900,12800,
"TC6","09:26:13",8.6,-0.3,400,11900,
"TC6","09:25:42",8.5,-0.4,2100,11500,
"TC6","09:25:29",8.6,-0.3,6700,9400,
"TC6","09:24:47",8.6,-0.3,100,2700,
"TC6","09:24:25",8.7,-0.2,100,2600,
"TC6","09:23:59",8.7,-0.2,300,2500,
"TC6","09:22:31",8.8,-0.1,200,2200,
"TC6","09:19:16",8.9,0,200,2000,
"TC6","09:18:17",8.9,0,100,1800,
"TC6","09:04:11",8.9,0,700,1700,
"TC6","09:04:03",8.9,0,1000,1000,
