"symbol","time","price","change","vol","total","side"
"KVC","14:56:13",2.1,0,18100,181100,
"KVC","14:35:09",2.2,0.1,300,163000,
"KVC","14:26:33",2.1,0,200,162700,
"KVC","14:22:21",2.1,0,1000,162500,
"KVC","14:22:18",2.1,0,1000,161500,
"KVC","14:07:01",2.1,0,400,160500,
"KVC","14:01:11",2.1,0,700,160100,
"KVC","13:59:37",2.1,0,2000,159400,
"KVC","13:36:19",2.1,0,2700,157400,
"KVC","13:28:29",2.1,0,100,154700,
"KVC","11:26:45",2.1,0,100,154600,
"KVC","11:03:46",2.1,0,10000,154500,
"KVC","10:55:27",2.2,0.1,100,144500,
"KVC","10:45:21",2.2,0.1,2000,144400,
"KVC","10:43:25",2.2,0.1,200,142400,
"KVC","10:37:33",2.1,0,1500,142200,
"KVC","10:37:17",2.2,0.1,2000,140700,
"KVC","10:37:07",2.2,0.1,4500,138700,
"KVC","10:35:10",2.2,0.1,200,134200,
"KVC","10:33:24",2.2,0.1,2200,134000,
"KVC","10:33:23",2.2,0.1,3400,131800,
"KVC","10:32:17",2.2,0.1,10600,128400,
"KVC","10:31:45",2.2,0.1,100,117800,
"KVC","10:31:32",2.2,0.1,1000,117700,
"KVC","10:31:01",2.2,0.1,22000,116700,
"KVC","10:30:00",2.2,0.1,16000,94700,
"KVC","10:27:04",2.2,0.1,20000,78700,
"KVC","10:24:31",2.1,0,500,58700,
"KVC","10:10:29",2.1,0,300,58200,
"KVC","10:08:24",2.1,0,6000,57900,
"KVC","09:58:40",2.1,0,1000,51900,
"KVC","09:52:06",2.1,0,3000,50900,
"KVC","09:50:46",2.1,0,1000,47900,
"KVC","09:38:14",2.1,0,8900,46900,
"KVC","09:37:10",2.2,0.1,100,38000,
"KVC","09:36:47",2.1,0,4000,37900,
"KVC","09:20:46",2.2,0.1,300,33900,
"KVC","09:07:56",2.1,0,10000,33600,
"KVC","09:06:25",2.1,0,4500,23600,
"KVC","09:04:57",2.1,0,17700,19100,
"KVC","09:04:49",2.1,0,1000,1400,
"KVC","09:00:26",2.1,0,400,400,
