"symbol","time","price","change","vol","total","side"
"VGC","14:45:01",53.1,0.7,64200,917800,
"VGC","14:29:24",53,0.6,100,853600,"S"
"VGC","14:29:01",52.9,0.5,1600,853500,"B"
"VGC","14:28:55",52.9,0.5,500,851900,"B"
"VGC","14:28:46",53,0.6,700,851400,"S"
"VGC","14:28:01",52.9,0.5,500,850700,"B"
"VGC","14:27:50",52.9,0.5,100,850200,"B"
"VGC","14:27:42",52.9,0.5,1200,850100,"S"
"VGC","14:27:31",52.8,0.4,300,848900,"B"
"VGC","14:26:56",52.8,0.4,100,848600,"B"
"VGC","14:26:56",52.9,0.5,200,848500,"B"
"VGC","14:26:56",52.8,0.4,600,848300,"B"
"VGC","14:26:29",52.8,0.4,300,847700,"B"
"VGC","14:26:18",52.8,0.4,1900,847400,"B"
"VGC","14:26:03",52.8,0.4,300,845500,"B"
"VGC","14:25:44",52.9,0.5,400,845200,"B"
"VGC","14:25:36",52.9,0.5,400,844800,"B"
"VGC","14:24:49",52.9,0.5,200,844400,"S"
"VGC","14:24:42",52.9,0.5,100,844200,"S"
"VGC","14:24:36",52.8,0.4,300,844100,"B"
"VGC","14:24:28",52.8,0.4,1000,843800,"B"
"VGC","14:24:15",52.8,0.4,5900,842800,"B"
"VGC","14:24:08",52.8,0.4,1800,836900,"B"
"VGC","14:23:57",52.8,0.4,2000,835100,"B"
"VGC","14:23:56",52.8,0.4,2200,833100,"B"
"VGC","14:23:41",52.8,0.4,400,830900,"B"
"VGC","14:23:16",52.8,0.4,1000,830500,"B"
"VGC","14:23:15",52.8,0.4,300,829500,"B"
"VGC","14:23:13",52.9,0.5,100,829200,"S"
"VGC","14:22:47",52.8,0.4,400,829100,"B"
"VGC","14:22:20",52.8,0.4,400,828700,"B"
"VGC","14:22:11",52.8,0.4,5800,828300,"B"
"VGC","14:21:54",52.8,0.4,400,822500,"B"
"VGC","14:21:47",52.9,0.5,100,822100,"B"
"VGC","14:21:35",53,0.6,700,822000,"S"
"VGC","14:21:27",52.9,0.5,400,821300,"B"
"VGC","14:21:02",52.9,0.5,100,820900,"B"
"VGC","14:20:59",52.9,0.5,400,820800,"B"
"VGC","14:20:23",52.9,0.5,600,820400,"S"
"VGC","14:20:05",52.8,0.4,5900,819800,"B"
"VGC","14:20:03",52.8,0.4,800,813900,"B"
"VGC","14:20:02",52.8,0.4,400,813100,"B"
"VGC","14:19:59",52.8,0.4,2300,812700,"B"
"VGC","14:19:57",52.9,0.5,200,810400,"S"
"VGC","14:19:33",52.8,0.4,400,810200,"B"
"VGC","14:19:30",52.9,0.5,100,809800,"S"
"VGC","14:19:07",52.8,0.4,400,809700,"B"
"VGC","14:18:39",52.8,0.4,400,809300,"B"
"VGC","14:18:13",52.8,0.4,400,808900,"B"
"VGC","14:17:56",52.8,0.4,6100,808500,"B"
"VGC","14:17:54",52.9,0.5,1700,802400,"B"
"VGC","14:17:46",52.9,0.5,600,800700,"B"
"VGC","14:17:45",52.9,0.5,400,800100,"B"
"VGC","14:17:24",52.9,0.5,200,799700,"B"
"VGC","14:17:18",52.9,0.5,400,799500,"B"
"VGC","14:16:51",52.9,0.5,400,799100,"B"
"VGC","14:16:37",52.9,0.5,1100,798700,"B"
"VGC","14:16:36",52.9,0.5,900,797600,"S"
"VGC","14:16:28",52.9,0.5,100,796700,"B"
"VGC","14:16:17",52.9,0.5,400,796600,"B"
"VGC","14:16:13",52.9,0.5,1400,796200,"S"
"VGC","14:16:08",52.8,0.4,10800,794800,"B"
"VGC","14:15:59",52.9,0.5,100,784000,"S"
"VGC","14:15:53",52.8,0.4,400,783900,"B"
"VGC","14:15:45",52.8,0.4,2300,783500,"B"
"VGC","14:15:26",52.8,0.4,400,781200,"B"
"VGC","14:14:59",52.8,0.4,400,780800,"B"
"VGC","14:14:58",52.9,0.5,100,780400,"S"
"VGC","14:14:48",52.9,0.5,100,780300,"S"
"VGC","14:14:40",52.9,0.5,100,780200,"S"
"VGC","14:14:32",52.8,0.4,400,780100,"B"
"VGC","14:14:19",52.9,0.5,300,779700,"S"
"VGC","14:14:06",52.9,0.5,500,779400,"B"
"VGC","14:14:04",52.9,0.5,500,778900,"B"
"VGC","14:13:58",52.9,0.5,200,778400,"B"
"VGC","14:13:40",52.9,0.5,2200,778200,"B"
"VGC","14:13:39",52.9,0.5,400,776000,"B"
"VGC","14:13:11",52.9,0.5,400,775600,"B"
"VGC","14:12:44",52.9,0.5,400,775200,"B"
"VGC","14:12:16",52.9,0.5,400,774800,"B"
"VGC","14:12:14",53,0.6,100,774400,"S"
"VGC","14:12:01",52.9,0.5,2000,774300,"S"
"VGC","14:11:55",52.9,0.5,4400,772300,"B"
"VGC","14:11:51",52.9,0.5,500,767900,"B"
"VGC","14:11:33",53,0.6,8000,767400,"B"
"VGC","14:11:28",53.1,0.7,500,759400,"S"
"VGC","14:11:10",53.1,0.7,1000,758900,"S"
"VGC","14:10:53",53.1,0.7,100,757900,"B"
"VGC","14:10:52",53.1,0.7,400,757800,"S"
"VGC","14:10:51",53,0.6,200,757400,"B"
"VGC","14:10:27",53.1,0.7,1600,757200,"S"
"VGC","14:10:23",53,0.6,500,755600,"B"
"VGC","14:10:18",53.1,0.7,300,755100,"S"
"VGC","14:10:05",53.1,0.7,500,754800,"S"
"VGC","14:09:56",53,0.6,400,754300,"B"
"VGC","14:09:55",53.1,0.7,800,753900,"S"
"VGC","14:09:44",53,0.6,6400,753100,"B"
"VGC","14:09:33",53.1,0.7,1000,746700,"S"
"VGC","14:09:33",53,0.6,2100,745700,"B"
"VGC","14:09:29",53,0.6,500,743600,"B"
"VGC","14:09:02",53,0.6,400,743100,"B"
"VGC","14:08:45",53.1,0.7,1100,742700,"S"
"VGC","14:08:43",53.1,0.7,1000,741600,"S"
"VGC","14:08:38",53,0.6,100,740600,"B"
"VGC","14:08:35",53,0.6,500,740500,"B"
"VGC","14:08:29",53,0.6,200,740000,"B"
"VGC","14:08:08",53,0.6,500,739800,"B"
"VGC","14:07:42",53,0.6,400,739300,"B"
"VGC","14:07:38",53,0.6,6100,738900,"B"
"VGC","14:07:38",53.1,0.7,10000,732800,"S"
"VGC","14:07:24",53,0.6,2200,722800,"B"
"VGC","14:07:12",53,0.6,100,720600,"B"
"VGC","14:06:53",53,0.6,2300,720500,"S"
"VGC","14:06:48",53,0.6,600,718200,"S"
"VGC","14:06:43",52.9,0.5,400,717600,"B"
"VGC","14:06:42",52.9,0.5,100,717200,"B"
"VGC","14:06:40",53,0.6,2000,717100,"S"
"VGC","14:06:31",53,0.6,3000,715100,"S"
"VGC","14:06:29",53,0.6,500,712100,"S"
"VGC","14:06:02",52.9,0.5,1000,711600,"S"
"VGC","14:05:42",52.8,0.4,500,710600,"B"
"VGC","14:05:38",52.8,0.4,500,710100,"S"
"VGC","14:05:37",52.8,0.4,500,709600,"S"
"VGC","14:05:34",52.8,0.4,1000,709100,"S"
"VGC","14:05:23",52.8,0.4,100,702000,"B"
"VGC","14:05:15",52.7,0.3,500,701900,"B"
"VGC","14:04:48",52.7,0.3,500,701400,"B"
"VGC","14:04:21",52.7,0.3,400,700900,"B"
"VGC","14:03:55",52.7,0.3,400,700500,"B"
"VGC","14:03:38",52.7,0.3,300,700100,"B"
"VGC","14:03:38",52.8,0.4,100,699800,"B"
"VGC","14:03:26",52.7,0.3,6200,699700,"B"
"VGC","14:03:15",52.7,0.3,1800,693500,"B"
"VGC","14:03:14",52.8,0.4,5300,691700,"S"
"VGC","14:02:58",52.7,0.3,500,686400,"B"
"VGC","14:02:42",52.8,0.4,300,685900,"S"
"VGC","14:02:32",52.8,0.4,100,685600,"S"
"VGC","14:02:31",52.7,0.3,500,685500,"B"
