"symbol","time","price","change","vol","total","side"
"HTP","14:45:02",15.4,-1.7,1900,300700,
"HTP","14:28:04",15.4,-1.7,500,298800,
"HTP","14:27:42",15.4,-1.7,1000,298300,
"HTP","14:16:01",15.4,-1.7,200,297300,
"HTP","14:14:38",15.4,-1.7,400,297100,
"HTP","14:13:51",15.4,-1.7,800,296700,
"HTP","14:13:23",15.4,-1.7,1300,295900,
"HTP","14:12:55",15.4,-1.7,400,294600,
"HTP","14:12:53",15.4,-1.7,200,294200,
"HTP","14:12:17",15.4,-1.7,2000,294000,
"HTP","14:11:57",15.4,-1.7,200,292000,
"HTP","14:11:54",15.4,-1.7,1000,291800,
"HTP","14:11:48",15.4,-1.7,500,290800,
"HTP","14:11:41",15.4,-1.7,600,290300,
"HTP","14:11:31",15.4,-1.7,1600,289700,
"HTP","14:11:21",15.4,-1.7,100,288100,
"HTP","14:11:16",15.4,-1.7,1500,288000,
"HTP","14:10:45",15.4,-1.7,30000,286500,
"HTP","14:10:23",15.4,-1.7,20000,256500,
"HTP","14:10:11",15.4,-1.7,1600,236500,
"HTP","14:09:29",15.4,-1.7,100,234900,
"HTP","14:05:48",15.4,-1.7,1100,234800,
"HTP","14:03:35",15.4,-1.7,1000,233700,
"HTP","13:57:56",15.4,-1.7,600,232700,
"HTP","13:56:54",15.4,-1.7,700,232100,
"HTP","13:48:16",15.4,-1.7,400,231400,
"HTP","13:45:27",15.4,-1.7,200,231000,
"HTP","13:40:23",15.4,-1.7,100,230800,
"HTP","13:36:14",15.4,-1.7,100,230700,
"HTP","13:32:36",15.4,-1.7,3000,230600,
"HTP","13:31:29",15.4,-1.7,2100,227600,
"HTP","13:29:35",15.4,-1.7,100,225500,
"HTP","13:28:23",15.4,-1.7,1000,225400,
"HTP","13:25:40",15.4,-1.7,100,224400,
"HTP","13:19:47",15.4,-1.7,100,224300,
"HTP","13:17:53",15.4,-1.7,200,224200,
"HTP","13:12:51",15.4,-1.7,100,224000,
"HTP","13:12:14",15.4,-1.7,1400,223900,
"HTP","13:12:02",15.4,-1.7,4300,222500,
"HTP","13:10:21",15.4,-1.7,100,218200,
"HTP","13:07:04",15.4,-1.7,100,218100,
"HTP","13:05:55",15.4,-1.7,100,218000,
"HTP","13:05:28",15.4,-1.7,200,217900,
"HTP","13:04:16",15.4,-1.7,2000,217700,
"HTP","13:04:07",15.4,-1.7,200,215700,
"HTP","13:03:30",15.4,-1.7,100,215500,
"HTP","13:00:03",15.4,-1.7,1500,215400,
"HTP","13:00:02",15.4,-1.7,1000,213900,
"HTP","11:29:14",15.4,-1.7,6800,212900,
"HTP","11:26:51",15.4,-1.7,20000,206100,
"HTP","11:18:44",15.4,-1.7,2000,186100,
"HTP","11:12:40",15.4,-1.7,1000,184100,
"HTP","11:12:13",15.4,-1.7,7000,183100,
"HTP","11:08:49",15.4,-1.7,3100,176100,
"HTP","11:04:24",15.4,-1.7,100,173000,
"HTP","11:01:47",15.4,-1.7,100,172900,
"HTP","10:58:59",15.4,-1.7,2300,172800,
"HTP","10:52:24",15.4,-1.7,400,170500,
"HTP","10:45:37",15.4,-1.7,500,170100,
"HTP","10:43:30",15.4,-1.7,1600,169600,
"HTP","10:42:49",15.4,-1.7,100,168000,
"HTP","10:42:06",15.4,-1.7,200,167900,
"HTP","10:41:48",15.4,-1.7,5000,167700,
"HTP","10:41:24",15.4,-1.7,5000,162700,
"HTP","10:40:29",15.4,-1.7,500,157700,
"HTP","10:39:05",15.4,-1.7,3900,157200,
"HTP","10:37:49",15.4,-1.7,200,153300,
"HTP","10:33:52",15.4,-1.7,100,153100,
"HTP","10:32:56",15.4,-1.7,100,153000,
"HTP","10:31:53",15.4,-1.7,10000,152900,
"HTP","10:31:45",15.4,-1.7,200,142900,
"HTP","10:28:09",15.4,-1.7,500,142700,
"HTP","10:27:25",15.4,-1.7,200,142200,
"HTP","10:26:37",15.4,-1.7,200,142000,
"HTP","10:26:14",15.4,-1.7,3000,141800,
"HTP","10:25:06",15.4,-1.7,200,138800,
"HTP","10:24:43",15.4,-1.7,200,138600,
"HTP","10:24:35",15.4,-1.7,5000,138400,
"HTP","10:24:20",15.4,-1.7,300,133400,
"HTP","10:23:34",15.4,-1.7,50000,133100,
"HTP","10:23:21",15.4,-1.7,1900,83100,
"HTP","10:23:11",15.4,-1.7,5000,81200,
"HTP","10:23:02",15.4,-1.7,4000,76200,
"HTP","10:22:34",15.4,-1.7,6000,72200,
"HTP","10:19:56",15.4,-1.7,100,66200,
"HTP","10:18:01",15.4,-1.7,100,66100,
"HTP","10:17:40",15.4,-1.7,3600,66000,
"HTP","10:16:37",15.4,-1.7,100,62400,
"HTP","10:13:39",15.4,-1.7,1000,62300,
"HTP","10:12:20",15.4,-1.7,800,61300,
"HTP","10:11:44",15.4,-1.7,1100,60500,
"HTP","10:07:31",15.4,-1.7,3200,59400,
"HTP","10:05:22",15.4,-1.7,10000,56200,
"HTP","09:57:21",15.4,-1.7,100,46200,
"HTP","09:44:37",15.4,-1.7,4300,46100,
"HTP","09:42:54",15.4,-1.7,100,41800,
"HTP","09:38:43",15.4,-1.7,100,41700,
"HTP","09:35:09",15.4,-1.7,100,41600,
"HTP","09:32:57",15.4,-1.7,300,41500,
