"symbol","time","price","change","vol","total","side"
"MIG","14:45:02",18.1,-0.05,3700,89100,
"MIG","14:27:22",18.15,0,100,85400,"S"
"MIG","14:27:22",18.1,-0.05,500,85300,"S"
"MIG","14:27:12",18.1,-0.05,300,84800,"S"
"MIG","14:27:02",18.1,-0.05,1100,84500,"S"
"MIG","14:27:02",18.1,-0.05,1300,83400,"S"
"MIG","14:27:02",18.05,-0.1,500,82100,"S"
"MIG","14:27:02",18,-0.15,6100,81600,"S"
"MIG","14:26:47",18,-0.15,100,75500,"S"
"MIG","14:26:00",18,-0.15,200,75400,"S"
"MIG","14:23:47",18,-0.15,100,75200,"S"
"MIG","14:21:36",18,-0.15,100,75100,"S"
"MIG","14:19:24",18,-0.15,200,75000,"S"
"MIG","14:17:40",17.95,-0.2,200,74800,"B"
"MIG","14:17:13",18,-0.15,100,74600,"S"
"MIG","14:15:02",18,-0.15,200,74500,"S"
"MIG","14:12:50",17.95,-0.2,100,74300,"S"
"MIG","14:11:31",17.9,-0.25,100,74200,"B"
"MIG","14:10:38",17.95,-0.2,200,74100,"S"
"MIG","14:10:27",17.95,-0.2,100,73900,"S"
"MIG","14:10:04",17.95,-0.2,200,73800,"S"
"MIG","14:08:59",17.95,-0.2,100,73600,"B"
"MIG","14:08:27",17.95,-0.2,100,73500,"S"
"MIG","14:08:12",17.95,-0.2,200,73400,"S"
"MIG","14:07:08",17.95,-0.2,300,73200,"B"
"MIG","14:06:15",18,-0.15,200,72900,"S"
"MIG","14:05:22",17.95,-0.2,200,72700,"S"
"MIG","14:04:04",17.95,-0.2,100,72500,"S"
"MIG","14:03:24",17.95,-0.2,200,72400,"S"
"MIG","14:03:09",17.95,-0.2,1000,72200,"S"
"MIG","14:01:52",17.95,-0.2,200,71200,"S"
"MIG","13:59:41",18,-0.15,100,71000,"S"
"MIG","13:57:45",17.75,-0.4,2700,70900,"B"
"MIG","13:57:30",18,-0.15,200,68200,"S"
"MIG","13:56:21",17.75,-0.4,3600,68000,"B"
"MIG","13:56:01",17.85,-0.3,100,64400,"S"
"MIG","13:56:01",17.8,-0.35,3400,64200,"B"
"MIG","13:56:00",17.8,-0.35,1300,60800,"B"
"MIG","13:55:17",17.85,-0.3,100,59500,"S"
"MIG","13:55:03",17.85,-0.3,700,59400,"B"
"MIG","13:55:03",17.85,-0.3,300,58700,"B"
"MIG","13:53:07",17.9,-0.25,200,58400,"S"
"MIG","13:50:54",17.9,-0.25,100,58200,"S"
"MIG","13:50:30",17.9,-0.25,100,58100,"S"
"MIG","13:49:56",17.9,-0.25,500,58000,"B"
"MIG","13:49:38",18,-0.15,100,57500,"S"
"MIG","13:49:26",18,-0.15,100,57400,"S"
"MIG","13:48:43",18,-0.15,200,57300,"S"
"MIG","13:46:32",18,-0.15,100,57100,"S"
"MIG","13:44:20",18.05,-0.1,200,57000,"S"
"MIG","13:42:08",18.05,-0.1,100,56800,"S"
"MIG","13:39:57",18.05,-0.1,200,56700,"S"
"MIG","13:37:46",18.1,-0.05,100,56500,"S"
"MIG","13:35:45",17.8,-0.35,7000,56400,"B"
"MIG","13:35:45",17.85,-0.3,2700,49400,"B"
"MIG","13:35:45",18,-0.15,900,46700,"B"
"MIG","13:35:34",18.1,-0.05,200,45800,"S"
"MIG","13:33:23",18.1,-0.05,100,45600,"S"
"MIG","13:32:36",18,-0.15,100,45500,"B"
"MIG","13:31:12",18.1,-0.05,200,45400,"S"
"MIG","13:29:18",17.8,-0.35,8600,45200,"B"
"MIG","13:29:18",17.85,-0.3,1400,36600,"B"
"MIG","13:29:00",18.1,-0.05,100,35200,"S"
"MIG","13:28:43",17.85,-0.3,4000,35100,"B"
"MIG","13:28:43",17.9,-0.25,1000,31100,"B"
"MIG","13:28:21",17.9,-0.25,2300,30100,"B"
"MIG","13:28:21",17.9,-0.25,1500,27800,"B"
"MIG","13:28:21",17.95,-0.2,1200,26300,"B"
"MIG","13:26:47",18.15,0,200,25100,"S"
"MIG","13:24:37",18.15,0,100,24900,"S"
"MIG","13:23:19",18.15,0,200,24800,"S"
"MIG","13:22:24",18.15,0,200,24600,"S"
"MIG","13:20:14",18.15,0,100,24400,"S"
"MIG","13:18:01",18.15,0,200,24300,"S"
"MIG","13:15:50",18.15,0,100,24100,"S"
"MIG","13:13:39",18.15,0,200,24000,"S"
"MIG","13:11:28",18.15,0,100,23800,"S"
"MIG","13:09:16",18.1,-0.05,200,23700,"S"
"MIG","13:07:05",18.1,-0.05,100,23500,"S"
"MIG","13:04:52",18.1,-0.05,200,23400,"S"
"MIG","13:02:41",18.1,-0.05,100,23200,"S"
"MIG","13:00:30",18.1,-0.05,200,23100,"S"
"MIG","11:28:01",18.15,0,200,22900,"S"
"MIG","11:24:36",18.15,0,100,22700,"S"
"MIG","11:24:06",17.9,-0.25,3500,22600,"B"
"MIG","11:24:06",17.95,-0.2,700,19100,"B"
"MIG","11:24:05",17.95,-0.2,800,18400,"B"
"MIG","11:21:12",18.2,0.05,100,17600,"S"
"MIG","11:18:21",17.95,-0.2,200,17500,"S"
"MIG","11:18:17",17.95,-0.2,200,17300,"S"
"MIG","11:17:48",17.95,-0.2,200,17100,"S"
"MIG","11:17:11",17.95,-0.2,1500,16900,"B"
"MIG","11:17:11",18,-0.15,1900,15400,"B"
"MIG","11:14:25",18.2,0.05,100,12500,"S"
"MIG","11:11:01",18.2,0.05,200,12400,"S"
"MIG","11:07:37",18.2,0.05,100,12200,"S"
"MIG","11:04:13",18.2,0.05,200,12100,"S"
"MIG","11:00:49",18.2,0.05,100,11900,"S"
"MIG","10:57:25",18.2,0.05,200,11800,"S"
"MIG","10:54:02",18.2,0.05,100,11600,"S"
"MIG","10:50:38",18.2,0.05,200,11500,"S"
"MIG","10:47:14",18.2,0.05,100,11300,"S"
"MIG","10:43:50",18.2,0.05,200,11200,"S"
"MIG","10:42:17",18.1,-0.05,100,11000,"B"
"MIG","10:40:26",18.2,0.05,100,10900,"S"
"MIG","10:39:31",18.15,0,100,10800,"B"
