"symbol","time","price","change","vol","total","side"
"JVC","14:45:01",3.4,-0.01,3000,231300,
"JVC","14:29:11",3.4,-0.01,29000,228300,"B"
"JVC","14:29:11",3.41,0,1600,199300,"B"
"JVC","14:26:50",3.41,0,4400,197700,"B"
"JVC","14:20:31",3.42,0.01,10000,193300,"S"
"JVC","14:20:19",3.41,0,500,183300,"B"
"JVC","14:19:48",3.41,0,1000,182800,"B"
"JVC","14:19:41",3.41,0,500,181800,"B"
"JVC","14:19:05",3.41,0,500,181300,"B"
"JVC","14:18:37",3.41,0,100,180800,"B"
"JVC","14:12:03",3.42,0.01,200,180700,"S"
"JVC","14:11:55",3.41,0,2500,180500,"B"
"JVC","14:05:22",3.41,0,100,178000,"B"
"JVC","13:57:31",3.41,0,900,177900,"B"
"JVC","13:57:30",3.41,0,1000,177000,"B"
"JVC","13:57:22",3.41,0,2000,176000,"B"
"JVC","13:51:05",3.41,0,15000,174000,"B"
"JVC","13:43:37",3.42,0.01,100,159000,"S"
"JVC","13:43:15",3.41,0,4000,158900,"B"
"JVC","13:33:41",3.42,0.01,200,154900,"S"
"JVC","13:31:48",3.41,0,200,154700,"B"
"JVC","13:27:43",3.42,0.01,4000,154500,"S"
"JVC","13:26:18",3.42,0.01,100,150500,"S"
"JVC","13:21:54",3.42,0.01,500,150400,"S"
"JVC","13:19:47",3.42,0.01,100,149900,"S"
"JVC","13:19:25",3.41,0,2000,149800,"B"
"JVC","13:16:15",3.42,0.01,100,147800,"S"
"JVC","13:10:22",3.4,-0.01,300,147700,"B"
"JVC","13:02:42",3.4,-0.01,100,147400,"B"
"JVC","13:02:25",3.4,-0.01,800,147300,"B"
"JVC","13:00:57",3.41,0,5000,146500,"B"
"JVC","13:00:01",3.4,-0.01,3400,141500,"B"
"JVC","13:00:01",3.41,0,600,138100,"B"
"JVC","13:00:00",3.41,0,100,137500,"B"
"JVC","11:27:54",3.41,0,500,137400,"B"
"JVC","11:26:13",3.42,0.01,300,136900,"S"
"JVC","11:19:47",3.41,0,100,136600,"B"
"JVC","11:07:14",3.41,0,2000,136500,"B"
"JVC","11:03:33",3.41,0,2500,134500,"B"
"JVC","11:02:05",3.41,0,1200,132000,"B"
"JVC","10:56:04",3.42,0.01,400,130800,"S"
"JVC","10:56:00",3.41,0,4200,130400,"B"
"JVC","10:56:00",3.41,0,6800,126200,"B"
"JVC","10:38:36",3.41,0,1000,119400,"B"
"JVC","10:36:04",3.42,0.01,3400,118400,"S"
"JVC","10:32:14",3.41,0,20000,115000,"B"
"JVC","10:31:16",3.41,0,100,95000,"B"
"JVC","10:29:06",3.41,0,14900,94900,"B"
"JVC","10:18:19",3.42,0.01,100,80000,"S"
"JVC","10:13:03",3.42,0.01,100,79900,"S"
"JVC","10:12:26",3.41,0,6000,79800,"B"
"JVC","10:11:44",3.41,0,600,73800,"B"
"JVC","10:04:17",3.41,0,7800,73200,"B"
"JVC","10:03:09",3.42,0.01,4300,65400,"S"
"JVC","10:03:03",3.42,0.01,100,61100,"S"
"JVC","10:00:19",3.41,0,5900,61000,"S"
"JVC","10:00:05",3.41,0,100,55100,"S"
"JVC","09:59:13",3.41,0,100,55000,"S"
"JVC","09:58:24",3.41,0,20000,54900,"S"
"JVC","09:57:32",3.4,-0.01,100,34900,"B"
"JVC","09:53:57",3.4,-0.01,3000,34800,"B"
"JVC","09:52:46",3.4,-0.01,100,31800,"B"
"JVC","09:49:51",3.41,0,200,31700,"S"
"JVC","09:49:47",3.41,0,300,31500,"S"
"JVC","09:46:51",3.41,0,1500,31200,"S"
"JVC","09:46:22",3.41,0,100,29700,"S"
"JVC","09:46:01",3.41,0,5600,29600,"S"
"JVC","09:44:10",3.41,0,300,24000,"B"
"JVC","09:43:38",3.41,0,5000,23700,"B"
"JVC","09:41:49",3.41,0,4500,18700,"S"
"JVC","09:41:22",3.41,0,100,14200,"S"
"JVC","09:39:02",3.41,0,2200,14100,"S"
"JVC","09:37:27",3.41,0,200,11900,"B"
"JVC","09:29:39",3.41,0,1100,11700,"B"
"JVC","09:29:20",3.42,0.01,1000,10600,"B"
"JVC","09:28:49",3.43,0.02,400,9600,"B"
"JVC","09:27:19",3.43,0.02,1000,9200,"B"
"JVC","09:27:06",3.43,0.02,500,8200,"B"
"JVC","09:26:23",3.43,0.02,500,7700,"B"
"JVC","09:25:59",3.43,0.02,200,7200,"S"
"JVC","09:24:53",3.43,0.02,3300,7000,"B"
"JVC","09:24:08",3.43,0.02,100,3700,"B"
"JVC","09:23:27",3.43,0.02,500,3600,"B"
"JVC","09:22:48",3.43,0.02,500,3100,"B"
"JVC","09:22:19",3.43,0.02,300,2600,"B"
"JVC","09:21:42",3.43,0.02,500,2300,"B"
"JVC","09:21:15",3.43,0.02,1000,1800,"S"
"JVC","09:16:12",3.44,0.03,300,800,"S"
"JVC","09:15:00",3.41,0,500,500,
