"symbol","time","price","change","vol","total","side"
"CTS","14:45:00",29.35,0.5,92300,2506100,
"CTS","14:29:50",29.25,0.4,3300,2413800,"B"
"CTS","14:29:43",29.25,0.4,3000,2410500,"B"
"CTS","14:29:41",29.25,0.4,3800,2407500,"B"
"CTS","14:29:26",29.25,0.4,1000,2403700,"B"
"CTS","14:29:18",29.25,0.4,800,2402700,"B"
"CTS","14:29:14",29.25,0.4,200,2401900,"B"
"CTS","14:29:14",29.25,0.4,1000,2401700,"B"
"CTS","14:28:44",29.25,0.4,500,2400700,"B"
"CTS","14:28:22",29.25,0.4,500,2400200,"B"
"CTS","14:28:18",29.25,0.4,2100,2399700,"B"
"CTS","14:28:07",29.25,0.4,2000,2397600,"B"
"CTS","14:28:02",29.25,0.4,3000,2395600,"B"
"CTS","14:27:55",29.3,0.45,1000,2392600,"S"
"CTS","14:27:55",29.25,0.4,1000,2391600,"B"
"CTS","14:27:45",29.25,0.4,100,2390600,"B"
"CTS","14:27:32",29.25,0.4,1000,2390500,"B"
"CTS","14:27:16",29.25,0.4,1500,2389500,"B"
"CTS","14:27:14",29.3,0.45,1000,2388000,"S"
"CTS","14:26:46",29.3,0.45,200,2387000,"S"
"CTS","14:26:38",29.25,0.4,100,2386800,"B"
"CTS","14:26:27",29.3,0.45,800,2386700,"S"
"CTS","14:26:17",29.25,0.4,1500,2385900,"B"
"CTS","14:25:35",29.25,0.4,2500,2384400,"B"
"CTS","14:25:17",29.25,0.4,100,2381900,"B"
"CTS","14:25:11",29.25,0.4,100,2381800,"B"
"CTS","14:24:32",29.3,0.45,11300,2381700,"B"
"CTS","14:24:31",29.3,0.45,500,2370400,"B"
"CTS","14:24:16",29.3,0.45,500,2369900,"B"
"CTS","14:24:03",29.3,0.45,2700,2369400,"S"
"CTS","14:24:01",29.3,0.45,100,2366700,"S"
"CTS","14:23:39",29.3,0.45,3200,2366600,"B"
"CTS","14:23:27",29.3,0.45,1800,2363400,"S"
"CTS","14:23:02",29.3,0.45,4000,2361600,"S"
"CTS","14:22:43",29.3,0.45,5000,2357600,"S"
"CTS","14:20:54",29.3,0.45,100,2352600,"S"
"CTS","14:20:37",29.3,0.45,700,2352500,"B"
"CTS","14:20:32",29.3,0.45,1000,2351800,"B"
"CTS","14:20:25",29.3,0.45,5000,2350800,"B"
