"symbol","time","price","change","vol","total","side"
"LDP","14:01:17",14,-0.7,1400,9600,
"LDP","13:39:46",14,-0.7,600,8200,
"LDP","13:39:23",14.1,-0.6,100,7600,
"LDP","11:23:43",14.1,-0.6,100,7500,
"LDP","11:16:31",14.1,-0.6,500,7400,
"LDP","11:16:13",14.1,-0.6,300,6900,
"LDP","10:58:30",14.1,-0.6,100,6600,
"LDP","10:16:54",14.1,-0.6,200,6500,
"LDP","09:50:57",14.1,-0.6,300,6300,
"LDP","09:50:43",14.1,-0.6,100,6000,
"LDP","09:50:38",14.1,-0.6,500,5900,
"LDP","09:50:12",14.1,-0.6,100,5400,
"LDP","09:48:41",14.1,-0.6,2500,5300,
"LDP","09:48:22",14.2,-0.5,2800,2800,
