"symbol","time","price","change","vol","total","side"
"VGI","14:59:55",26.9,0.2,2100,796100,
"VGI","14:59:54",27,0.3,30000,794000,
"VGI","14:59:48",27,0.3,200,764000,
"VGI","14:59:43",27,0.3,1000,763800,
"VGI","14:59:19",27,0.3,10000,762800,
"VGI","14:59:12",27,0.3,5000,752800,
"VGI","14:58:36",27,0.3,200,747800,
"VGI","14:58:31",27,0.3,1000,747600,
"VGI","14:58:29",27,0.3,2000,746600,
"VGI","14:58:18",26.9,0.2,100,744600,
"VGI","14:57:39",26.9,0.2,100,744500,
"VGI","14:56:33",27,0.3,4000,744400,
"VGI","14:54:49",27,0.3,1000,740400,
"VGI","14:50:33",27,0.3,1000,739400,
"VGI","14:49:11",26.9,0.2,100,738400,
"VGI","14:48:41",26.9,0.2,500,738300,
"VGI","14:48:14",26.8,0.1,1000,737800,
"VGI","14:44:15",26.9,0.2,800,736800,
"VGI","14:42:09",26.8,0.1,12400,736000,
"VGI","14:41:47",26.9,0.2,200,723600,
"VGI","14:41:34",26.9,0.2,1000,723400,
"VGI","14:41:26",26.9,0.2,2500,722400,
"VGI","14:38:04",26.9,0.2,100,719900,
"VGI","14:35:42",26.9,0.2,1000,719800,
"VGI","14:34:20",26.9,0.2,1000,718800,
"VGI","14:31:44",26.9,0.2,100,717800,
"VGI","14:30:57",26.9,0.2,500,717700,
"VGI","14:30:05",26.9,0.2,900,717200,
"VGI","14:29:45",26.9,0.2,1000,716300,
"VGI","14:28:28",26.9,0.2,100,715300,
"VGI","14:28:07",26.8,0.1,600,715200,
"VGI","14:27:45",26.8,0.1,1900,714600,
"VGI","14:27:36",26.8,0.1,1000,712700,
"VGI","14:25:56",26.8,0.1,400,711700,
"VGI","14:25:17",26.8,0.1,200,711300,
"VGI","14:25:05",26.8,0.1,100,711100,
"VGI","14:24:00",26.8,0.1,1000,711000,
"VGI","14:23:43",26.9,0.2,2500,710000,
"VGI","14:21:29",26.8,0.1,3000,707500,
"VGI","14:18:48",26.8,0.1,400,704500,
"VGI","14:18:25",26.8,0.1,500,704100,
"VGI","14:18:17",26.8,0.1,300,703600,
"VGI","14:11:40",26.9,0.2,100,703300,
"VGI","14:10:51",26.9,0.2,100,703200,
"VGI","14:10:24",26.8,0.1,400,703100,
"VGI","14:10:05",26.9,0.2,1000,702700,
