"symbol","time","price","change","vol","total","side"
"PIT","14:45:02",6.6,0.1,100,12200,
"PIT","13:55:33",6.5,0,800,12100,"S"
"PIT","13:45:50",6.4,-0.1,1000,11300,"B"
"PIT","13:41:37",6.4,-0.1,1000,10300,"B"
"PIT","13:13:16",6.4,-0.1,400,9300,"B"
"PIT","13:00:01",6.4,-0.1,100,8900,"S"
"PIT","11:29:58",6.4,-0.1,100,8800,"S"
"PIT","11:29:45",6.39,-0.11,100,8700,"B"
"PIT","11:27:43",6.4,-0.1,100,8600,"B"
"PIT","11:16:39",6.4,-0.1,100,8500,"B"
"PIT","10:50:32",6.68,0.18,100,8400,"S"
"PIT","10:20:18",6.7,0.2,200,8300,"S"
"PIT","10:20:18",6.69,0.19,2100,8100,"S"
"PIT","10:20:18",6.68,0.18,100,6000,"S"
"PIT","10:20:18",6.5,0,900,5900,"S"
"PIT","10:14:03",6.35,-0.15,200,5000,"B"
"PIT","10:09:54",6.5,0,1200,4300,"S"
"PIT","10:09:30",6.45,-0.05,1200,3100,"B"
"PIT","10:02:02",6.5,0,1000,1900,"B"
"PIT","09:48:21",6.5,0,100,900,"B"
"PIT","09:48:00",6.5,0,500,800,"B"
"PIT","09:40:04",6.73,0.23,100,300,"S"
"PIT","09:27:02",6.77,0.27,100,200,"S"
"PIT","09:26:15",6.5,0,100,100,"B"
