"symbol","time","price","change","vol","total","side"
"GSP","14:45:00",11.9,0,400,67400,
"GSP","14:29:03",11.8,-0.1,500,67000,"B"
"GSP","14:28:27",11.85,-0.05,1100,66500,"S"
"GSP","14:24:32",11.85,-0.05,100,65400,"S"
"GSP","14:23:05",11.85,-0.05,3600,65300,"B"
"GSP","14:15:31",11.9,0,6000,61700,"S"
"GSP","14:14:10",11.85,-0.05,400,55700,"B"
"GSP","14:04:04",11.85,-0.05,700,55300,"S"
"GSP","14:03:41",11.85,-0.05,200,54600,"B"
"GSP","14:01:50",11.85,-0.05,900,54400,"B"
"GSP","14:00:56",11.85,-0.05,500,53500,"B"
"GSP","14:00:10",11.85,-0.05,300,53000,"B"
"GSP","13:58:18",11.85,-0.05,1300,52700,"S"
"GSP","13:57:51",11.85,-0.05,3700,51400,"B"
"GSP","13:57:29",11.85,-0.05,1000,47700,"B"
"GSP","13:56:58",11.85,-0.05,400,46700,"B"
"GSP","13:55:52",11.9,0,100,46300,"S"
"GSP","13:54:46",11.85,-0.05,1000,46200,"B"
"GSP","13:53:49",11.85,-0.05,5000,45200,"B"
"GSP","13:53:13",11.85,-0.05,5000,40200,"B"
"GSP","13:26:31",11.9,0,300,35200,"S"
"GSP","13:25:29",11.9,0,500,34900,"S"
"GSP","13:18:55",11.9,0,800,34400,"S"
"GSP","13:14:29",11.9,0,100,33600,"S"
"GSP","13:09:21",11.85,-0.05,600,33500,"S"
"GSP","13:07:49",11.85,-0.05,200,32900,"S"
"GSP","13:00:03",11.85,-0.05,100,32700,"B"
"GSP","13:00:00",11.9,0,100,32600,"S"
"GSP","11:29:48",11.85,-0.05,5000,32500,"B"
"GSP","11:28:31",11.85,-0.05,7200,27500,"B"
"GSP","11:16:15",11.9,0,100,20300,"S"
"GSP","11:13:52",11.85,-0.05,500,20200,"S"
"GSP","11:12:42",11.85,-0.05,500,19700,"S"
"GSP","10:37:33",11.9,0,100,19200,"S"
"GSP","10:36:55",11.8,-0.1,4500,19100,"B"
"GSP","10:36:55",11.85,-0.05,3500,14600,"B"
"GSP","10:25:59",11.9,0,100,11100,"S"
"GSP","10:25:28",11.85,-0.05,800,11000,"B"
"GSP","10:19:50",11.9,0,100,10200,"S"
"GSP","10:19:25",11.8,-0.1,200,10100,"B"
"GSP","10:19:24",11.9,0,100,9900,"S"
"GSP","10:19:11",11.85,-0.05,100,9800,"S"
"GSP","10:18:16",11.8,-0.1,300,9700,"B"
"GSP","10:18:16",11.85,-0.05,1700,9400,"B"
"GSP","10:02:38",11.9,0,100,7700,"S"
"GSP","10:02:18",11.85,-0.05,1000,7600,"B"
"GSP","09:52:08",11.9,0,100,6600,"S"
"GSP","09:50:23",11.85,-0.05,3000,6500,"B"
"GSP","09:50:18",11.9,0,100,3500,"S"
"GSP","09:48:18",11.85,-0.05,1500,3400,"B"
"GSP","09:38:42",11.85,-0.05,400,1900,"B"
"GSP","09:24:56",11.85,-0.05,200,1500,"B"
"GSP","09:24:10",11.85,-0.05,1000,1300,"B"
"GSP","09:15:00",11.85,-0.05,300,300,
